日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-02-03,600027,1.16,1.97,2.81,1.07,1967814,790418440.0,-5800.0,6666.67,2.0,69.17
2005-02-04,600027,1.52,1.52,1.52,1.52,111438,45243828.0,0.0,-22.84,-0.45,3.92
2005-02-16,600027,1.11,1.22,1.31,1.11,809171,302883376.0,13.16,-19.74,-0.3,28.44
2005-02-17,600027,1.16,1.35,1.44,1.16,707545,274808111.0,22.95,10.66,0.13,24.87
2005-02-18,600027,1.31,1.28,1.37,1.23,321585,123340221.0,10.37,-5.19,-0.07,11.3
2005-02-21,600027,1.29,1.31,1.32,1.23,251839,96313818.0,7.03,2.34,0.03,8.85
2005-02-22,600027,1.31,1.37,1.42,1.26,409414,159267778.0,12.21,4.58,0.06,14.39
2005-02-23,600027,1.37,1.36,1.38,1.33,293356,114162414.0,3.65,-0.73,-0.01,10.31
2005-02-24,600027,1.35,1.34,1.37,1.26,310309,119130336.0,8.09,-1.47,-0.02,10.91
2005-02-25,600027,1.38,1.59,1.7,1.34,834863,340506110.0,26.87,18.66,0.25,29.34
2005-02-28,600027,1.56,1.55,1.56,1.48,264859,107672453.0,5.03,-2.52,-0.04,9.31
2005-03-01,600027,1.55,1.58,1.64,1.52,214896,88867128.0,7.74,1.94,0.03,7.55
2005-03-02,600027,1.58,1.51,1.68,1.48,253253,104269797.0,12.66,-4.43,-0.07,8.9
2005-03-03,600027,1.51,1.55,1.56,1.44,162158,65507214.0,7.95,2.65,0.04,5.7
2005-03-04,600027,1.55,1.54,1.66,1.52,218036,90047611.0,9.03,-0.65,-0.01,7.66
2005-03-07,600027,1.54,1.42,1.57,1.38,251030,99736883.0,12.34,-7.79,-0.12,8.82
2005-03-08,600027,1.41,1.56,1.57,1.4,225109,90602997.0,11.97,9.86,0.14,7.91
2005-03-09,600027,1.58,1.53,1.59,1.5,206462,84310156.0,5.77,-1.92,-0.03,7.26
2005-03-10,600027,1.52,1.44,1.54,1.41,133133,53267606.0,8.5,-5.88,-0.09,4.68
2005-03-11,600027,1.43,1.43,1.5,1.42,88006,35123009.0,5.56,-0.69,-0.01,3.09
2005-03-14,600027,1.41,1.35,1.42,1.28,138366,53826182.0,9.79,-5.59,-0.08,4.86
2005-03-15,600027,1.36,1.34,1.37,1.3,74050,28688538.0,5.19,-0.74,-0.01,2.6
2005-03-16,600027,1.33,1.25,1.33,1.24,92729,35280948.0,6.72,-6.72,-0.09,3.26
2005-03-17,600027,1.25,1.26,1.32,1.24,64139,24491807.0,6.4,0.8,0.01,2.25
2005-03-18,600027,1.26,1.17,1.29,1.13,74584,27924708.0,12.7,-7.14,-0.09,2.62
2005-03-21,600027,1.16,1.21,1.23,1.15,44393,16578532.0,6.84,3.42,0.04,1.56
2005-03-22,600027,1.21,0.88,1.21,0.84,183820,64089876.0,30.58,-27.27,-0.33,6.46
2005-03-23,600027,0.76,0.85,0.97,0.56,84538,28907002.0,46.59,-3.41,-0.03,2.97
2005-03-24,600027,0.85,0.94,0.95,0.8,63232,21670446.0,17.65,10.59,0.09,2.22
2005-03-25,600027,0.94,0.88,0.95,0.87,45854,15723104.0,8.51,-6.38,-0.06,1.61
2005-03-28,600027,0.88,0.8,0.88,0.74,60724,20200801.0,15.91,-9.09,-0.08,2.13
2005-03-29,600027,0.77,0.78,0.84,0.76,45395,15145016.0,10.0,-2.5,-0.02,1.6
2005-03-30,600027,0.76,0.63,0.76,0.62,71166,22851170.0,17.95,-19.23,-0.15,2.5
2005-03-31,600027,0.59,0.71,0.72,0.58,74028,23771470.0,22.22,12.7,0.08,2.6
2005-04-01,600027,0.71,0.9,1.02,0.65,156520,52606885.0,52.11,26.76,0.19,5.5
2005-04-04,600027,0.86,0.84,0.95,0.79,113670,38778787.0,17.78,-6.67,-0.06,4.0
2005-04-05,600027,0.81,0.78,0.88,0.76,57976,19495618.0,14.29,-7.14,-0.06,2.04
2005-04-06,600027,0.79,0.92,0.96,0.79,116136,39935818.0,21.79,17.95,0.14,4.08
2005-04-07,600027,0.94,0.91,1.01,0.9,144347,50527885.0,11.96,-1.09,-0.01,5.07
2005-04-08,600027,0.88,0.95,0.96,0.86,92454,31939910.0,10.99,4.4,0.04,3.25
2005-04-11,600027,0.93,0.9,0.99,0.87,82223,28466697.0,12.63,-5.26,-0.05,2.89
2005-04-12,600027,0.91,0.88,0.98,0.87,76685,26546515.0,12.22,-2.22,-0.02,2.7
2005-04-13,600027,0.96,0.96,1.03,0.9,111638,39131788.0,14.77,9.09,0.08,3.92
2005-04-14,600027,0.96,0.88,0.99,0.87,66546,23014911.0,12.5,-8.33,-0.08,2.34
2005-04-15,600027,0.87,0.76,0.88,0.75,77361,25765606.0,14.77,-13.64,-0.12,2.72
2005-04-18,600027,0.76,0.71,0.76,0.66,45541,14766091.0,13.16,-6.58,-0.05,1.6
2005-04-19,600027,0.71,0.73,0.75,0.7,37369,12202771.0,7.04,2.82,0.02,1.31
2005-04-20,600027,0.74,0.69,0.74,0.68,31303,10151996.0,8.22,-5.48,-0.04,1.1
2005-04-21,600027,0.68,0.64,0.73,0.57,59809,19077696.0,23.19,-7.25,-0.05,2.1
2005-04-22,600027,0.63,0.74,0.75,0.6,48076,15434583.0,23.44,15.63,0.1,1.69
2005-04-25,600027,0.72,0.81,0.84,0.7,93005,30889005.0,18.92,9.46,0.07,3.27
2005-04-26,600027,0.8,0.82,0.83,0.74,64752,21612373.0,11.11,1.23,0.01,2.28
2005-04-27,600027,0.82,0.64,0.84,0.63,86164,28033687.0,25.61,-21.95,-0.18,3.03
2005-04-28,600027,0.61,0.75,0.78,0.58,77217,25038550.0,31.25,17.19,0.11,2.71
2005-04-29,600027,0.75,0.67,0.75,0.65,82812,26695144.0,13.33,-10.67,-0.08,2.91
2005-05-09,600027,0.46,0.35,0.46,0.35,129157,38007378.0,16.42,-47.76,-0.32,2.27
2005-05-10,600027,0.18,0.19,0.21,0.06,791986,211846191.0,42.86,-45.71,-0.16,13.92
2005-05-11,600027,0.16,0.12,0.19,0.09,327378,87667105.0,52.63,-36.84,-0.07,5.75
2005-05-12,600027,0.14,0.16,0.21,0.12,534056,144557996.0,75.0,33.33,0.04,9.39
2005-05-13,600027,0.16,0.18,0.2,0.12,307723,83219216.0,50.0,12.5,0.02,5.41
2005-05-16,600027,0.17,0.11,0.17,0.09,215806,57669152.0,44.44,-38.89,-0.07,3.79
2005-05-17,600027,0.11,0.2,0.21,0.1,495912,134529973.0,100.0,81.82,0.09,8.72
2005-05-18,600027,0.19,0.21,0.24,0.15,370189,101212055.0,45.0,5.0,0.01,6.51
2005-05-19,600027,0.2,0.2,0.22,0.15,197581,53894780.0,33.33,-4.76,-0.01,3.47
2005-05-20,600027,0.19,0.19,0.23,0.18,238133,65441845.0,25.0,-5.0,-0.01,4.19
2005-05-23,600027,0.18,0.14,0.18,0.12,118890,31916649.0,31.58,-26.32,-0.05,2.09
2005-05-24,600027,0.14,0.19,0.21,0.13,165266,44887672.0,57.14,35.71,0.05,2.9
2005-05-25,600027,0.18,0.18,0.22,0.16,113552,30962603.0,31.58,-5.26,-0.01,2.0
2005-05-26,600027,0.18,0.18,0.21,0.16,111823,30362662.0,27.78,0.0,0.0,1.97
2005-05-27,600027,0.17,0.14,0.2,0.13,175282,47338642.0,38.89,-22.22,-0.04,3.08
2005-05-30,600027,0.14,0.19,0.2,0.14,128833,34974260.0,42.86,35.71,0.05,2.26
2005-05-31,600027,0.19,0.18,0.22,0.17,123318,33659592.0,26.32,-5.26,-0.01,2.17
2005-06-01,600027,0.18,0.12,0.19,0.1,193011,51527557.0,50.0,-33.33,-0.06,3.39
2005-06-03,600027,0.06,0.02,0.06,-0.03,293228,74750965.0,75.0,-83.33,-0.1,5.15
2005-06-06,600027,0.02,0.14,0.14,0.02,322239,84009050.0,600.0,600.0,0.12,5.66
2005-06-07,600027,0.14,0.12,0.2,0.1,290538,77900070.0,71.43,-14.29,-0.02,5.11
2005-06-08,600027,0.22,0.39,0.39,0.14,1089731,311685647.0,208.33,225.0,0.27,19.15
2005-06-09,600027,0.44,0.68,0.68,0.42,1438754,450460074.0,66.67,74.36,0.29,25.29
2005-06-10,600027,0.8,0.67,0.84,0.59,1820616,594451319.0,36.76,-1.47,-0.01,32.0
2005-06-13,600027,0.67,0.66,0.75,0.52,843716,269717462.0,34.33,-1.49,-0.01,14.83
2005-06-14,600027,0.65,0.57,0.7,0.56,546017,172892150.0,21.21,-13.64,-0.09,9.6
2005-06-15,600027,0.55,0.49,0.6,0.47,490108,150646247.0,22.81,-14.04,-0.08,8.61
2005-06-16,600027,0.49,0.56,0.57,0.43,514131,156754748.0,28.57,14.29,0.07,9.04
2005-06-17,600027,0.56,0.48,0.58,0.43,375891,113956312.0,26.79,-14.29,-0.08,6.61
2005-06-20,600027,0.47,0.6,0.61,0.33,616775,187999206.0,58.33,25.0,0.12,10.84
2005-06-21,600027,0.59,0.52,0.59,0.51,343402,105775980.0,13.33,-13.33,-0.08,6.04
2005-06-22,600027,0.51,0.49,0.52,0.44,217552,65598984.0,15.38,-5.77,-0.03,3.82
2005-06-23,600027,0.49,0.48,0.53,0.45,160073,48535099.0,16.33,-2.04,-0.01,2.81
2005-06-24,600027,0.48,0.54,0.55,0.47,149365,45144362.0,16.67,12.5,0.06,2.63
2005-06-27,600027,0.57,0.67,0.75,0.57,662227,211409946.0,33.33,24.07,0.13,11.64
2005-06-28,600027,0.64,0.57,0.64,0.56,297039,92051157.0,11.94,-14.93,-0.1,5.22
2005-06-29,600027,0.56,0.56,0.61,0.55,141504,43652301.0,10.53,-1.75,-0.01,2.49
2005-06-30,600027,0.55,0.48,0.55,0.47,256510,77217244.0,14.29,-14.29,-0.08,4.51
2005-07-01,600027,0.47,0.33,0.47,0.31,289931,83849856.0,33.33,-31.25,-0.15,5.1
2005-07-04,600027,0.29,0.37,0.38,0.21,225285,62933054.0,51.52,12.12,0.04,3.96
2005-07-05,600027,0.34,0.32,0.35,0.28,126419,35719711.0,18.92,-13.51,-0.05,2.22
2005-07-06,600027,0.32,0.33,0.37,0.29,94919,26884848.0,25.0,3.13,0.01,1.67
2005-07-07,600027,0.33,0.36,0.39,0.31,118376,33886447.0,24.24,9.09,0.03,2.08
2005-07-08,600027,0.32,0.28,0.35,0.26,127690,35853361.0,25.0,-22.22,-0.08,2.24
2005-07-11,600027,0.33,0.3,0.41,0.28,156766,44714290.0,46.43,7.14,0.02,2.76
2005-07-12,600027,0.29,0.48,0.52,0.26,372316,109394178.0,86.67,60.0,0.18,6.54
2005-07-13,600027,0.46,0.41,0.47,0.39,234147,68694362.0,16.67,-14.58,-0.07,4.12
2005-07-14,600027,0.4,0.41,0.46,0.38,132373,38772912.0,19.51,0.0,0.0,2.33
2005-07-15,600027,0.41,0.33,0.43,0.31,181387,51798106.0,29.27,-19.51,-0.08,3.19
2005-07-18,600027,0.3,0.33,0.34,0.29,67052,18946212.0,15.15,0.0,0.0,1.18
2005-07-19,600027,0.32,0.33,0.37,0.3,96187,27379621.0,21.21,0.0,0.0,1.69
2005-07-20,600027,0.32,0.36,0.39,0.31,103414,29659361.0,24.24,9.09,0.03,1.82
2005-07-21,600027,0.36,0.35,0.36,0.31,99176,28209087.0,13.89,-2.78,-0.01,1.74
2005-07-22,600027,0.37,0.43,0.48,0.35,336353,98887167.0,37.14,22.86,0.08,5.91
2005-07-25,600027,0.43,0.42,0.45,0.4,121368,35576949.0,11.63,-2.33,-0.01,2.13
2005-07-26,600027,0.42,0.52,0.58,0.42,459398,139109664.0,38.1,23.81,0.1,8.07
2005-07-27,600027,0.52,0.56,0.57,0.49,280202,85187833.0,15.38,7.69,0.04,4.92
2005-07-28,600027,0.56,0.51,0.56,0.5,288852,87808885.0,10.71,-8.93,-0.05,5.08
2005-07-29,600027,0.5,0.46,0.5,0.43,191694,57038051.0,13.73,-9.8,-0.05,3.37
2005-08-01,600027,0.45,0.5,0.51,0.44,120851,36149067.0,15.22,8.7,0.04,2.12
2005-08-02,600027,0.51,0.57,0.58,0.47,326031,99515542.0,22.0,14.0,0.07,5.73
2005-08-03,600027,0.59,0.6,0.64,0.54,550194,171120292.0,17.54,5.26,0.03,9.67
2005-08-04,600027,0.6,0.62,0.65,0.57,427451,133538219.0,13.33,3.33,0.02,7.51
2005-08-05,600027,0.62,0.67,0.67,0.6,319219,100812643.0,11.29,8.06,0.05,5.61
2005-08-08,600027,0.67,0.65,0.7,0.62,334561,105932373.0,11.94,-2.99,-0.02,5.88
2005-08-09,600027,0.65,0.66,0.67,0.59,268732,84155253.0,12.31,1.54,0.01,4.72
2005-08-10,600027,0.66,0.67,0.68,0.59,365088,115050801.0,13.64,1.52,0.01,6.42
2005-08-11,600027,0.67,0.76,0.83,0.67,622351,204402961.0,23.88,13.43,0.09,10.94
2005-08-12,600027,0.82,0.86,0.95,0.76,969831,327287250.0,25.0,13.16,0.1,17.04
2005-08-15,600027,0.87,0.88,0.89,0.77,333800,111622613.0,13.95,2.33,0.02,5.87
2005-08-16,600027,0.87,0.74,0.87,0.73,377456,124435009.0,15.91,-15.91,-0.14,6.63
2005-08-17,600027,0.73,0.75,0.77,0.64,310960,99750144.0,17.57,1.35,0.01,5.47
2005-08-18,600027,0.74,0.55,0.74,0.54,450623,142814136.0,26.67,-26.67,-0.2,7.92
2005-08-19,600027,0.54,0.58,0.61,0.52,271701,83591786.0,16.36,5.45,0.03,4.78
2005-08-22,600027,0.57,0.62,0.63,0.55,127634,39646479.0,13.79,6.9,0.04,2.24
2005-08-23,600027,0.62,0.58,0.62,0.55,110333,34076660.0,11.29,-6.45,-0.04,1.94
2005-08-25,600027,0.63,0.64,0.66,0.59,142462,44625841.0,12.07,10.34,0.06,2.5
2005-08-26,600027,0.61,0.59,0.63,0.56,118006,36609086.0,10.94,-7.81,-0.05,2.07
2005-08-29,600027,0.6,0.52,0.61,0.51,168103,51217654.0,16.95,-11.86,-0.07,2.95
2005-08-30,600027,0.5,0.54,0.56,0.5,101832,31010706.0,11.54,3.85,0.02,1.79
2005-08-31,600027,0.54,0.57,0.57,0.5,103380,31475179.0,12.96,5.56,0.03,1.82
2005-09-01,600027,0.57,0.62,0.63,0.54,180333,55924820.0,15.79,8.77,0.05,3.17
2005-09-02,600027,0.62,0.6,0.63,0.58,131575,40909921.0,8.06,-3.23,-0.02,2.31
2005-09-05,600027,0.6,0.62,0.64,0.59,119148,37192417.0,8.33,3.33,0.02,2.09
2005-09-06,600027,0.62,0.57,0.66,0.54,213361,66841978.0,19.35,-8.06,-0.05,3.75
2005-09-07,600027,0.56,0.6,0.61,0.54,153869,47392197.0,12.28,5.26,0.03,2.7
2005-09-08,600027,0.61,0.62,0.65,0.59,148131,46340527.0,10.0,3.33,0.02,2.6
2005-09-09,600027,0.62,0.56,0.64,0.56,111095,34489836.0,12.9,-9.68,-0.06,1.95
2005-09-12,600027,0.57,0.57,0.59,0.55,69136,21260902.0,7.14,1.79,0.01,1.22
2005-09-13,600027,0.57,0.61,0.62,0.55,119813,37037798.0,12.28,7.02,0.04,2.11
2005-09-14,600027,0.62,0.63,0.64,0.59,154907,48477105.0,8.2,3.28,0.02,2.72
2005-09-15,600027,0.63,0.6,0.63,0.58,121691,37876129.0,7.94,-4.76,-0.03,2.14
2005-09-16,600027,0.61,0.66,0.68,0.6,234667,74337309.0,13.33,10.0,0.06,4.12
2005-09-19,600027,0.67,0.68,0.71,0.66,166161,52997053.0,7.58,3.03,0.02,2.92
2005-09-20,600027,0.68,0.61,0.69,0.59,218167,68249121.0,14.71,-10.29,-0.07,3.83
2005-09-21,600027,0.61,0.52,0.62,0.51,205537,62812326.0,18.03,-14.75,-0.09,3.61
2005-09-22,600027,0.52,0.41,0.54,0.37,185657,54801082.0,32.69,-21.15,-0.11,3.26
2005-09-23,600027,0.4,0.4,0.44,0.37,77649,22664405.0,17.07,-2.44,-0.01,1.36
2005-09-26,600027,0.4,0.37,0.4,0.35,71358,20542200.0,12.5,-7.5,-0.03,1.25
2005-09-27,600027,0.38,0.29,0.4,0.28,107848,30504384.0,32.43,-21.62,-0.08,1.9
2005-09-28,600027,0.29,0.25,0.32,0.23,94081,26213170.0,31.03,-13.79,-0.04,1.65
2005-09-29,600027,0.27,0.32,0.32,0.26,80769,22689042.0,24.0,28.0,0.07,1.42
2005-09-30,600027,0.34,0.32,0.34,0.3,51206,14488450.0,12.5,0.0,0.0,0.9
2005-10-10,600027,0.31,0.26,0.31,0.25,41628,11606310.0,18.75,-18.75,-0.06,0.73
2005-10-11,600027,0.26,0.3,0.31,0.24,53074,14788573.0,26.92,15.38,0.04,0.93
2005-10-12,600027,0.32,0.34,0.36,0.3,70682,20127724.0,20.0,13.33,0.04,1.24
2005-10-13,600027,0.34,0.28,0.35,0.28,60266,16986122.0,20.59,-17.65,-0.06,1.06
2005-10-14,600027,0.28,0.27,0.3,0.25,48811,13551523.0,17.86,-3.57,-0.01,0.86
2005-10-17,600027,0.26,0.2,0.26,0.17,71557,19407397.0,33.33,-25.93,-0.07,1.26
2005-10-18,600027,0.2,0.27,0.29,0.19,95263,26203717.0,50.0,35.0,0.07,1.67
2005-10-19,600027,0.27,0.25,0.3,0.23,60204,16689142.0,25.93,-7.41,-0.02,1.06
2005-10-20,600027,0.23,0.23,0.24,0.18,60120,16342752.0,24.0,-8.0,-0.02,1.06
2005-10-21,600027,0.23,0.23,0.24,0.19,78046,21287666.0,21.74,0.0,0.0,1.37
2005-10-24,600027,0.22,0.23,0.23,0.2,49608,13527142.0,13.04,0.0,0.0,0.87
2005-10-25,600027,0.23,0.16,0.23,0.15,67733,18241658.0,34.78,-30.43,-0.07,1.19
2005-10-26,600027,0.14,0.09,0.17,0.09,90591,23820271.0,50.0,-43.75,-0.07,1.59
2005-10-27,600027,0.08,0.14,0.14,0.06,63318,16568383.0,88.89,55.56,0.05,1.11
2005-10-28,600027,0.14,0.11,0.15,0.04,86727,22561906.0,78.57,-21.43,-0.03,1.52
2005-10-31,600027,0.09,0.16,0.16,0.09,73259,19384685.0,63.64,45.45,0.05,1.29
2005-11-01,600027,0.14,0.12,0.15,0.09,53205,13956718.0,37.5,-25.0,-0.04,0.94
2005-11-02,600027,0.12,0.16,0.17,0.11,85852,22836103.0,50.0,33.33,0.04,1.51
2005-11-03,600027,0.16,0.12,0.17,0.12,45361,12029386.0,31.25,-25.0,-0.04,0.8
2005-11-04,600027,0.12,0.13,0.14,0.11,30450,8025148.0,25.0,8.33,0.01,0.54
2005-11-07,600027,0.14,0.17,0.18,0.13,71695,19122650.0,38.46,30.77,0.04,1.26
2005-11-08,600027,0.17,0.16,0.19,0.13,58454,15607041.0,35.29,-5.88,-0.01,1.03
2005-11-09,600027,0.17,0.2,0.22,0.15,129802,35041719.0,43.75,25.0,0.04,2.28
2005-11-10,600027,0.22,0.2,0.28,0.19,252042,69148124.0,45.0,0.0,0.0,4.43
2005-11-11,600027,0.19,0.16,0.19,0.13,94424,25171024.0,30.0,-20.0,-0.04,1.66
2005-11-14,600027,0.16,0.16,0.16,0.13,41540,11028913.0,18.75,0.0,0.0,0.73
2005-11-15,600027,0.16,0.17,0.2,0.14,50261,13447578.0,37.5,6.25,0.01,0.88
2005-11-16,600027,0.17,0.19,0.19,0.12,46102,12248426.0,41.18,11.76,0.02,0.81
2005-11-17,600027,0.19,0.17,0.21,0.17,53590,14449669.0,21.05,-10.53,-0.02,0.94
2005-11-18,600027,0.17,0.23,0.26,0.16,132893,36308632.0,58.82,35.29,0.06,2.34
2005-11-21,600027,0.25,0.23,0.25,0.21,66145,18100546.0,17.39,0.0,0.0,1.16
2005-11-22,600027,0.23,0.17,0.24,0.17,55663,15035101.0,30.43,-26.09,-0.06,0.98
2005-11-23,600027,0.18,0.19,0.19,0.14,41449,11108695.0,29.41,11.76,0.02,0.73
2005-11-24,600027,0.19,0.2,0.22,0.17,55345,14976863.0,26.32,5.26,0.01,0.97
2005-11-25,600027,0.19,0.21,0.22,0.17,52244,14178199.0,25.0,5.0,0.01,0.92
2005-11-28,600027,0.22,0.21,0.23,0.19,32929,8944132.0,19.05,0.0,0.0,0.58
2005-11-29,600027,0.21,0.15,0.21,0.15,47394,12703094.0,28.57,-28.57,-0.06,0.83
2005-11-30,600027,0.15,0.17,0.18,0.13,39172,10430549.0,33.33,13.33,0.02,0.69
2005-12-01,600027,0.16,0.15,0.17,0.13,43623,11592657.0,23.53,-11.76,-0.02,0.77
2005-12-02,600027,0.15,0.12,0.16,0.1,53534,14110705.0,40.0,-20.0,-0.03,0.94
2005-12-05,600027,0.11,0.07,0.12,0.07,55898,14508741.0,41.67,-41.67,-0.05,0.98
2005-12-06,600027,0.07,0.1,0.11,0.06,43233,11260395.0,71.43,42.86,0.03,0.76
2005-12-07,600027,0.1,0.12,0.13,0.08,26846,7038193.0,50.0,20.0,0.02,0.47
2005-12-08,600027,0.13,0.13,0.13,0.09,36332,9529225.0,33.33,8.33,0.01,0.64
2005-12-09,600027,0.13,0.15,0.17,0.1,57374,15229419.0,53.85,15.38,0.02,1.01
2005-12-12,600027,0.19,0.19,0.22,0.17,103969,28180285.0,33.33,26.67,0.04,1.83
2005-12-13,600027,0.19,0.21,0.21,0.16,67142,18074765.0,26.32,10.53,0.02,1.18
2005-12-14,600027,0.21,0.21,0.22,0.18,70064,18996760.0,19.05,0.0,0.0,1.23
2005-12-15,600027,0.21,0.22,0.26,0.2,122442,33618927.0,28.57,4.76,0.01,2.15
2005-12-16,600027,0.22,0.22,0.23,0.19,48349,13157580.0,18.18,0.0,0.0,0.85
2005-12-19,600027,0.22,0.21,0.23,0.2,63487,17305115.0,13.64,-4.55,-0.01,1.12
2005-12-20,600027,0.21,0.23,0.23,0.2,48824,13327460.0,14.29,9.52,0.02,0.86
2005-12-21,600027,0.23,0.21,0.27,0.21,96654,26603078.0,26.09,-8.7,-0.02,1.7
2005-12-22,600027,0.21,0.23,0.23,0.2,52982,14449840.0,14.29,9.52,0.02,0.93
2005-12-26,600027,0.26,0.27,0.29,0.25,171733,47777506.0,17.39,17.39,0.04,3.02
2005-12-27,600027,0.27,0.3,0.31,0.27,116907,32744645.0,14.81,11.11,0.03,2.05
2005-12-28,600027,0.32,0.31,0.32,0.27,116386,32752312.0,16.67,3.33,0.01,2.05
2005-12-29,600027,0.31,0.33,0.33,0.29,126965,35806366.0,12.9,6.45,0.02,2.23
2005-12-30,600027,0.33,0.28,0.34,0.27,78965,22193520.0,21.21,-15.15,-0.05,1.39
2006-01-04,600027,0.29,0.33,0.35,0.27,132143,37403073.0,28.57,17.86,0.05,2.32
2006-01-05,600027,0.33,0.35,0.35,0.3,105460,29971197.0,15.15,6.06,0.02,1.85
