日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-03,002673,5.97,5.98,6.05,5.59,1124487,1608625184.0,12.5,62.5,2.3,70.28
2012-05-04,002673,6.19,6.09,6.53,6.06,1170917,1774733056.0,7.86,1.84,0.11,73.18
2012-05-07,002673,6.04,6.28,6.36,6.02,708900,1064902000.0,5.58,3.12,0.19,44.31
2012-05-08,002673,6.26,6.13,6.27,6.03,436292,650030544.0,3.82,-2.39,-0.15,27.27
2012-05-09,002673,6.02,6.0,6.12,5.86,322866,469402000.0,4.24,-2.12,-0.13,20.18
2012-05-10,002673,5.97,6.27,6.53,5.9,608596,916231952.0,10.5,4.5,0.27,38.04
2012-05-11,002673,6.22,6.28,6.44,6.15,490595,749783120.0,4.63,0.16,0.01,30.66
2012-05-14,002673,6.36,6.46,6.84,6.15,627471,992346480.0,10.99,2.87,0.18,39.22
2012-05-15,002673,6.38,6.94,7.05,6.34,617229,1004063296.0,10.99,7.43,0.48,38.58
2012-05-16,002673,6.88,6.84,7.2,6.84,567714,967045808.0,5.19,-1.44,-0.1,35.48
2012-05-17,002673,6.98,7.51,7.51,6.9,557809,980016544.0,8.92,9.8,0.67,34.86
2012-05-18,002673,7.37,7.82,7.83,7.34,560661,1037145136.0,6.52,4.13,0.31,35.04
2012-05-21,002673,7.57,7.21,7.72,7.13,520330,943545216.0,7.54,-7.8,-0.61,32.52
2012-05-22,002673,7.21,7.34,7.48,7.21,327370,586661728.0,3.74,1.8,0.13,20.46
2012-05-23,002673,7.31,7.87,7.96,7.26,463644,861727024.0,9.54,7.22,0.53,28.98
2012-05-24,002673,7.76,7.75,7.94,7.6,385910,732336144.0,4.32,-1.52,-0.12,24.12
2012-05-25,002673,7.75,7.6,7.88,7.5,360763,677789120.0,4.9,-1.94,-0.15,22.55
2012-05-28,002673,7.46,7.34,7.52,6.97,366780,649985104.0,7.24,-3.42,-0.26,22.92
2012-05-29,002673,7.26,7.56,7.83,7.22,405078,749364752.0,8.31,3.0,0.22,25.32
2012-05-30,002673,7.57,7.51,7.69,7.46,240435,444920960.0,3.04,-0.66,-0.05,15.03
2012-05-31,002673,7.4,7.57,7.79,7.38,349212,652888896.0,5.46,0.8,0.06,21.83
2012-06-01,002673,7.68,7.53,7.74,7.48,252803,470230784.0,3.43,-0.53,-0.04,15.8
2012-06-04,002673,7.27,7.28,7.59,7.22,239700,433430240.0,4.91,-3.32,-0.25,14.98
2012-06-05,002673,7.36,7.07,7.41,6.92,226051,392565600.0,6.73,-2.88,-0.21,14.13
2012-06-06,002673,7.1,6.84,7.13,6.75,232363,391625952.0,5.37,-3.25,-0.23,14.52
2012-06-07,002673,6.97,6.85,7.05,6.82,205630,347221472.0,3.36,0.15,0.01,12.85
2012-06-08,002673,6.96,6.98,7.22,6.88,317854,546602912.0,4.96,1.9,0.13,19.87
2012-06-11,002673,7.0,7.1,7.12,6.76,193800,329642480.0,5.16,1.72,0.12,12.11
2012-06-12,002673,6.99,6.9,7.1,6.86,160908,274908384.0,3.38,-2.82,-0.2,10.06
2012-06-13,002673,6.98,7.53,7.56,6.94,598667,1081382032.0,8.99,9.13,0.63,37.42
