日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-10-17,600017,1.51,1.55,1.64,1.49,1358716,883653616.0,15.46,59.79,0.58,73.84
2006-10-18,600017,1.48,1.54,1.54,1.48,352050,221936752.0,3.87,-0.65,-0.01,19.13
2006-10-19,600017,1.53,1.57,1.58,1.5,238207,153117641.0,5.19,1.95,0.03,12.95
2006-10-20,600017,1.56,1.59,1.63,1.54,207587,136073800.0,5.73,1.27,0.02,11.28
2006-10-23,600017,1.6,1.56,1.61,1.54,119472,77764748.0,4.4,-1.89,-0.03,6.49
2006-10-24,600017,1.55,1.61,1.61,1.55,166685,109537862.0,3.85,3.21,0.05,9.06
2006-10-25,600017,1.62,1.73,1.83,1.61,304257,212709111.0,13.66,7.45,0.12,16.54
2006-10-26,600017,1.7,1.75,1.79,1.7,151829,107305145.0,5.2,1.16,0.02,8.25
2006-10-27,600017,1.75,1.78,1.79,1.69,106138,74610768.0,5.71,1.71,0.03,5.77
2006-10-30,600017,1.79,1.83,1.88,1.76,89597,65241847.0,6.74,2.81,0.05,4.87
2006-10-31,600017,1.84,1.81,1.86,1.79,65779,47745029.0,3.83,-1.09,-0.02,3.57
2006-11-01,600017,1.83,1.84,1.89,1.79,77387,56320277.0,5.52,1.66,0.03,4.21
2006-11-02,600017,1.81,1.8,1.87,1.74,72396,52007089.0,7.07,-2.17,-0.04,3.93
2006-11-03,600017,1.78,1.78,1.8,1.75,50243,35627277.0,2.78,-1.11,-0.02,2.73
2006-11-06,600017,1.75,1.77,1.8,1.75,52219,37074967.0,2.81,-0.56,-0.01,2.84
2006-11-07,600017,1.77,1.75,1.8,1.72,44373,31319897.0,4.52,-1.13,-0.02,2.41
2006-11-08,600017,1.75,1.8,1.82,1.74,56782,40638417.0,4.57,2.86,0.05,3.09
2006-11-09,600017,1.8,1.84,1.86,1.78,90341,65694891.0,4.44,2.22,0.04,4.91
2006-11-10,600017,1.84,1.76,1.86,1.72,61705,44152034.0,7.61,-4.35,-0.08,3.35
2006-11-13,600017,1.75,1.66,1.78,1.65,79232,54400764.0,7.39,-5.68,-0.1,4.31
2006-11-14,600017,1.66,1.67,1.69,1.59,72658,48739063.0,6.02,0.6,0.01,3.95
2006-11-15,600017,1.67,1.65,1.67,1.6,81208,54444551.0,4.19,-1.2,-0.02,4.41
2006-11-16,600017,1.65,1.59,1.66,1.57,104536,69080964.0,5.45,-3.64,-0.06,5.68
2006-11-17,600017,1.59,1.63,1.64,1.56,44116,29215938.0,5.03,2.52,0.04,2.4
2006-11-20,600017,1.62,1.63,1.64,1.59,57502,38213331.0,3.07,0.0,0.0,3.13
2006-11-21,600017,1.63,1.68,1.69,1.6,81343,55154206.0,5.52,3.07,0.05,4.42
2006-11-22,600017,1.68,1.68,1.74,1.66,87230,60016593.0,4.76,0.0,0.0,4.74
2006-11-23,600017,1.69,1.66,1.7,1.64,58973,40083080.0,3.57,-1.19,-0.02,3.21
2006-11-24,600017,1.65,1.65,1.68,1.62,42079,28341441.0,3.61,-0.6,-0.01,2.29
2006-11-27,600017,1.65,1.74,1.75,1.64,84956,58541029.0,6.67,5.45,0.09,4.62
2006-11-28,600017,1.73,1.69,1.74,1.66,61004,41997334.0,4.6,-2.87,-0.05,3.32
2006-11-29,600017,1.67,1.68,1.69,1.64,54354,36795886.0,2.96,-0.59,-0.01,2.95
2006-11-30,600017,1.67,1.71,1.73,1.66,99169,68238909.0,4.17,1.79,0.03,5.39
2006-12-01,600017,1.72,1.79,1.82,1.69,137986,96846370.0,7.6,4.68,0.08,7.5
2006-12-04,600017,1.78,1.82,1.84,1.77,122446,88587187.0,3.91,1.68,0.03,6.65
2006-12-05,600017,1.82,1.94,2.04,1.82,244689,187806793.0,12.09,6.59,0.12,13.3
2006-12-06,600017,1.9,1.89,1.95,1.79,217960,161562036.0,8.25,-2.58,-0.05,11.85
2006-12-07,600017,1.89,2.14,2.14,1.89,285721,232228304.0,13.23,13.23,0.25,15.53
2006-12-08,600017,2.14,1.96,2.22,1.95,353198,283937244.0,12.62,-8.41,-0.18,19.2
2006-12-11,600017,1.91,2.03,2.03,1.89,295848,225933970.0,7.14,3.57,0.07,16.08
2006-12-12,600017,2.0,1.92,2.0,1.84,232220,175929245.0,7.88,-5.42,-0.11,12.62
2006-12-13,600017,1.89,1.9,1.95,1.85,84005,62722338.0,5.21,-1.04,-0.02,4.57
2006-12-14,600017,1.9,1.89,1.91,1.84,107967,80032910.0,3.68,-0.53,-0.01,5.87
2006-12-15,600017,1.89,1.93,1.95,1.87,125381,94566517.0,4.23,2.12,0.04,6.81
2006-12-18,600017,1.94,1.96,1.96,1.89,145125,109654020.0,3.63,1.55,0.03,7.89
2006-12-19,600017,1.96,1.89,1.96,1.86,174169,129755891.0,5.1,-3.57,-0.07,9.47
2006-12-20,600017,1.88,1.92,1.92,1.85,109679,81907828.0,3.7,1.59,0.03,5.96
2006-12-21,600017,1.92,1.89,1.95,1.87,111927,84172398.0,4.17,-1.56,-0.03,6.08
2006-12-22,600017,1.88,1.87,1.91,1.85,65718,48801823.0,3.17,-1.06,-0.02,3.57
2006-12-25,600017,1.86,1.9,1.94,1.86,87382,65239846.0,4.28,1.6,0.03,4.75
2006-12-26,600017,1.9,1.88,1.94,1.87,87024,65347590.0,3.68,-1.05,-0.02,4.73
2006-12-27,600017,1.87,1.86,1.89,1.84,78530,57828631.0,2.66,-1.06,-0.02,4.27
2006-12-28,600017,1.86,1.76,1.87,1.74,111703,80133369.0,6.99,-5.38,-0.1,6.07
2006-12-29,600017,1.74,1.81,1.83,1.74,88184,63292091.0,5.11,2.84,0.05,4.79
2007-01-04,600017,1.79,1.82,1.87,1.78,111491,81099233.0,4.97,0.55,0.01,6.06
2007-01-05,600017,1.82,1.9,1.9,1.79,102530,75020729.0,6.04,4.4,0.08,5.57
2007-01-08,600017,1.91,2.0,2.03,1.9,173130,132314421.0,6.84,5.26,0.1,9.41
2007-01-09,600017,2.0,1.99,2.02,1.96,149891,116384804.0,3.0,-0.5,-0.01,8.15
2007-01-10,600017,1.98,2.07,2.07,1.94,187589,146687921.0,6.53,4.02,0.08,10.2
2007-01-11,600017,2.07,2.16,2.19,2.05,243214,199580604.0,6.76,4.35,0.09,13.22
2007-01-12,600017,2.18,2.03,2.19,1.96,236841,191084386.0,10.65,-6.02,-0.13,12.87
2007-01-15,600017,2.02,2.11,2.12,1.94,212270,168892310.0,8.87,3.94,0.08,11.54
2007-01-16,600017,2.19,2.23,2.26,2.11,361336,300076009.0,7.11,5.69,0.12,19.64
2007-01-17,600017,2.24,2.12,2.25,2.07,170318,141136000.0,8.07,-4.93,-0.11,9.26
2007-01-18,600017,2.07,2.1,2.1,1.97,246218,194342270.0,6.13,-0.94,-0.02,10.71
2007-01-19,600017,2.09,2.18,2.23,2.07,254344,209246860.0,7.62,3.81,0.08,11.06
2007-01-22,600017,2.19,2.45,2.45,2.15,526034,458550483.0,13.76,12.39,0.27,22.87
2007-01-24,600017,2.44,2.34,2.76,2.17,414589,364580596.0,24.08,-4.49,-0.11,18.03
2007-01-25,600017,2.33,2.28,2.45,2.24,406473,361337150.0,8.97,-2.56,-0.06,17.67
2007-01-26,600017,2.24,2.23,2.29,2.06,240018,199825398.0,10.09,-2.19,-0.05,10.44
2007-01-29,600017,2.23,2.33,2.33,2.2,276462,239502263.0,5.83,4.48,0.1,12.02
2007-01-30,600017,2.36,2.28,2.38,2.26,199001,173351721.0,5.15,-2.15,-0.05,8.65
2007-01-31,600017,2.27,2.1,2.27,2.08,206579,171673316.0,8.33,-7.89,-0.18,8.98
2007-02-01,600017,2.07,2.12,2.14,2.04,128654,103946923.0,4.76,0.95,0.02,5.59
