日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-19,300972,28.06,26.48,28.18,26.08,261028,718923904.0,32.97,315.7,20.11,71.71
2021-04-20,300972,24.79,23.97,26.07,22.63,214365,528881680.0,12.99,-9.48,-2.51,58.89
2021-04-21,300972,22.77,22.69,23.67,22.18,139155,328535520.0,6.22,-5.34,-1.28,38.23
2021-04-22,300972,22.18,22.18,22.77,21.71,118739,273083456.0,4.67,-2.25,-0.51,32.62
2021-04-23,300972,21.92,22.06,23.16,21.68,133323,309144672.0,6.67,-0.54,-0.12,36.63
2021-04-26,300972,21.3,20.05,21.32,19.96,127315,272458048.0,6.17,-9.11,-2.01,34.98
2021-04-27,300972,19.85,19.25,20.02,19.14,72540,147533738.0,4.39,-3.99,-0.8,19.93
2021-04-28,300972,19.15,20.08,20.36,19.04,80627,166864884.0,6.86,4.31,0.83,22.15
2021-04-29,300972,18.98,18.42,18.99,18.18,93966,182021647.0,4.03,-8.27,-1.66,25.82
2021-04-30,300972,18.48,17.82,18.61,17.79,56303,106728268.0,4.45,-3.26,-0.6,15.47
2021-05-06,300972,17.96,18.17,18.64,17.83,48459,92458017.0,4.55,1.96,0.35,13.31
2021-05-07,300972,18.01,18.48,18.56,17.78,56150,107270116.0,4.29,1.71,0.31,15.43
2021-05-10,300972,18.93,18.1,19.14,18.08,51848,100164520.0,5.74,-2.06,-0.38,14.24
2021-05-11,300972,17.84,18.8,19.03,17.54,74223,143847588.0,8.23,3.87,0.7,20.39
2021-05-12,300972,18.43,19.01,19.39,17.94,81846,159701533.0,7.71,1.12,0.21,22.49
2021-05-13,300972,18.63,18.15,18.82,18.14,55710,107339110.0,3.58,-4.52,-0.86,15.31
2021-05-14,300972,18.31,18.21,18.52,18.15,34152,65320321.0,2.04,0.33,0.06,9.38
2021-05-17,300972,18.06,18.5,18.55,17.66,45630,86157007.0,4.89,1.59,0.29,12.54
2021-05-18,300972,18.46,18.34,18.65,18.28,35702,68822368.0,2.0,-0.86,-0.16,9.81
2021-05-19,300972,18.19,18.18,18.49,18.08,29185,55713849.0,2.24,-0.87,-0.16,8.02
2021-05-20,300972,18.08,17.87,18.16,17.83,28192,52938181.0,1.82,-1.71,-0.31,7.75
2021-05-21,300972,17.86,18.51,18.92,17.76,73097,141071729.0,6.49,3.58,0.64,20.08
2021-05-24,300972,18.31,18.07,18.54,17.93,44656,84481769.0,3.3,-2.38,-0.44,12.27
2021-05-25,300972,18.01,17.89,18.01,17.69,32701,60988987.0,1.77,-1.0,-0.18,8.98
2021-05-26,300972,17.79,18.13,18.23,17.79,31653,59641901.0,2.46,1.34,0.24,8.7
2021-05-27,300972,18.06,18.08,18.23,17.99,30607,57932581.0,1.32,-0.28,-0.05,8.41
2021-05-28,300972,18.14,18.09,18.5,17.9,41095,78062698.0,3.32,0.06,0.01,11.29
2021-05-31,300972,18.07,18.0,18.07,17.73,29288,54821760.0,1.88,-0.5,-0.09,8.05
2021-06-01,300972,17.94,18.36,18.43,17.94,42153,80311561.0,2.72,2.0,0.36,11.58
2021-06-02,300972,18.26,18.53,18.83,18.0,62555,120861129.0,4.52,0.93,0.17,17.19
2021-06-03,300972,18.43,18.52,18.76,18.23,52317,100845463.0,2.86,-0.05,-0.01,14.37
2021-06-04,300972,18.48,18.63,18.96,18.3,55601,108452840.0,3.56,0.59,0.11,15.28
2021-06-07,300972,18.6,17.96,18.6,17.86,47931,90589025.0,3.97,-3.6,-0.67,13.17
2021-06-08,300972,17.97,17.83,18.08,17.78,28066,52467309.0,1.67,-0.72,-0.13,7.71
2021-06-09,300972,17.82,17.94,17.95,17.68,18993,35440385.0,1.51,0.62,0.11,5.22
2021-06-10,300972,17.92,17.71,17.92,17.7,23807,44242060.0,1.23,-1.28,-0.23,6.54
2021-06-11,300972,17.63,17.43,17.79,17.38,23862,44036862.0,2.32,-1.58,-0.28,6.56
2021-06-15,300972,17.46,16.49,17.52,16.44,36881,64907823.0,6.2,-5.39,-0.94,10.13
2021-06-16,300972,16.45,16.4,16.68,16.31,19456,33630926.0,2.24,-0.55,-0.09,5.35
2021-06-17,300972,16.37,16.2,16.42,16.07,22008,37509937.0,2.13,-1.22,-0.2,6.05
2021-06-18,300972,16.11,16.45,16.65,16.09,21270,36645069.0,3.46,1.54,0.25,5.84
2021-06-21,300972,16.5,16.57,16.68,16.46,20495,35654655.0,1.34,0.73,0.12,5.63
2021-06-22,300972,16.57,17.27,17.5,16.57,46197,83385372.0,5.61,4.22,0.7,12.69
2021-06-23,300972,17.06,16.84,17.06,16.71,32820,57937059.0,2.03,-2.49,-0.43,9.02
2021-06-24,300972,16.85,16.47,16.94,16.46,21177,36826779.0,2.85,-2.2,-0.37,5.82
2021-06-25,300972,16.39,16.51,16.54,16.39,12517,21656876.0,0.91,0.24,0.04,3.44
2021-06-28,300972,16.58,16.74,16.96,16.53,19848,34876418.0,2.6,1.39,0.23,5.45
2021-06-29,300972,16.54,16.25,16.57,16.23,20205,34688617.0,2.03,-2.93,-0.49,5.55
2021-06-30,300972,16.19,16.26,16.33,16.15,13803,23521421.0,1.11,0.06,0.01,3.79
2021-07-01,300972,16.21,16.11,16.38,16.11,13473,22983593.0,1.66,-0.92,-0.15,3.7
2021-07-02,300972,16.08,15.66,16.28,15.66,20248,33821150.0,3.85,-2.79,-0.45,5.56
2021-07-05,300972,15.62,15.81,16.02,15.54,13216,21934631.0,3.07,0.96,0.15,3.63
2021-07-06,300972,15.8,16.48,16.6,15.8,40901,70209832.0,5.06,4.24,0.67,11.24
2021-07-07,300972,16.53,16.55,16.98,16.33,31345,54509337.0,3.94,0.42,0.07,8.61
2021-07-08,300972,16.35,16.0,16.53,15.99,25703,43782322.0,3.26,-3.32,-0.55,7.06
2021-07-09,300972,15.9,16.08,16.14,15.9,11986,20209195.0,1.5,0.5,0.08,3.29
2021-07-12,300972,16.43,16.19,16.63,16.19,14353,24640044.0,2.74,0.68,0.11,3.94
2021-07-13,300972,16.08,16.11,16.4,16.01,13753,23371878.0,2.41,-0.49,-0.08,3.78
2021-07-14,300972,16.04,15.9,16.23,15.9,13240,22304883.0,2.05,-1.3,-0.21,3.64
2021-07-15,300972,15.88,15.38,15.96,15.35,21913,35893142.0,3.84,-3.27,-0.52,6.02
2021-07-16,300972,15.4,15.4,15.52,15.36,9661,15681280.0,1.04,0.13,0.02,2.65
2021-07-19,300972,15.43,15.53,15.73,14.85,26359,42448924.0,5.71,0.84,0.13,7.24
2021-07-20,300972,15.34,15.26,15.53,15.19,13757,22170310.0,2.19,-1.74,-0.27,3.78
2021-07-21,300972,15.13,15.27,15.49,15.12,11158,18002736.0,2.42,0.07,0.01,3.07
2021-07-22,300972,15.24,15.05,15.29,14.94,18322,29081709.0,2.29,-1.44,-0.22,5.03
2021-07-23,300972,15.0,14.82,15.12,14.82,12418,19570485.0,1.99,-1.53,-0.23,3.41
2021-07-26,300972,14.82,14.59,14.93,14.45,15401,23882033.0,3.24,-1.55,-0.23,4.23
2021-07-27,300972,14.46,14.25,14.68,14.22,15265,23239249.0,3.15,-2.33,-0.34,4.19
2021-07-28,300972,14.23,13.67,14.35,13.58,18302,26792391.0,5.4,-4.07,-0.58,5.03
2021-07-29,300972,13.72,14.08,14.32,13.68,18787,27944770.0,4.68,3.0,0.41,5.16
2021-07-30,300972,13.97,14.2,14.26,13.75,16148,23916542.0,3.62,0.85,0.12,4.44
2021-08-02,300972,14.04,14.4,14.52,14.0,15358,23298266.0,3.66,1.41,0.2,4.22
2021-08-03,300972,14.28,14.49,14.84,14.28,21200,32607104.0,3.89,0.63,0.09,5.82
2021-08-04,300972,14.39,14.39,14.49,14.33,11817,17969542.0,1.1,-0.69,-0.1,3.25
2021-08-05,300972,14.45,15.37,15.78,14.34,57778,91826778.0,10.01,6.81,0.98,15.87
2021-08-06,300972,14.9,14.71,15.05,14.68,33070,51745059.0,2.41,-4.29,-0.66,9.09
2021-08-09,300972,14.6,14.84,15.02,14.58,17779,27879560.0,2.99,0.88,0.13,4.88
2021-08-10,300972,14.83,15.04,15.25,14.68,23513,37247843.0,3.84,1.35,0.2,6.46
2021-08-11,300972,15.09,15.1,15.14,14.93,17305,27441161.0,1.4,0.4,0.06,4.75
2021-08-12,300972,15.16,14.82,15.24,14.82,17148,27103553.0,2.78,-1.85,-0.28,4.71
2021-08-13,300972,14.83,16.86,17.48,14.72,84085,141799034.0,18.62,13.77,2.04,23.1
2021-08-16,300972,16.28,17.34,18.81,16.08,151911,282752640.0,16.19,2.85,0.48,41.74
2021-08-17,300972,16.98,16.09,17.0,15.88,93675,161654123.0,6.46,-7.21,-1.25,25.74
2021-08-18,300972,15.9,16.03,16.53,15.69,56019,94635756.0,5.22,-0.37,-0.06,15.39
2021-08-19,300972,15.86,15.29,15.91,15.2,44470,72320157.0,4.43,-4.62,-0.74,12.22
2021-08-20,300972,15.2,14.95,15.5,14.8,30273,48077965.0,4.58,-2.22,-0.34,8.32
2021-08-23,300972,14.85,15.34,15.39,14.85,25610,41110176.0,3.61,2.61,0.39,7.04
2021-08-24,300972,15.26,15.44,15.71,15.25,28955,47158864.0,3.0,0.65,0.1,7.95
2021-08-25,300972,15.35,15.6,15.76,15.24,25825,42403540.0,3.37,1.04,0.16,7.1
2021-08-26,300972,15.54,15.01,15.59,15.01,26405,42374054.0,3.72,-3.78,-0.59,7.25
2021-08-27,300972,14.97,14.41,15.14,14.34,29527,45607994.0,5.33,-4.0,-0.6,8.11
2021-08-30,300972,13.98,13.21,13.99,13.08,57704,81700596.0,6.32,-8.33,-1.2,15.85
2021-08-31,300972,13.14,13.14,13.45,12.82,31887,44368309.0,4.77,-0.53,-0.07,8.76
2021-09-01,300972,13.03,13.19,13.25,12.85,23093,32060790.0,3.04,0.38,0.05,6.34
2021-09-02,300972,13.09,13.23,13.32,13.05,21402,29966891.0,2.05,0.3,0.04,5.88
2021-09-03,300972,13.2,13.89,14.57,13.14,57348,84653930.0,10.81,4.99,0.66,15.76
2021-09-06,300972,13.49,13.68,13.82,13.38,30700,44299445.0,3.17,-1.51,-0.21,8.43
2021-09-07,300972,13.61,13.69,13.89,13.6,21660,31504774.0,2.12,0.07,0.01,5.95
2021-09-08,300972,13.75,14.15,14.88,13.6,55455,83698184.0,9.35,3.36,0.46,15.24
2021-09-09,300972,14.09,14.26,15.12,14.09,46462,71177614.0,7.28,0.78,0.11,12.76
2021-09-10,300972,13.99,14.15,14.58,13.84,32669,48802070.0,5.19,-0.77,-0.11,8.98
2021-09-13,300972,14.03,13.84,14.05,13.7,23740,34718268.0,2.47,-2.19,-0.31,6.52
2021-09-14,300972,13.85,13.42,13.96,13.42,19812,28702728.0,3.9,-3.03,-0.42,5.44
2021-09-15,300972,13.78,13.56,13.87,13.45,14526,20965084.0,3.13,1.04,0.14,3.99
2021-09-16,300972,13.5,14.12,14.54,13.5,50522,75423959.0,7.67,4.13,0.56,13.88
2021-09-17,300972,13.97,13.63,13.98,13.53,31514,45591657.0,3.19,-3.47,-0.49,8.66
2021-09-22,300972,13.38,13.3,13.63,13.27,17094,24222911.0,2.64,-2.42,-0.33,4.7
2021-09-23,300972,13.3,13.61,13.78,13.29,20816,29945970.0,3.68,2.33,0.31,5.72
2021-09-24,300972,13.49,13.4,13.71,13.28,19260,27367844.0,3.16,-1.54,-0.21,5.29
2021-09-27,300972,13.37,13.8,14.14,13.29,34927,50778507.0,6.34,2.99,0.4,9.6
2021-09-28,300972,13.68,13.25,13.68,13.18,25749,36358031.0,3.62,-3.99,-0.55,7.07
2021-09-29,300972,13.13,12.76,13.37,12.75,18063,25089495.0,4.68,-3.7,-0.49,4.96
2021-09-30,300972,12.76,12.86,13.1,12.76,10566,14509831.0,2.66,0.78,0.1,2.9
