日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-11-20,000501,1.2,1.12,2.62,1.05,13870,20301100.0,-603.85,530.77,1.38,4.31
1992-11-23,000501,1.1,0.85,1.1,0.77,6425,5681000.0,29.46,-24.11,-0.27,2.0
1992-11-24,000501,0.85,0.84,0.89,0.71,6435,5580000.0,21.18,-1.18,-0.01,2.0
1992-11-25,000501,0.87,0.89,0.89,0.82,6530,5774000.0,8.33,5.95,0.05,2.03
1992-11-26,000501,0.91,1.2,1.24,0.9,13480,13099000.0,38.2,34.83,0.31,4.19
1992-11-27,000501,1.23,1.18,1.24,1.05,10980,11345000.0,15.83,-1.67,-0.02,3.41
1992-11-30,000501,1.2,1.39,1.43,1.2,17675,19838000.0,19.49,17.8,0.21,5.49
1992-12-01,000501,1.41,1.44,1.44,1.25,12620,14312000.0,13.67,3.6,0.05,3.92
1992-12-02,000501,1.47,1.3,1.53,1.25,8325,9645000.0,19.44,-9.72,-0.14,2.59
1992-12-03,000501,1.3,1.22,1.35,1.2,1337,7212000.0,11.54,-6.15,-0.08,0.42
1992-12-04,000501,1.22,1.35,1.39,1.15,1446,7934000.0,19.67,10.66,0.13,0.45
1992-12-07,000501,1.38,1.43,1.51,1.38,1860,10919000.0,9.63,5.93,0.08,0.58
1992-12-08,000501,1.46,1.3,1.49,1.3,1024,5905000.0,13.29,-9.09,-0.13,0.32
1992-12-09,000501,1.3,1.27,1.39,1.24,993,5429000.0,11.54,-2.31,-0.03,0.31
1992-12-10,000501,1.3,1.2,1.3,1.18,5755,6042750.0,9.45,-5.51,-0.07,1.79
1992-12-11,000501,1.2,1.23,1.35,1.2,4115,4382475.0,12.5,2.5,0.03,1.28
1992-12-14,000501,1.23,1.21,1.26,1.19,4230,4462650.0,5.69,-1.63,-0.02,1.31
1992-12-15,000501,1.2,1.13,1.2,1.12,2555,2614975.0,6.61,-6.61,-0.08,0.79
1992-12-16,000501,1.14,1.18,1.19,1.12,2565,2667600.0,6.19,4.42,0.05,0.8
1992-12-17,000501,1.18,1.14,1.21,1.14,2020,2060400.0,5.93,-3.39,-0.04,0.63
1992-12-18,000501,1.14,1.18,1.18,1.1,3120,3244800.0,7.02,3.51,0.04,0.97
1992-12-20,000501,1.16,1.24,1.26,1.15,5155,5418000.0,9.32,5.08,0.06,1.6
1992-12-21,000501,1.15,1.18,1.19,1.13,4105,4269200.0,4.84,-4.84,-0.06,1.27
1992-12-22,000501,1.21,1.13,1.21,1.12,2800,2842000.0,7.63,-4.24,-0.05,0.87
1992-12-23,000501,1.12,1.13,1.14,1.1,2755,2796325.0,3.54,0.0,0.0,0.86
1992-12-24,000501,1.14,1.13,1.16,1.12,1755,1781324.88,3.54,0.0,0.0,0.55
1992-12-25,000501,1.16,1.15,1.16,1.13,1830,1875750.0,2.65,1.77,0.02,0.57
1992-12-28,000501,1.16,1.14,1.16,1.09,3165,3228300.0,6.09,-0.87,-0.01,0.98
1992-12-29,000501,1.14,1.14,1.16,1.13,2190,2233800.0,2.63,0.0,0.0,0.68
1992-12-30,000501,1.16,1.24,1.26,1.15,5155,5515850.0,9.65,8.77,0.1,1.6
1992-12-31,000501,1.27,1.3,1.39,1.27,9250,10373600.0,9.68,4.84,0.06,2.87
1993-01-03,000501,1.34,1.75,1.77,1.34,2731,16642000.0,33.08,34.62,0.45,0.85
1993-01-04,000501,1.78,1.82,1.88,1.76,24320,32832000.0,6.86,4.0,0.07,7.55
1993-01-05,000501,1.79,1.78,1.87,1.78,11035,14676550.0,4.95,-2.2,-0.04,3.43
1993-01-06,000501,1.81,1.85,1.87,1.79,8730,11872800.0,4.49,3.93,0.07,2.71
1993-01-07,000501,1.87,1.98,2.03,1.87,15095,21510376.0,8.65,7.03,0.13,4.69
1993-01-08,000501,2.01,2.28,2.28,2.01,16060,25214200.0,13.64,15.15,0.3,4.99
1993-01-11,000501,2.31,2.57,2.72,2.31,29555,50539052.0,17.98,12.72,0.29,9.18
1993-01-12,000501,2.6,2.68,2.76,2.58,26510,46657600.0,7.0,4.28,0.11,8.23
1993-01-13,000501,2.68,2.66,2.8,2.58,16060,27944400.0,8.21,-0.75,-0.02,4.99
1993-01-14,000501,2.8,2.66,2.8,2.64,14745,25803750.0,6.02,0.0,0.0,4.58
1993-01-15,000501,2.66,2.61,2.68,2.54,15560,26918798.0,5.26,-1.88,-0.05,4.83
1993-01-18,000501,2.65,2.95,2.99,2.62,20505,38754448.0,14.18,13.03,0.34,6.37
1993-01-19,000501,2.98,3.11,3.28,2.98,18135,35725952.0,10.17,5.42,0.16,5.63
1993-02-01,000501,3.11,3.7,3.77,3.11,18720,42120000.0,21.22,18.97,0.59,5.81
1993-02-02,000501,3.73,4.01,4.01,3.73,18640,44736000.0,7.57,8.38,0.31,5.79
1993-02-03,000501,4.04,3.92,4.18,3.87,16740,39506400.0,7.73,-2.24,-0.09,5.2
1993-02-04,000501,3.92,3.88,4.04,3.8,13290,31098600.0,6.12,-1.02,-0.04,4.13
1993-02-05,000501,3.88,3.89,3.92,3.76,14130,33134852.0,4.12,0.26,0.01,4.39
1993-02-08,000501,3.92,4.0,4.14,3.92,13940,33386302.0,5.66,2.83,0.11,4.33
1993-02-09,000501,4.01,3.97,4.06,3.8,11995,28548100.0,6.5,-0.75,-0.03,3.72
1993-02-10,000501,4.0,3.9,4.01,3.9,13470,31654500.0,2.77,-1.76,-0.07,4.18
1993-02-11,000501,3.9,3.78,4.15,3.78,16715,38277348.0,9.49,-3.08,-0.12,5.19
1993-02-12,000501,3.8,3.72,3.97,3.56,14615,33029900.0,10.85,-1.59,-0.06,4.54
