日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-14,920375,16.78,18.84,24.08,16.44,162164,382362026.98,87.61,116.06,10.12,66.06
2023-12-15,920375,17.39,18.39,19.51,16.75,129287,298718446.45,14.65,-2.39,-0.45,52.66
2023-12-18,920375,18.02,17.78,18.41,17.41,75956,177330696.96,5.44,-3.32,-0.61,30.94
2023-12-19,920375,17.85,16.71,17.85,16.31,65572,145393385.48,8.66,-6.02,-1.07,26.71
2023-12-20,920375,16.78,17.02,17.51,16.39,57367,128278793.27,6.7,1.86,0.31,23.37
2023-12-21,920375,17.12,15.35,17.66,14.89,65641,142947847.32,16.27,-9.81,-1.67,26.74
2023-12-22,920375,15.01,14.9,15.39,14.45,38387,74760292.9,6.12,-2.93,-0.45,15.64
2023-12-25,920375,14.98,15.45,15.69,14.93,35232,70775477.12,5.1,3.69,0.55,14.35
2023-12-26,920375,15.39,16.16,16.42,14.86,53334,109555016.34,10.1,4.6,0.71,21.72
2023-12-27,920375,16.24,17.33,17.64,15.85,79987,178617538.47,11.08,7.24,1.17,32.58
2023-12-28,920375,17.29,16.62,17.29,16.44,54551,119773933.9,4.9,-4.1,-0.71,22.22
2023-12-29,920375,16.62,16.82,16.93,16.33,39764,86892786.78,3.61,1.2,0.2,16.2
2024-01-02,920375,16.78,17.08,17.08,16.52,47188,104199764.89,3.33,1.55,0.26,19.22
2024-01-03,920375,17.09,18.16,18.29,16.55,84472,194299764.26,10.19,6.32,1.08,34.41
2024-01-04,920375,18.21,18.17,18.38,17.32,61444,143829988.65,5.84,0.06,0.01,25.03
2024-01-05,920375,18.47,17.15,18.55,16.87,48825,113258028.67,9.25,-5.61,-1.02,19.89
2024-01-08,920375,17.09,15.19,17.09,15.18,43392,91780544.96,11.14,-11.43,-1.96,17.68
2024-01-09,920375,15.25,14.32,15.55,13.95,34108,65614670.82,10.53,-5.73,-0.87,13.89
2024-01-10,920375,14.47,14.78,14.92,14.09,23987,45856617.65,5.8,3.21,0.46,9.77
2024-01-11,920375,14.81,14.78,15.12,14.47,23662,45859618.14,4.4,0.0,0.0,9.64
2024-01-12,920375,14.89,13.24,15.3,13.09,38825,73139508.56,14.95,-10.42,-1.54,15.81
2024-01-15,920375,12.93,12.35,13.24,12.25,28759,47914787.49,7.48,-6.72,-0.89,11.71
2024-01-16,920375,12.51,13.34,13.42,11.82,35274,59094063.53,12.96,8.02,0.99,14.37
2024-01-17,920375,13.01,13.26,14.09,12.9,35785,63716562.38,8.92,-0.6,-0.08,14.58
2024-01-18,920375,12.99,13.55,13.69,12.84,30967,54190298.33,6.41,2.19,0.29,12.61
2024-01-19,920375,13.55,13.98,14.13,13.49,32981,60190535.19,4.72,3.17,0.43,13.43
2024-01-22,920375,13.98,13.02,14.05,12.86,24433,43541884.05,8.51,-6.87,-0.96,9.95
2024-01-23,920375,12.92,13.15,13.32,12.68,15475,26622450.84,4.92,1.0,0.13,6.3
2024-01-24,920375,13.23,12.85,13.24,12.39,17012,28477027.73,6.46,-2.28,-0.3,6.93
2024-01-25,920375,12.56,12.24,12.73,11.95,27366,44482086.49,6.07,-4.75,-0.61,11.15
2024-01-26,920375,12.16,12.12,12.76,11.87,19691,32026646.46,7.27,-0.98,-0.12,8.02
2024-01-29,920375,12.14,11.4,12.45,11.39,23837,37706571.39,8.75,-5.94,-0.72,6.22
2024-01-30,920375,11.41,10.85,11.55,10.59,21752,31359581.43,8.42,-4.82,-0.55,5.68
2024-01-31,920375,10.86,10.96,11.37,10.7,18346,26748542.09,6.18,1.01,0.11,4.79
2024-02-01,920375,10.73,10.07,10.96,10.07,16705,23209987.67,8.12,-8.12,-0.89,4.36
2024-02-02,920375,10.47,9.48,10.54,9.16,22290,28738714.76,13.7,-5.86,-0.59,5.82
2024-02-05,920375,9.4,9.55,10.07,8.7,20117,24734384.72,14.45,0.74,0.07,5.25
2024-02-06,920375,9.46,10.59,10.62,9.18,26816,35912578.93,15.08,10.89,1.04,7.0
2024-02-07,920375,10.56,10.83,11.29,10.24,29623,42187019.01,9.92,2.27,0.24,7.73
2024-02-08,920375,10.76,10.92,11.11,9.99,21068,29449623.89,10.34,0.83,0.09,5.5
2024-02-19,920375,10.95,11.34,11.46,10.95,19553,28796756.33,4.67,3.85,0.42,5.1
2024-02-20,920375,11.16,11.39,11.45,10.92,20531,30457012.54,4.67,0.44,0.05,5.36
2024-02-21,920375,11.24,11.19,11.58,11.15,23334,34880576.05,3.78,-1.76,-0.2,6.09
2024-02-22,920375,11.13,11.16,11.35,11.01,15834,23317081.67,3.04,-0.27,-0.03,4.13
2024-02-23,920375,11.05,10.78,11.25,10.75,18684,26949054.69,4.48,-3.41,-0.38,4.88
2024-02-26,920375,10.77,10.96,11.05,10.53,15275,21921844.03,4.82,1.67,0.18,3.99
2024-02-27,920375,10.83,12.24,12.53,10.83,45341,70980549.79,15.51,11.68,1.28,11.84
2024-02-28,920375,12.39,12.13,13.39,12.02,50895,84949893.17,11.19,-0.9,-0.11,13.29
2024-02-29,920375,12.13,12.59,12.59,12.02,28473,45982926.5,4.7,3.79,0.46,7.43
2024-03-01,920375,12.32,12.85,13.62,12.01,46431,77860337.76,12.79,2.07,0.26,12.12
2024-03-04,920375,12.7,12.05,12.86,11.92,28785,46678715.95,7.32,-6.23,-0.8,7.51
2024-03-05,920375,12.1,11.54,12.16,11.45,15352,23706438.2,5.89,-4.23,-0.51,4.01
2024-03-06,920375,11.62,12.01,12.15,11.55,21020,33147151.18,5.2,4.07,0.47,5.49
