日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-08-31,300259,1.49,1.55,1.62,1.49,131817,404871600.0,14.61,74.16,0.66,86.72
2011-09-01,300259,1.52,1.41,1.52,1.38,69599,203700702.0,9.03,-9.03,-0.14,45.79
2011-09-02,300259,1.38,1.39,1.39,1.29,46685,130415946.0,7.09,-1.42,-0.02,30.71
2011-09-05,300259,1.35,1.39,1.44,1.32,42387,121195811.0,8.63,0.0,0.0,27.89
2011-09-06,300259,1.35,1.18,1.37,1.18,40450,107954964.0,13.67,-15.11,-0.21,26.61
2011-09-07,300259,1.17,1.24,1.25,1.17,24317,64100408.0,6.78,5.08,0.06,16.0
2011-09-08,300259,1.24,1.13,1.28,1.11,34434,89141815.0,13.71,-8.87,-0.11,22.65
2011-09-09,300259,1.12,1.14,1.17,1.1,23019,58010503.0,6.19,0.88,0.01,15.14
2011-09-13,300259,1.09,1.07,1.11,1.01,19369,46743347.0,8.77,-6.14,-0.07,12.74
2011-09-14,300259,1.09,1.11,1.12,1.03,19202,46986368.0,8.41,3.74,0.04,12.63
2011-09-15,300259,1.1,1.11,1.16,1.09,24215,60508813.0,6.31,0.0,0.0,15.93
2011-09-16,300259,1.11,1.04,1.12,1.03,20243,49078652.0,8.11,-6.31,-0.07,13.32
2011-09-19,300259,1.01,0.91,1.02,0.91,16483,37231562.0,10.58,-12.5,-0.13,10.84
2011-09-20,300259,0.91,0.93,0.96,0.89,9570,21376410.0,7.69,2.2,0.02,6.3
2011-09-21,300259,0.93,1.0,1.01,0.92,15531,35688904.0,9.68,7.53,0.07,10.22
2011-09-22,300259,0.97,0.9,0.99,0.9,15367,34536641.0,9.0,-10.0,-0.1,10.11
2011-09-23,300259,0.88,0.89,0.91,0.85,10120,22032377.0,6.67,-1.11,-0.01,6.66
2011-09-26,300259,0.9,0.87,0.92,0.87,7940,17408744.0,5.62,-2.25,-0.02,5.22
2011-09-27,300259,0.88,0.92,0.93,0.88,14859,32880406.0,5.75,5.75,0.05,9.78
2011-09-28,300259,0.92,0.85,0.94,0.83,11553,25212897.0,11.96,-7.61,-0.07,7.6
2011-09-29,300259,0.84,0.77,0.84,0.77,11769,24281914.0,8.24,-9.41,-0.08,7.74
2011-09-30,300259,0.78,0.77,0.79,0.73,11995,24113700.0,7.79,0.0,0.0,7.89
2011-10-10,300259,0.77,0.76,0.78,0.74,6990,14075196.0,5.19,-1.3,-0.01,4.6
2011-10-11,300259,0.79,0.81,0.86,0.77,18543,38609696.0,11.84,6.58,0.05,12.2
