日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-27,920726,7.88,7.81,8.26,7.81,83256,76381682.0,5.76,0.0,0.0,34.54
2021-05-28,920726,7.73,7.81,7.81,7.48,33962,30037038.0,4.23,0.0,0.0,14.09
2021-05-31,920726,7.7,7.8,7.8,7.6,15918,14195575.0,2.56,-0.13,-0.01,6.6
2021-06-01,920726,7.76,7.81,7.81,7.71,7653,6869483.0,1.28,0.13,0.01,3.18
2021-06-02,920726,7.79,7.8,7.82,7.71,8742,7834101.0,1.41,-0.13,-0.01,3.63
2021-06-03,920726,7.75,7.8,7.8,7.73,5599,5022632.0,0.9,0.0,0.0,2.32
2021-06-04,920726,7.81,7.8,7.81,7.76,5145,4620697.0,0.64,0.0,0.0,2.13
2021-06-07,920726,7.77,7.82,7.83,7.74,5454,4901560.0,1.15,0.26,0.02,2.26
2021-06-08,920726,7.79,7.81,7.82,7.76,3258,2929814.0,0.77,-0.13,-0.01,1.35
2021-06-09,920726,7.78,7.81,7.82,7.77,4246,3817872.0,0.64,0.0,0.0,1.76
2021-06-10,920726,7.79,7.8,7.83,7.78,2727,2452538.0,0.64,-0.13,-0.01,1.32
2021-06-11,920726,7.81,7.56,7.81,7.56,9047,8032907.0,3.21,-3.08,-0.24,4.39
2021-06-15,920726,7.58,7.42,7.64,7.41,6159,5346451.0,3.04,-1.85,-0.14,2.99
2021-06-16,920726,7.43,7.45,7.49,7.4,1315,1134354.0,1.21,0.4,0.03,0.64
2021-06-17,920726,7.46,7.46,7.51,7.42,1276,1102433.0,1.21,0.13,0.01,0.62
2021-06-18,920726,7.51,7.52,7.56,7.42,2037,1772464.0,1.88,0.8,0.06,0.99
2021-06-21,920726,7.55,7.5,7.55,7.49,1565,1362887.0,0.8,-0.27,-0.02,0.76
2021-06-22,920726,7.55,7.64,7.68,7.52,2854,2515381.0,2.13,1.87,0.14,1.39
2021-06-23,920726,7.61,7.67,7.69,7.6,1718,1517949.0,1.18,0.39,0.03,0.83
2021-06-24,920726,7.69,8.11,8.13,7.67,23329,21248900.0,6.0,5.74,0.44,11.33
2021-06-25,920726,8.2,8.0,8.35,7.91,17215,15989758.0,5.43,-1.36,-0.11,8.36
2021-06-28,920726,8.06,7.82,8.06,7.77,7982,7234993.0,3.63,-2.25,-0.18,3.88
2021-06-29,920726,7.81,7.89,7.94,7.81,3891,3527830.0,1.66,0.9,0.07,1.89
2021-06-30,920726,7.87,7.86,7.92,7.82,3865,3499694.0,1.27,-0.38,-0.03,1.88
2021-07-01,920726,7.86,7.86,7.89,7.84,2297,2079019.0,0.64,0.0,0.0,1.12
2021-07-02,920726,7.86,7.85,7.88,7.83,2661,2406370.0,0.64,-0.13,-0.01,1.29
2021-07-05,920726,7.89,7.76,7.89,7.75,3034,2733563.0,1.78,-1.15,-0.09,1.47
2021-07-06,920726,7.86,7.84,7.95,7.77,4978,4506297.0,2.32,1.03,0.08,2.42
2021-07-07,920726,7.89,7.82,7.92,7.8,2034,1839187.0,1.53,-0.26,-0.02,0.99
2021-07-08,920726,7.84,7.8,7.87,7.77,2399,2158397.0,1.28,-0.26,-0.02,1.17
2021-07-09,920726,7.78,7.87,7.92,7.78,3029,2739614.0,1.79,0.9,0.07,1.47
2021-07-12,920726,7.83,7.81,7.91,7.8,4027,3635303.0,1.4,-0.76,-0.06,1.96
2021-07-13,920726,7.81,7.83,7.86,7.75,3061,2751053.0,1.41,0.26,0.02,1.49
2021-07-14,920726,7.83,7.87,7.96,7.8,4803,4355772.0,2.04,0.51,0.04,2.33
2021-07-15,920726,7.89,8.07,8.08,7.89,7424,6835542.0,2.41,2.54,0.2,3.61
2021-07-16,920726,8.08,8.51,8.56,8.06,8727,8316708.0,6.2,5.45,0.44,4.24
2021-07-19,920726,8.48,8.59,9.25,8.48,14563,14813196.0,9.05,0.94,0.08,7.07
2021-07-20,920726,8.48,8.46,8.73,8.43,4222,4119081.0,3.49,-1.51,-0.13,2.05
2021-07-21,920726,8.48,8.41,8.6,8.32,2734,2630179.0,3.31,-0.59,-0.05,1.33
2021-07-22,920726,8.41,8.16,8.41,8.03,5846,5470686.0,4.52,-2.97,-0.25,2.84
2021-07-23,920726,8.12,8.17,8.18,8.01,1978,1832548.0,2.08,0.12,0.01,0.96
2021-07-26,920726,8.2,7.97,8.21,7.96,2780,2562021.0,3.06,-2.45,-0.2,1.35
2021-07-27,920726,7.96,7.8,7.98,7.8,3828,3469065.0,2.26,-2.13,-0.17,1.86
2021-07-28,920726,7.8,7.77,7.81,7.68,3278,2933496.0,1.67,-0.38,-0.03,1.59
2021-07-29,920726,7.82,7.78,7.85,7.73,1013,908137.0,1.54,0.13,0.01,0.49
2021-07-30,920726,7.75,7.75,7.83,7.75,1650,1478652.0,1.03,-0.39,-0.03,0.8
2021-08-02,920726,7.71,7.73,7.79,7.66,1536,1365852.0,1.68,-0.26,-0.02,0.75
2021-08-03,920726,7.68,7.73,7.73,7.64,1481,1312854.0,1.16,0.0,0.0,0.72
2021-08-04,920726,7.73,7.7,7.73,7.64,1641,1456150.0,1.16,-0.39,-0.03,0.8
2021-08-05,920726,7.65,7.65,7.7,7.65,492,435607.0,0.65,-0.65,-0.05,0.24
2021-08-06,920726,7.75,7.71,7.83,7.54,2997,2653631.0,3.79,0.78,0.06,1.46
2021-08-09,920726,7.68,7.89,7.91,7.68,2469,2231070.0,2.98,2.33,0.18,1.2
2021-08-10,920726,7.91,7.76,7.91,7.71,1080,968031.0,2.53,-1.65,-0.13,0.52
2021-08-11,920726,7.69,7.81,7.84,7.69,707,634138.0,1.93,0.64,0.05,0.34
2021-08-12,920726,7.84,7.87,7.97,7.81,1773,1610688.0,2.05,0.77,0.06,0.86
2021-08-13,920726,7.8,7.86,7.86,7.78,1262,1136712.0,1.02,-0.13,-0.01,0.61
2021-08-16,920726,7.82,7.86,7.91,7.8,2766,2500580.0,1.4,0.0,0.0,1.34
2021-08-17,920726,7.81,7.82,7.93,7.79,1545,1398089.0,1.78,-0.51,-0.04,0.75
2021-08-18,920726,7.87,7.8,7.91,7.69,1423,1273820.0,2.81,-0.26,-0.02,0.69
2021-08-19,920726,7.73,7.67,7.79,7.66,1906,1695117.0,1.67,-1.67,-0.13,0.93
2021-08-20,920726,7.67,7.76,7.78,7.62,1059,938462.0,2.09,1.17,0.09,0.51
2021-08-23,920726,7.69,7.62,7.81,7.62,3724,3295603.0,2.45,-1.8,-0.14,1.81
2021-08-24,920726,7.66,7.72,7.72,7.64,1474,1311078.0,1.05,1.31,0.1,0.72
2021-08-25,920726,7.65,7.64,7.71,7.64,1004,888448.0,0.91,-1.04,-0.08,0.49
2021-08-26,920726,7.64,7.62,7.7,7.57,1654,1458852.0,1.7,-0.26,-0.02,0.8
2021-08-27,920726,7.7,7.54,7.71,7.51,3442,3025272.0,2.62,-1.05,-0.08,1.67
2021-08-30,920726,7.58,7.52,7.61,7.51,847,739490.0,1.33,-0.27,-0.02,0.41
2021-08-31,920726,7.57,7.54,7.6,7.42,1378,1201291.0,2.39,0.27,0.02,0.67
2021-09-01,920726,7.6,7.63,7.64,7.57,603,531096.0,0.93,1.19,0.09,0.29
2021-09-02,920726,7.65,7.79,7.8,7.58,1565,1396695.0,2.88,2.1,0.16,0.76
2021-09-03,920726,8.71,8.43,9.1,8.0,23305,22328918.0,14.12,8.22,0.64,11.32
2021-09-06,920726,8.67,10.27,11.31,8.61,39051,45256227.0,32.03,21.83,1.84,18.97
2021-09-07,920726,10.53,10.34,11.51,9.99,19592,23199342.0,14.8,0.68,0.07,9.52
2021-09-08,920726,10.37,10.99,11.14,10.17,10428,12385843.0,9.38,6.29,0.65,5.07
2021-09-09,920726,11.16,12.96,13.3,11.01,24711,32786094.0,20.84,17.93,1.97,12.0
2021-09-10,920726,13.21,13.1,14.28,12.32,14374,20558690.0,15.12,1.08,0.14,6.98
2021-09-13,920726,13.32,12.42,13.79,11.98,10643,14817684.0,13.82,-5.19,-0.68,5.17
2021-09-14,920726,12.52,11.68,12.53,11.54,6692,8898694.0,7.97,-5.96,-0.74,3.25
2021-09-15,920726,11.81,11.11,11.81,10.85,6695,8332169.0,8.22,-4.88,-0.57,3.25
2021-09-16,920726,11.28,10.73,11.39,10.69,5243,6385655.0,6.3,-3.42,-0.38,2.55
2021-09-17,920726,10.73,11.28,11.5,10.73,5090,6303613.0,7.18,5.13,0.55,2.47
2021-09-22,920726,12.09,12.98,13.03,12.09,12223,16785782.0,8.33,15.07,1.7,5.94
2021-09-23,920726,13.11,12.48,13.11,12.34,5337,7356748.0,5.93,-3.85,-0.5,2.59
2021-09-24,920726,12.57,13.04,13.11,12.4,5968,8342612.0,5.69,4.49,0.56,2.9
2021-09-27,920726,13.11,12.6,13.11,11.94,4889,6694490.0,8.97,-3.37,-0.44,2.37
2021-09-28,920726,12.6,12.64,12.94,12.24,2802,3903227.0,5.56,0.32,0.04,1.36
2021-09-29,920726,12.49,12.67,12.8,12.49,1672,2308141.0,2.45,0.24,0.03,0.81
2021-09-30,920726,12.66,13.21,13.31,12.55,3479,4918509.0,6.0,4.26,0.54,1.69
2021-10-08,920726,13.31,12.74,13.61,12.38,3896,5488394.0,9.31,-3.56,-0.47,1.89
2021-10-11,920726,12.71,12.73,12.9,12.49,1568,2168312.0,3.22,-0.08,-0.01,0.76
2021-10-12,920726,12.71,12.73,12.77,12.42,3053,4204713.0,2.75,0.0,0.0,1.48
2021-10-13,920726,12.74,12.87,13.71,12.69,2279,3206320.0,8.01,1.1,0.14,1.11
2021-10-14,920726,12.96,12.91,12.99,12.61,2660,3715933.0,2.95,0.31,0.04,1.29
2021-10-15,920726,12.71,12.97,12.99,12.71,1012,1422862.0,2.17,0.46,0.06,0.49
2021-10-18,920726,13.14,13.46,13.51,12.83,3054,4370598.0,5.24,3.78,0.49,1.48
2021-10-19,920726,13.46,13.56,13.77,13.26,3163,4676688.0,3.79,0.74,0.1,1.54
2021-10-20,920726,13.78,13.58,13.86,13.56,1962,2924375.0,2.21,0.15,0.02,0.95
2021-10-21,920726,13.81,13.79,13.93,13.41,2553,3816728.0,3.83,1.55,0.21,1.24
2021-10-22,920726,13.77,13.88,13.91,13.77,1798,2702309.0,1.02,0.65,0.09,0.87
2021-10-25,920726,13.88,13.86,14.08,13.66,3173,4805137.0,3.03,-0.14,-0.02,1.54
2021-10-26,920726,13.71,12.95,13.97,12.74,7070,10053656.0,8.87,-6.57,-0.91,3.44
2021-10-27,920726,12.7,12.41,13.02,12.24,2441,3332629.0,6.02,-4.17,-0.54,1.19
2021-10-28,920726,12.31,11.76,12.31,11.62,3003,3906666.0,5.56,-5.24,-0.65,1.46
2021-10-29,920726,11.9,12.56,12.62,11.89,2036,2755797.0,6.21,6.8,0.8,0.99
2021-11-01,920726,13.32,13.59,13.92,13.32,6324,9336369.0,4.78,8.2,1.03,3.07
2021-11-02,920726,13.71,13.87,14.36,13.31,7796,11825501.0,7.73,2.06,0.28,3.79
2021-11-03,920726,13.91,14.81,14.89,13.6,6360,9918934.0,9.3,6.78,0.94,3.09
2021-11-04,920726,14.91,17.11,17.6,14.91,8805,15759029.0,18.16,15.53,2.3,4.28
2021-11-05,920726,17.09,17.4,17.52,16.03,6337,11503697.0,8.71,1.69,0.29,3.08
2021-11-08,920726,17.56,18.61,20.88,16.97,14109,28539190.0,22.47,6.95,1.21,6.86
2021-11-09,920726,18.48,18.61,18.85,17.64,4748,9172081.0,6.5,0.0,0.0,2.31
2021-11-10,920726,18.02,18.92,18.99,17.8,3448,6703352.0,6.39,1.67,0.31,1.68
2021-11-11,920726,19.2,17.65,19.79,17.31,10040,19309492.0,13.11,-6.71,-1.27,4.88
2021-11-12,920726,17.97,17.69,17.98,16.86,6098,11330729.0,6.35,0.23,0.04,2.96
2021-11-15,920726,17.86,15.49,18.61,15.31,18704,32917900.0,18.65,-12.44,-2.2,9.09
2021-11-16,920726,15.59,15.48,16.48,15.28,13200,22471661.0,7.75,-0.06,-0.01,6.42
2021-11-17,920726,15.59,14.81,15.8,14.61,11716,18923497.0,7.69,-4.33,-0.67,5.69
2021-11-18,920726,14.81,14.25,14.81,13.81,8486,13084975.0,6.75,-3.78,-0.56,4.12
2021-11-19,920726,14.31,14.53,14.91,14.12,9975,15750242.0,5.54,1.96,0.28,4.85
2021-11-22,920726,14.76,14.36,14.76,14.11,5240,8080774.0,4.47,-1.17,-0.17,2.55
2021-11-23,920726,14.38,14.79,14.93,14.37,6457,10156348.0,3.9,2.99,0.43,3.14
2021-11-24,920726,14.86,14.25,14.86,14.02,8635,13181675.0,5.68,-3.65,-0.54,4.2
2021-11-25,920726,14.34,14.02,14.35,13.86,4921,7398715.0,3.44,-1.61,-0.23,2.39
2021-11-26,920726,13.93,13.58,14.1,13.46,7095,10413470.0,4.56,-3.14,-0.44,3.45
2021-11-29,920726,13.53,13.45,13.7,13.36,3186,4635907.0,2.5,-0.96,-0.13,1.55
2021-11-30,920726,13.56,13.59,13.66,13.39,3328,4864428.0,2.01,1.04,0.14,1.62
2021-12-01,920726,13.61,13.6,13.61,13.38,2787,4053509.0,1.69,0.07,0.01,1.35
2021-12-02,920726,13.46,13.52,13.72,13.46,1529,2233997.0,1.91,-0.59,-0.08,0.74
2021-12-03,920726,13.51,13.06,13.61,13.0,4604,6611054.0,4.51,-3.4,-0.46,2.24
2021-12-06,920726,13.06,12.3,13.3,12.26,6767,9221516.0,7.96,-5.82,-0.76,3.29
2021-12-07,920726,12.36,12.24,12.53,12.06,2486,3295777.0,3.82,-0.49,-0.06,1.21
2021-12-08,920726,12.26,12.51,12.54,12.16,2913,3905469.0,3.1,2.21,0.27,1.42
2021-12-09,920726,12.51,12.53,12.64,12.34,1669,2262339.0,2.4,0.16,0.02,0.81
2021-12-10,920726,12.46,12.53,12.55,12.38,837,1128184.0,1.36,0.0,0.0,0.41
2021-12-13,920726,12.49,13.11,13.12,12.31,13746,15231567.0,6.46,4.63,0.58,5.45
2021-12-14,920726,13.23,13.71,13.94,13.06,15836,19663679.0,6.71,4.58,0.6,6.27
2021-12-15,920726,13.56,13.46,13.91,13.28,4320,6341547.0,4.6,-1.82,-0.25,1.71
2021-12-16,920726,13.46,13.34,13.71,13.26,2835,4118576.0,3.34,-0.89,-0.12,1.12
2021-12-17,920726,13.34,12.96,13.37,12.8,3497,4960114.0,4.27,-2.85,-0.38,1.39
2021-12-20,920726,12.96,12.56,13.16,12.49,2852,3922942.0,5.17,-3.09,-0.4,1.13
2021-12-21,920726,12.56,12.72,12.72,12.47,1019,1395766.0,1.99,1.27,0.16,0.4
2021-12-22,920726,12.76,12.8,12.94,12.52,1428,1972808.0,3.3,0.63,0.08,0.57
2021-12-23,920726,13.03,13.47,13.76,12.91,6242,9116875.0,6.64,5.23,0.67,2.47
2021-12-24,920726,13.26,14.44,14.66,13.19,12749,19455046.0,10.91,7.2,0.97,5.05
2021-12-27,920726,14.53,14.55,15.29,14.26,12443,18602086.0,7.13,0.76,0.11,4.93
2021-12-28,920726,14.38,15.66,15.66,13.97,16810,27182371.0,11.62,7.63,1.11,6.66
2021-12-29,920726,15.19,15.31,15.76,14.96,8659,14121249.0,5.11,-2.23,-0.35,3.43
2021-12-30,920726,15.36,15.29,15.7,15.06,8938,14609946.0,4.18,-0.13,-0.02,3.54
2021-12-31,920726,15.74,16.26,17.65,15.65,22981,40265224.0,13.08,6.34,0.97,9.11
2022-01-04,920726,16.32,16.06,16.44,14.92,7380,12268409.0,9.35,-1.23,-0.2,2.92
2022-01-05,920726,15.99,15.85,16.85,15.76,7505,12931221.0,6.79,-1.31,-0.21,2.97
2022-01-06,920726,15.67,14.91,15.67,14.57,7622,12249224.0,6.94,-5.93,-0.94,3.02
2022-01-07,920726,14.96,14.95,15.31,14.6,3764,6024265.0,4.76,0.27,0.04,1.49
2022-01-10,920726,14.88,14.72,15.24,14.59,3316,5240703.0,4.35,-1.54,-0.23,1.31
2022-01-11,920726,14.75,14.43,14.93,14.4,2995,4686833.0,3.6,-1.97,-0.29,1.19
2022-01-12,920726,14.18,17.22,18.34,14.14,26667,46666930.0,29.11,19.33,2.79,10.57
2022-01-13,920726,16.79,16.33,17.95,15.96,27189,49020980.0,11.56,-5.17,-0.89,10.77
2022-01-14,920726,15.96,15.22,16.76,15.12,15956,26670271.0,10.04,-6.8,-1.11,6.32
2022-01-17,920726,15.16,15.82,16.02,14.82,10970,17981782.0,7.88,3.94,0.6,4.35
2022-01-18,920726,15.44,15.02,15.81,15.02,9071,14711121.0,4.99,-5.06,-0.8,3.59
2022-01-19,920726,15.16,15.05,15.26,14.77,5253,8438819.0,3.26,0.2,0.03,2.08
2022-01-20,920726,15.18,15.79,16.26,14.91,11149,18691721.0,8.97,4.92,0.74,4.42
2022-01-21,920726,15.59,15.19,16.11,15.06,5478,9077230.0,6.65,-3.8,-0.6,2.17
2022-01-24,920726,15.19,15.31,15.53,14.96,2954,4785129.0,3.75,0.79,0.12,1.17
2022-01-25,920726,15.24,14.26,15.25,14.26,4744,7464607.0,6.47,-6.86,-1.05,1.88
2022-01-26,920726,14.28,14.34,14.89,13.97,1862,2858915.0,6.45,0.56,0.08,0.74
2022-01-27,920726,14.6,13.53,14.6,13.34,3714,5460098.0,8.79,-5.65,-0.81,1.47
2022-01-28,920726,13.79,13.27,13.81,13.11,4001,5767662.0,5.17,-1.92,-0.26,1.59
2022-02-07,920726,13.52,13.13,13.73,12.88,4684,6678096.0,6.41,-1.06,-0.14,1.86
2022-02-08,920726,13.33,13.32,13.33,13.08,17536,18187823.0,1.9,1.45,0.19,6.95
2022-02-09,920726,13.57,13.43,13.57,13.16,2657,3818823.0,3.08,0.83,0.11,1.05
2022-02-10,920726,13.5,13.29,13.6,13.26,1007,1446467.0,2.53,-1.04,-0.14,0.4
2022-02-11,920726,13.2,12.89,13.38,12.56,3233,4526406.0,6.17,-3.01,-0.4,1.28
2022-02-14,920726,12.78,12.54,13.21,12.47,1281,1758365.0,5.74,-2.72,-0.35,0.51
2022-02-15,920726,12.56,12.61,12.8,12.27,1536,2079056.0,4.23,0.56,0.07,0.61
2022-02-16,920726,12.62,12.92,12.92,12.62,1129,1565282.0,2.38,2.46,0.31,0.45
2022-02-17,920726,13.16,12.54,13.16,12.48,2612,3571900.0,5.26,-2.94,-0.38,1.03
2022-02-18,920726,12.43,12.6,12.64,12.31,11757,11439249.0,2.63,0.48,0.06,4.66
2022-02-21,920726,12.54,12.59,12.62,12.11,4668,4975705.0,4.05,-0.08,-0.01,1.85
2022-02-22,920726,12.51,12.34,12.51,12.11,3949,5950781.0,3.18,-1.99,-0.25,1.56
2022-02-23,920726,12.09,12.26,12.46,12.09,994,1331091.0,3.0,-0.65,-0.08,0.39
2022-02-24,920726,12.26,12.16,12.51,12.11,2493,3316310.0,3.26,-0.82,-0.1,0.99
2022-02-25,920726,12.48,12.31,12.48,12.27,774,1038670.0,1.73,1.23,0.15,0.31
2022-02-28,920726,12.17,12.26,12.41,12.12,1130,1493188.0,2.36,-0.41,-0.05,0.45
2022-03-01,920726,12.17,12.4,12.49,12.16,2177,2911768.0,2.69,1.14,0.14,0.86
2022-03-02,920726,12.52,12.48,12.52,12.23,1243,1666853.0,2.34,0.65,0.08,0.49
2022-03-03,920726,12.51,12.8,13.05,12.36,3768,5210137.0,5.53,2.56,0.32,1.49
2022-03-04,920726,12.82,12.41,12.82,12.26,2429,3254843.0,4.38,-3.05,-0.39,0.96
2022-03-07,920726,12.46,12.14,12.46,12.13,1386,1839497.0,2.66,-2.18,-0.27,0.55
2022-03-08,920726,12.15,11.72,12.3,11.67,4207,4977229.0,5.19,-3.46,-0.42,1.67
2022-03-09,920726,11.96,11.41,12.11,11.17,1512,1913978.0,8.02,-2.65,-0.31,0.6
2022-03-10,920726,11.53,11.53,12.5,11.53,2945,3040374.0,8.5,1.05,0.12,1.17
2022-03-11,920726,11.75,11.58,11.75,11.36,1312,1649419.0,3.38,0.43,0.05,0.52
2022-03-14,920726,11.53,11.54,11.79,11.34,2396,2429176.0,3.89,-0.35,-0.04,0.95
2022-03-15,920726,10.96,10.26,11.48,10.0,3608,4181863.0,12.82,-11.09,-1.28,1.43
2022-03-16,920726,10.29,10.26,10.51,9.51,3209,3511734.0,9.75,0.0,0.0,1.27
2022-03-17,920726,10.27,10.67,10.97,10.27,2598,3053385.0,6.82,4.0,0.41,1.03
2022-03-18,920726,10.63,10.69,10.82,10.63,479,561780.0,1.78,0.19,0.02,0.19
2022-03-21,920726,10.81,10.94,11.16,10.6,1677,2017138.0,5.24,2.34,0.25,0.66
2022-03-22,920726,10.59,10.8,10.86,10.59,805,947427.0,2.47,-1.28,-0.14,0.32
2022-03-23,920726,11.33,10.84,11.33,10.61,1096,1301275.0,6.67,0.37,0.04,0.43
2022-03-24,920726,10.57,10.54,10.93,10.41,1677,1939897.0,4.8,-2.77,-0.3,0.66
2022-03-25,920726,10.62,10.54,10.7,10.53,735,857605.0,1.61,0.0,0.0,0.29
2022-03-28,920726,10.17,10.49,10.57,10.16,619,706977.0,3.89,-0.47,-0.05,0.25
2022-03-29,920726,10.41,10.26,10.51,10.19,1093,1239585.0,3.05,-2.19,-0.23,0.43
2022-03-30,920726,10.56,10.38,10.56,10.33,307,351506.0,2.24,1.17,0.12,0.12
2022-03-31,920726,10.38,10.25,10.5,10.22,637,721951.0,2.7,-1.25,-0.13,0.25
2022-04-01,920726,10.44,10.36,10.51,10.15,674,772266.0,3.51,1.07,0.11,0.27
2022-04-06,920726,10.14,10.49,10.54,10.14,533,613032.0,3.86,1.25,0.13,0.21
2022-04-07,920726,10.6,10.28,10.76,10.25,1098,1274253.0,4.86,-2.0,-0.21,0.43
2022-04-08,920726,10.46,10.11,10.46,10.1,556,623802.0,3.5,-1.65,-0.17,0.22
2022-04-11,920726,10.08,9.97,10.35,9.96,909,1007682.0,3.86,-1.38,-0.14,0.36
2022-04-12,920726,9.79,10.01,10.18,9.78,421,459388.0,4.01,0.4,0.04,0.17
2022-04-13,920726,9.87,9.76,9.96,9.49,306,331174.0,4.7,-2.5,-0.25,0.12
2022-04-14,920726,9.76,9.86,9.97,9.65,808,879032.0,3.28,1.02,0.1,0.32
