日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-11,002871,4.48,5.05,5.05,4.48,46,101752.0,19.39,71.77,2.11,0.03
2017-05-12,002871,5.75,5.75,5.75,5.75,35,85330.0,0.0,13.86,0.7,0.02
2017-05-15,002871,6.51,6.51,6.51,6.51,11,29502.0,0.0,13.22,0.76,0.01
2017-05-16,002871,7.34,7.34,7.34,7.34,55,162250.0,0.0,12.75,0.83,0.03
2017-05-17,002871,8.26,8.26,8.26,8.26,72,233640.0,0.0,12.53,0.92,0.04
2017-05-18,002871,9.28,9.28,9.28,9.28,171,611790.0,0.0,12.35,1.02,0.1
2017-05-19,002871,10.39,10.39,10.39,10.39,224,879648.0,0.0,11.96,1.11,0.13
2017-05-22,002871,11.62,11.62,11.62,11.62,1401,6052320.0,0.0,11.84,1.23,0.82
2017-05-23,002871,11.24,12.04,12.62,11.03,105773,469423264.0,13.68,3.61,0.42,62.22
2017-05-24,002871,11.58,13.43,13.43,11.24,91619,416807344.0,18.19,11.54,1.39,53.89
2017-05-25,002871,13.12,13.15,14.05,12.34,102002,489406960.0,12.73,-2.08,-0.28,60.0
2017-05-26,002871,14.05,14.66,14.66,13.77,85481,447173568.0,6.77,11.48,1.51,50.28
2017-05-31,002871,16.31,13.37,16.31,13.28,110767,592402688.0,20.67,-8.8,-1.29,65.16
2017-06-01,002871,12.93,12.7,13.66,12.63,75953,363218800.0,7.7,-5.01,-0.67,44.68
2017-06-02,002871,12.03,12.27,12.76,11.41,63016,280552400.0,10.63,-3.39,-0.43,37.07
2017-06-05,002871,12.81,12.03,13.23,11.96,65342,305412704.0,10.35,-1.96,-0.24,38.44
2017-06-06,002871,11.28,11.84,12.03,11.28,44239,191597043.0,6.23,-1.58,-0.19,26.02
2017-06-07,002871,12.05,12.5,12.87,11.95,68310,314298912.0,7.77,5.57,0.66,40.18
2017-06-08,002871,12.28,12.06,12.79,11.84,64438,292223408.0,7.6,-3.52,-0.44,37.9
2017-06-09,002871,11.9,11.75,12.03,11.56,36640,160226932.0,3.9,-2.57,-0.31,21.55
2017-06-12,002871,11.43,10.85,11.65,10.84,39477,166097558.0,6.89,-7.66,-0.9,23.22
2017-06-13,002871,10.78,12.13,12.13,10.77,57966,250289821.0,12.53,11.8,1.28,34.1
2017-06-14,002871,11.99,11.79,12.27,11.59,35869,157636825.0,5.61,-2.8,-0.34,21.1
2017-06-15,002871,11.59,12.26,12.6,11.59,39793,178571796.0,8.57,3.99,0.47,23.41
2017-06-16,002871,12.18,11.85,12.26,11.56,29863,131379037.0,5.71,-3.34,-0.41,17.57
2017-06-19,002871,11.69,11.83,11.92,11.69,19244,84256769.0,1.94,-0.17,-0.02,11.32
2017-06-20,002871,11.84,11.31,12.12,11.24,37823,163420121.0,7.44,-4.4,-0.52,22.25
2017-06-21,002871,11.24,11.41,11.61,11.05,22143,93917184.0,4.95,0.88,0.1,13.03
2017-06-22,002871,11.28,10.94,11.51,10.93,24243,101242676.0,5.08,-4.12,-0.47,14.26
2017-06-23,002871,10.92,10.82,11.09,10.38,21762,87935583.0,6.49,-1.1,-0.12,12.8
2017-06-26,002871,10.83,10.94,11.08,10.62,14215,57932302.0,4.25,1.11,0.12,8.36
2017-06-27,002871,10.95,10.82,11.09,10.78,13604,55720304.0,2.83,-1.1,-0.12,8.0
2017-06-28,002871,10.71,10.4,10.71,10.39,16068,63566748.0,2.96,-3.88,-0.42,9.45
2017-06-29,002871,10.39,10.44,10.61,10.39,10795,42784846.0,2.12,0.38,0.04,6.35
