日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-28,000655,2.1,2.55,2.67,2.09,78019,134758608.0,1450.0,6275.0,2.51,52.1
1996-11-29,000655,2.46,2.6,2.64,2.42,42750,81340584.0,8.63,1.96,0.05,28.55
1996-12-02,000655,2.58,2.85,2.86,2.57,32911,66898980.0,11.15,9.62,0.25,21.98
1996-12-03,000655,2.85,2.92,2.93,2.71,22058,45473248.0,7.72,2.46,0.07,14.73
1996-12-04,000655,2.93,2.94,3.07,2.86,23404,51211272.0,7.19,0.68,0.02,15.63
1996-12-05,000655,2.93,2.95,3.06,2.85,17961,38558396.0,7.14,0.34,0.01,11.99
1996-12-06,000655,2.95,2.86,2.96,2.79,10022,20921338.0,5.76,-3.05,-0.09,6.69
1996-12-09,000655,2.8,2.86,2.91,2.73,12154,25217584.0,6.29,0.0,0.0,8.12
1996-12-10,000655,2.84,2.89,2.97,2.78,11827,24971934.0,6.64,1.05,0.03,7.9
1996-12-11,000655,2.88,3.0,3.05,2.86,26187,57156164.0,6.57,3.81,0.11,17.49
1996-12-12,000655,3.0,2.89,3.0,2.83,13314,28540132.0,5.67,-3.67,-0.11,8.89
1996-12-13,000655,2.86,2.73,2.89,2.71,5525,11471924.0,6.23,-5.54,-0.16,3.69
1996-12-16,000655,2.44,2.44,2.44,2.44,85,154190.0,0.0,-10.62,-0.29,0.06
1996-12-17,000655,2.18,2.18,2.18,2.18,321,524193.0,0.0,-10.66,-0.26,0.21
1996-12-18,000655,1.94,2.18,2.31,1.94,8646,13347625.0,16.97,0.0,0.0,5.77
1996-12-19,000655,2.19,1.95,2.19,1.95,4167,6367497.0,11.01,-10.55,-0.23,2.78
1996-12-20,000655,1.73,1.73,1.78,1.73,6532,8677402.0,2.56,-11.28,-0.22,4.36
1996-12-23,000655,1.66,1.71,1.84,1.59,8033,10457857.0,14.45,-1.16,-0.02,5.36
1996-12-24,000655,1.74,1.66,1.8,1.62,11334,15021297.0,10.53,-2.92,-0.05,7.57
1996-12-25,000655,1.69,1.79,1.8,1.61,10783,14288317.0,11.45,7.83,0.13,7.2
1996-12-26,000655,1.83,1.83,1.87,1.8,5755,8018657.0,3.91,2.23,0.04,3.84
1996-12-27,000655,1.88,1.97,2.0,1.83,13968,20158918.0,9.29,7.65,0.14,9.33
1996-12-30,000655,2.06,2.13,2.13,1.96,14092,21753172.0,8.63,8.12,0.16,9.41
1996-12-31,000655,2.11,1.95,2.13,1.93,9746,14855914.0,9.39,-8.45,-0.18,6.51
1997-01-02,000655,1.91,2.01,2.03,1.9,9563,14164223.0,6.67,3.08,0.06,6.39
1997-01-03,000655,2.06,1.99,2.06,1.89,6972,10381435.0,8.46,-1.0,-0.02,4.66
1997-01-06,000655,1.94,1.82,1.94,1.8,3820,5477068.0,7.04,-8.54,-0.17,2.55
1997-01-07,000655,1.8,1.88,1.91,1.76,5442,7672540.0,8.24,3.3,0.06,3.63
1997-01-08,000655,1.85,1.88,1.9,1.84,2804,3996512.0,3.19,0.0,0.0,1.87
1997-01-09,000655,1.88,1.88,1.9,1.87,2407,3437587.0,1.6,0.0,0.0,1.61
1997-01-10,000655,1.91,1.9,1.92,1.87,1768,2531703.0,2.66,1.06,0.02,1.18
1997-01-13,000655,1.94,1.98,2.03,1.92,9349,14011604.0,5.79,4.21,0.08,6.24
1997-01-14,000655,1.99,1.96,2.03,1.93,4669,6973192.5,5.05,-1.01,-0.02,3.12
1997-01-15,000655,1.93,1.98,2.02,1.93,4560,6879942.5,4.59,1.02,0.02,3.05
1997-01-16,000655,1.99,1.99,2.01,1.96,1874,2809706.25,2.53,0.51,0.01,1.25
1997-01-17,000655,2.0,2.02,2.04,2.0,6361,9696339.0,2.01,1.51,0.03,4.25
1997-01-20,000655,2.05,2.07,2.08,2.04,8281,12896288.0,1.98,2.48,0.05,5.53
1997-01-21,000655,2.09,2.07,2.09,1.91,4645,7238424.0,8.7,0.0,0.0,3.1
1997-01-22,000655,2.06,2.05,2.06,2.01,4123,6317966.0,2.42,-0.97,-0.02,2.75
1997-01-23,000655,2.04,2.07,2.08,1.99,7710,11770004.0,4.39,0.98,0.02,5.15
1997-01-24,000655,2.09,2.06,2.09,2.02,3114,4799895.0,3.38,-0.48,-0.01,2.08
1997-01-27,000655,2.08,2.07,2.08,2.03,4415,6834082.5,2.43,0.49,0.01,2.95
1997-01-28,000655,2.06,2.06,2.09,2.05,2758,4293079.0,1.93,-0.48,-0.01,1.84
1997-01-29,000655,2.04,2.03,2.07,2.03,1874,2889539.0,1.94,-1.46,-0.03,1.25
1997-01-30,000655,2.04,2.03,2.06,2.01,1978,3023073.5,2.46,0.0,0.0,1.32
1997-01-31,000655,2.02,2.04,2.05,2.01,3328,5092451.0,1.97,0.49,0.01,2.22
1997-02-17,000655,2.03,2.0,2.03,1.96,3270,4896730.0,3.43,-1.96,-0.04,2.18
1997-02-18,000655,1.98,1.78,2.01,1.78,5211,7272853.5,11.5,-11.0,-0.22,3.48
1997-02-19,000655,1.83,1.84,1.88,1.79,3698,5126944.0,5.06,3.37,0.06,2.47
1997-02-20,000655,1.64,1.77,1.78,1.64,5423,7139263.5,7.61,-3.8,-0.07,3.62
1997-02-21,000655,1.75,1.84,1.84,1.75,2299,3143644.25,5.08,3.95,0.07,1.54
1997-02-24,000655,1.88,1.84,1.88,1.81,2621,3673153.0,3.8,0.0,0.0,1.75
1997-02-25,000655,1.81,1.87,1.88,1.81,2600,3690566.0,3.8,1.63,0.03,1.74
1997-02-26,000655,1.88,1.92,1.94,1.86,3462,4983680.0,4.28,2.67,0.05,2.31
1997-02-27,000655,1.95,1.95,2.0,1.91,5850,8717723.0,4.69,1.56,0.03,3.91
1997-02-28,000655,1.95,2.0,2.0,1.92,5625,8332096.5,4.1,2.56,0.05,3.76
1997-03-03,000655,2.0,2.13,2.15,2.0,10438,16419665.0,7.5,6.5,0.13,6.97
1997-03-04,000655,2.11,2.13,2.15,2.07,8333,13267112.0,3.76,0.0,0.0,5.56
1997-03-05,000655,2.15,2.13,2.26,2.06,7185,11574087.0,9.39,0.0,0.0,4.8
1997-03-06,000655,2.1,2.13,2.19,2.1,3357,5380233.5,4.23,0.0,0.0,2.24
1997-03-07,000655,2.12,2.13,2.17,2.09,4486,7165788.0,3.76,0.0,0.0,3.0
1997-03-10,000655,2.12,2.17,2.17,2.12,5052,8148696.0,2.35,1.88,0.04,3.37
1997-03-11,000655,2.22,2.19,2.23,2.17,4575,7521635.0,2.76,0.92,0.02,3.06
1997-03-12,000655,2.22,2.25,2.26,2.19,7766,12899365.0,3.2,2.74,0.06,5.19
1997-03-13,000655,2.23,2.31,2.39,2.23,11356,19589494.0,7.11,2.67,0.06,7.58
1997-03-14,000655,2.35,2.31,2.35,2.25,3787,6471253.0,4.33,0.0,0.0,2.53
1997-03-17,000655,2.35,2.28,2.36,2.23,5755,9770000.0,5.63,-1.3,-0.03,3.84
