日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-15,920260,10.7,13.95,21.7,10.7,87143,275819856.0,193.66,145.6,8.27,54.28
2021-11-16,920260,12.2,11.81,13.6,11.71,31994,85683351.0,13.55,-15.34,-2.14,19.93
2021-11-17,920260,12.23,11.33,13.17,10.95,21281,54095854.0,18.8,-4.06,-0.48,13.25
2021-11-18,920260,11.59,10.34,11.59,10.04,20433,47716857.0,13.68,-8.74,-0.99,12.73
2021-11-19,920260,10.49,9.35,10.49,9.21,25265,53306033.0,12.38,-9.57,-0.99,15.74
2021-11-22,920260,9.35,9.38,9.58,8.95,11719,24261428.0,6.74,0.32,0.03,7.3
2021-11-23,920260,9.43,9.65,10.0,9.2,15813,33953496.0,8.53,2.88,0.27,9.85
2021-11-24,920260,9.83,9.21,9.83,9.15,10028,20770861.0,7.05,-4.56,-0.44,6.25
2021-11-25,920260,9.17,8.93,9.28,8.9,7658,15534264.0,4.13,-3.04,-0.28,4.77
2021-11-26,920260,8.93,8.76,9.12,8.6,7172,14076539.0,5.82,-1.9,-0.17,4.47
2021-11-29,920260,8.5,8.4,8.65,8.39,7310,13908386.0,2.97,-4.11,-0.36,4.55
2021-11-30,920260,8.45,8.11,8.55,8.07,7185,13347129.0,5.71,-3.45,-0.29,4.48
2021-12-01,920260,8.17,8.26,8.39,8.14,4360,8090272.0,3.08,1.85,0.15,2.72
2021-12-02,920260,8.18,8.44,8.73,8.13,8591,16513369.0,7.26,2.18,0.18,5.35
2021-12-03,920260,8.45,8.28,8.59,8.25,4177,7868155.0,4.03,-1.9,-0.16,2.6
2021-12-06,920260,8.28,7.91,8.28,7.88,5300,9625369.0,4.83,-4.47,-0.37,3.3
2021-12-07,920260,7.97,7.96,8.05,7.78,3318,5962677.0,3.41,0.63,0.05,2.07
2021-12-08,920260,7.99,7.97,8.05,7.92,1962,3534475.0,1.63,0.13,0.01,1.22
2021-12-09,920260,8.14,7.92,8.14,7.92,2161,3888897.0,2.76,-0.63,-0.05,1.35
2021-12-10,920260,7.96,7.99,8.07,7.85,2356,4243382.0,2.78,0.88,0.07,1.47
2021-12-13,920260,7.99,8.18,8.18,7.98,3151,5781667.0,2.5,2.38,0.19,1.96
2021-12-14,920260,8.23,8.4,8.53,8.18,5491,10320913.0,4.28,2.69,0.22,3.42
2021-12-15,920260,8.45,8.18,8.45,8.1,3473,6477902.0,4.17,-2.62,-0.22,2.16
2021-12-16,920260,8.22,8.12,8.28,8.05,2886,5275595.0,2.81,-0.73,-0.06,1.8
2021-12-17,920260,8.24,7.88,8.24,7.84,4098,7379833.0,4.93,-2.96,-0.24,2.55
2021-12-20,920260,7.88,7.54,7.88,7.52,4126,7181467.0,4.57,-4.31,-0.34,2.57
2021-12-21,920260,7.67,7.52,7.67,7.45,3077,5270516.0,2.92,-0.27,-0.02,1.92
2021-12-22,920260,7.63,7.59,7.77,7.55,1872,3254882.0,2.93,0.93,0.07,1.17
2021-12-23,920260,7.54,7.55,7.59,7.35,1762,3020480.0,3.16,-0.53,-0.04,1.1
2021-12-24,920260,7.58,7.39,7.58,7.35,1438,2440308.0,3.05,-2.12,-0.16,0.9
2021-12-27,920260,7.38,7.48,7.57,7.38,1669,2849178.0,2.57,1.22,0.09,1.04
2021-12-28,920260,7.61,7.55,7.61,7.49,1000,1715006.0,1.6,0.94,0.07,0.62
2021-12-29,920260,7.61,7.73,7.95,7.5,2843,5004997.0,5.96,2.38,0.18,1.77
2021-12-30,920260,7.83,7.8,7.89,7.68,3680,6510868.0,2.72,0.91,0.07,2.29
2021-12-31,920260,7.91,8.63,9.21,7.71,16413,31520357.0,19.23,10.64,0.83,10.22
2022-01-04,920260,8.5,8.28,8.79,8.13,7494,14016273.0,7.65,-4.06,-0.35,4.67
2022-01-05,920260,8.35,8.59,8.69,8.18,7717,14801295.0,6.16,3.74,0.31,4.81
2022-01-06,920260,8.47,8.52,8.72,8.26,5316,10101818.0,5.36,-0.81,-0.07,3.31
2022-01-07,920260,8.5,8.2,8.6,8.19,4409,8263498.0,4.81,-3.76,-0.32,2.75
2022-01-10,920260,8.2,8.25,8.41,8.13,2539,4702765.0,3.41,0.61,0.05,1.58
2022-01-11,920260,8.38,8.08,8.38,8.07,2772,5098449.0,3.76,-2.06,-0.17,1.73
2022-01-12,920260,8.23,8.08,8.24,8.03,1940,3533102.0,2.6,0.0,0.0,1.21
2022-01-13,920260,8.03,7.96,8.18,7.95,4636,8440381.0,2.85,-1.49,-0.12,2.89
2022-01-14,920260,8.05,7.73,8.05,7.73,3373,5989661.0,4.02,-2.89,-0.23,2.1
2022-01-17,920260,7.88,7.9,7.93,7.73,1987,3538383.0,2.59,2.2,0.17,1.24
2022-01-18,920260,7.87,7.81,7.94,7.79,1462,2605865.0,1.9,-1.14,-0.09,0.91
2022-01-19,920260,7.81,7.82,7.97,7.75,2523,4476154.0,2.82,0.13,0.01,1.57
2022-01-20,920260,7.95,8.23,8.48,7.8,10313,19098010.0,8.7,5.24,0.41,6.42
2022-01-21,920260,8.23,8.39,8.55,8.21,10048,18971939.0,4.13,1.94,0.16,6.26
2022-01-24,920260,8.34,8.04,8.34,8.03,5169,9459830.0,3.69,-4.17,-0.35,3.22
2022-01-25,920260,8.03,7.52,8.04,7.34,7463,12773237.0,8.71,-6.47,-0.52,4.65
2022-01-26,920260,7.5,7.56,7.65,7.5,1966,3378014.0,1.99,0.53,0.04,1.22
2022-01-27,920260,7.63,7.25,7.63,7.2,3014,5057810.0,5.69,-4.1,-0.31,1.88
2022-01-28,920260,7.25,7.28,7.44,7.23,916,1532727.0,2.9,0.41,0.03,0.57
2022-02-07,920260,7.48,7.43,7.53,7.4,1396,2372247.0,1.79,2.06,0.15,0.87
2022-02-08,920260,7.52,7.52,7.53,7.4,962,1637627.0,1.75,1.21,0.09,0.6
2022-02-09,920260,7.45,7.5,7.53,7.41,1875,3197062.0,1.6,-0.27,-0.02,1.17
2022-02-10,920260,7.59,7.44,7.59,7.35,1540,2615541.0,3.2,-0.8,-0.06,0.96
2022-02-11,920260,7.48,7.38,7.48,7.25,2092,3498124.0,3.09,-0.81,-0.06,1.3
2022-02-14,920260,7.39,7.34,7.39,7.2,993,1653572.0,2.57,-0.54,-0.04,0.62
2022-02-15,920260,7.47,7.34,7.47,7.25,883,1474770.0,3.0,0.0,0.0,0.55
2022-02-16,920260,7.37,7.24,7.37,7.24,1695,2837943.0,1.77,-1.36,-0.1,1.06
2022-02-17,920260,7.36,7.26,7.36,7.18,1272,2115136.0,2.49,0.28,0.02,0.79
2022-02-18,920260,7.33,7.22,7.33,7.15,1077,1773342.0,2.48,-0.55,-0.04,0.67
2022-02-21,920260,7.23,7.2,7.3,7.16,2221,3664958.0,1.94,-0.28,-0.02,1.38
2022-02-22,920260,7.27,7.0,7.27,6.98,1869,3035696.0,4.03,-2.78,-0.2,1.16
2022-02-23,920260,6.94,6.95,7.04,6.93,3609,5778477.0,1.57,-0.71,-0.05,2.25
2022-02-24,920260,6.98,6.68,6.99,6.6,3643,5705492.0,5.61,-3.88,-0.27,2.27
2022-02-25,920260,6.68,6.68,6.75,6.63,1405,2172914.0,1.8,0.0,0.0,0.87
2022-02-28,920260,6.68,6.49,6.68,6.49,1900,2874359.0,2.84,-2.84,-0.19,1.18
2022-03-01,920260,6.5,6.66,6.71,6.5,1023,1559990.0,3.24,2.62,0.17,0.64
2022-03-02,920260,6.64,6.59,6.68,6.49,888,1350704.0,2.85,-1.05,-0.07,0.55
2022-03-03,920260,6.68,6.64,6.68,6.55,1035,1584337.0,1.97,0.76,0.05,0.64
2022-03-04,920260,6.55,6.63,6.68,6.5,1041,1581934.0,2.71,-0.15,-0.01,0.65
2022-03-07,920260,6.65,6.53,6.65,6.49,963,1457107.0,2.41,-1.51,-0.1,0.6
2022-03-08,920260,6.53,6.23,6.53,6.14,1840,2713438.0,5.97,-4.59,-0.3,1.15
2022-03-09,920260,6.33,6.0,6.33,5.94,1659,2341513.0,6.26,-3.69,-0.23,1.03
2022-03-10,920260,6.25,6.07,6.25,5.95,1699,2407589.0,5.0,1.17,0.07,1.06
2022-03-11,920260,5.95,5.97,6.0,5.78,1386,1923246.0,3.62,-1.65,-0.1,0.86
2022-03-14,920260,5.88,5.66,5.88,5.66,1692,2301773.0,3.69,-5.19,-0.31,1.05
2022-03-15,920260,5.66,5.05,5.66,5.05,3003,3862228.0,10.78,-10.78,-0.61,1.87
2022-03-16,920260,5.06,5.14,5.45,5.01,2611,3223337.0,8.71,1.78,0.09,1.63
2022-03-17,920260,5.19,5.67,6.11,5.19,6162,8381905.0,17.9,10.31,0.53,3.84
2022-03-18,920260,5.69,5.72,5.92,5.55,2313,3164644.0,6.53,0.88,0.05,1.44
2022-03-21,920260,5.72,5.7,5.86,5.6,2526,3423904.0,4.55,-0.35,-0.02,1.57
2022-03-22,920260,5.7,5.65,5.74,5.56,1303,1737107.0,3.16,-0.88,-0.05,0.81
2022-03-23,920260,5.72,5.63,5.72,5.57,530,711191.0,2.65,-0.35,-0.02,0.33
2022-03-24,920260,5.72,5.47,5.72,5.47,524,689692.0,4.44,-2.84,-0.16,0.33
2022-03-25,920260,5.54,5.36,5.57,5.26,761,985866.0,5.67,-2.01,-0.11,0.47
2022-03-28,920260,5.35,5.36,5.49,5.28,602,771469.0,3.92,0.0,0.0,0.37
2022-03-29,920260,5.34,5.46,5.69,5.34,763,999435.0,6.53,1.87,0.1,0.48
2022-03-30,920260,5.64,5.61,5.64,5.49,678,900465.0,2.75,2.75,0.15,0.42
2022-03-31,920260,5.53,5.67,5.73,5.53,1408,1895105.0,3.57,1.07,0.06,0.88
2022-04-01,920260,5.7,5.89,6.1,5.62,2809,3899841.0,8.47,3.88,0.22,1.75
2022-04-06,920260,5.95,5.95,5.97,5.81,1662,2318760.0,2.72,1.02,0.06,1.03
2022-04-07,920260,5.83,5.86,5.97,5.8,1742,2407791.0,2.86,-1.51,-0.09,1.09
2022-04-08,920260,5.92,5.86,5.92,5.8,703,966616.0,2.05,0.0,0.0,0.44
2022-04-11,920260,5.81,5.74,5.92,5.62,1827,2481593.0,5.12,-2.05,-0.12,1.14
2022-04-12,920260,5.74,5.9,5.93,5.66,721,981984.0,4.7,2.79,0.16,0.45
2022-04-13,920260,5.9,5.77,5.9,5.45,1132,1521818.0,7.63,-2.2,-0.13,0.71
2022-04-14,920260,5.77,5.73,5.8,5.69,818,1108759.0,1.91,-0.69,-0.04,0.51
