日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-04,300809,13.39,16.21,16.21,13.39,3966,10695791.0,25.52,46.7,5.16,1.01
2019-12-05,300809,17.9,17.9,17.9,17.9,819,2435987.0,0.0,10.43,1.69,0.21
2019-12-06,300809,19.75,19.75,19.75,18.28,190582,602109824.0,8.21,10.34,1.85,48.58
2019-12-09,300809,19.32,20.19,20.81,18.69,211392,695231280.0,10.73,2.23,0.44,53.89
2019-12-10,300809,19.57,19.48,19.91,18.93,145398,466785760.0,4.85,-3.52,-0.71,37.06
2019-12-11,300809,19.16,18.39,19.73,18.35,132548,418913984.0,7.08,-5.6,-1.09,33.79
2019-12-12,300809,17.94,17.23,17.94,16.93,130376,376188944.0,5.49,-6.31,-1.16,33.23
2019-12-13,300809,17.32,17.38,17.63,17.02,87743,252285169.0,3.54,0.87,0.15,22.37
2019-12-16,300809,17.28,17.4,17.42,17.04,71690,205581726.0,2.19,0.12,0.02,18.27
2019-12-17,300809,17.53,17.72,18.26,17.53,99765,295769088.0,4.2,1.84,0.32,25.43
2019-12-18,300809,17.45,17.92,17.93,17.28,84999,249396380.0,3.67,1.13,0.2,21.67
2019-12-19,300809,17.77,17.5,18.06,17.48,68612,201738153.0,3.24,-2.34,-0.42,17.49
2019-12-20,300809,17.37,17.22,17.7,17.22,59157,171782451.0,2.74,-1.6,-0.28,15.08
2019-12-23,300809,17.14,16.62,17.14,16.57,53477,149612648.0,3.31,-3.48,-0.6,13.63
2019-12-24,300809,16.66,16.74,16.82,16.58,30645,85309658.0,1.44,0.72,0.12,7.81
2019-12-25,300809,16.74,16.58,16.75,16.45,38582,106505815.0,1.79,-0.96,-0.16,9.83
2019-12-26,300809,16.54,17.07,17.13,16.5,57451,161561044.0,3.8,2.96,0.49,14.64
2019-12-27,300809,17.16,16.68,17.16,16.66,46763,131752575.0,2.93,-2.28,-0.39,11.92
2019-12-30,300809,16.63,16.12,16.63,15.69,46229,123819778.0,5.64,-3.36,-0.56,11.78
2019-12-31,300809,16.15,16.24,16.42,16.13,26879,72890175.0,1.8,0.74,0.12,6.85
2020-01-02,300809,16.41,16.53,16.65,16.26,37629,103246657.0,2.4,1.79,0.29,9.59
2020-01-03,300809,16.52,16.38,16.57,16.3,35516,97068510.0,1.63,-0.91,-0.15,9.05
2020-01-06,300809,16.2,16.43,16.54,16.07,34528,93882279.0,2.87,0.31,0.05,8.8
2020-01-07,300809,16.42,16.94,17.12,16.37,62586,175656739.0,4.56,3.1,0.51,15.95
2020-01-08,300809,16.8,16.58,16.87,16.57,42698,118517628.0,1.77,-2.13,-0.36,10.88
2020-01-09,300809,16.7,16.74,16.89,16.62,30897,86151628.0,1.63,0.97,0.16,7.88
2020-01-10,300809,16.75,17.1,17.11,16.69,50685,143287218.0,2.51,2.15,0.36,12.92
2020-01-13,300809,17.13,17.08,17.14,16.87,30716,86952130.0,1.58,-0.12,-0.02,7.83
2020-01-14,300809,17.12,17.02,17.2,16.96,33669,95534839.0,1.41,-0.35,-0.06,8.58
2020-01-15,300809,16.97,16.62,17.03,16.57,34098,95035719.0,2.7,-2.35,-0.4,8.69
2020-01-16,300809,16.62,16.37,16.72,16.37,26185,71969282.0,2.11,-1.5,-0.25,6.67
2020-01-17,300809,16.36,16.45,16.55,16.35,17601,48218769.0,1.22,0.49,0.08,4.49
2020-01-20,300809,16.47,16.53,16.6,16.24,20250,55523921.0,2.19,0.49,0.08,5.16
2020-01-21,300809,16.56,16.7,16.88,16.45,32998,91889573.0,2.6,1.03,0.17,8.41
2020-01-22,300809,16.63,16.48,16.63,16.23,25263,69137207.0,2.4,-1.32,-0.22,6.44
2020-01-23,300809,16.43,15.6,16.6,15.38,32247,85809038.0,7.4,-5.34,-0.88,8.22
2020-02-03,300809,13.97,13.97,13.97,13.97,2683,6291635.0,0.0,-10.45,-1.63,0.68
2020-02-04,300809,12.51,13.09,13.42,12.51,38024,83413558.0,6.51,-6.3,-0.88,9.69
2020-02-05,300809,13.13,13.33,13.74,13.13,27583,62266160.0,4.66,1.83,0.24,7.03
2020-02-06,300809,13.38,13.55,13.66,13.15,28707,65104373.0,3.83,1.65,0.22,7.32
2020-02-07,300809,13.88,14.18,14.63,13.88,33364,79802315.0,5.54,4.65,0.63,8.5
2020-02-10,300809,14.22,14.33,14.35,13.95,22664,54031051.0,2.82,1.06,0.15,5.78
2020-02-11,300809,14.49,14.2,14.68,14.18,28663,69097343.0,3.49,-0.91,-0.13,7.31
2020-02-12,300809,14.1,14.27,14.31,14.08,18770,44758662.0,1.62,0.49,0.07,4.78
2020-02-13,300809,14.32,14.52,15.1,14.32,40785,100238847.0,5.47,1.75,0.25,10.4
2020-02-14,300809,14.33,14.37,14.47,14.21,25466,61248376.0,1.79,-1.03,-0.15,6.49
2020-02-17,300809,14.44,14.7,14.72,14.42,25398,62236669.0,2.09,2.3,0.33,6.47
2020-02-18,300809,14.7,14.99,15.0,14.62,37091,91985363.0,2.59,1.97,0.29,9.45
2020-02-19,300809,14.83,14.82,14.93,14.73,26382,65475380.0,1.33,-1.13,-0.17,6.72
