日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-19,301317,21.83,26.28,27.49,21.83,218834,558684989.0,29.03,34.77,6.78,58.71
2023-01-20,301317,24.14,23.16,25.09,23.03,145447,365251314.0,7.84,-11.87,-3.12,39.02
2023-01-30,301317,23.16,22.93,24.32,22.86,124672,306599663.0,6.3,-0.99,-0.23,33.45
2023-01-31,301317,22.54,25.24,25.31,21.83,182574,451252732.0,15.18,10.07,2.31,48.98
2023-02-01,301317,24.36,26.74,29.63,24.36,202726,556979038.0,20.88,5.94,1.5,54.39
2023-02-02,301317,25.83,25.66,27.82,25.24,176586,483856447.0,9.65,-4.04,-1.08,47.37
2023-02-03,301317,26.5,26.62,27.23,26.04,143771,400731180.0,4.64,3.74,0.96,38.57
2023-02-06,301317,26.13,25.32,27.21,25.19,115054,311730285.0,7.59,-4.88,-1.3,30.87
2023-02-07,301317,24.85,24.43,25.08,24.33,84600,217629044.0,2.96,-3.52,-0.89,22.7
2023-02-08,301317,24.43,23.88,24.65,23.86,62353,157959163.0,3.23,-2.25,-0.55,16.73
2023-02-09,301317,23.72,24.48,24.51,23.64,62640,158301919.0,3.64,2.51,0.6,16.81
2023-02-10,301317,24.56,24.0,24.56,23.86,57044,144351502.0,2.86,-1.96,-0.48,15.3
2023-02-13,301317,23.85,24.13,24.31,23.73,43853,110541603.0,2.42,0.54,0.13,11.77
2023-02-14,301317,24.12,23.87,24.19,23.73,40463,101376138.0,1.91,-1.08,-0.26,10.86
2023-02-15,301317,23.93,24.09,24.14,23.81,35042,88154759.0,1.38,0.92,0.22,9.4
2023-02-16,301317,24.06,22.85,24.08,22.75,72922,178764065.0,5.52,-5.15,-1.24,19.56
2023-02-17,301317,22.93,22.92,23.02,22.63,27426,65853048.0,1.71,0.31,0.07,7.36
2023-02-20,301317,22.78,23.03,23.03,22.63,22000,52904191.0,1.75,0.48,0.11,5.9
2023-02-21,301317,23.25,23.39,23.59,23.13,34253,84110432.0,2.0,1.56,0.36,9.19
2023-02-22,301317,22.91,22.98,23.1,22.86,23279,56141473.0,1.03,-1.75,-0.41,6.25
2023-02-23,301317,23.01,23.12,23.15,22.89,21725,52622650.0,1.13,0.61,0.14,5.83
2023-02-24,301317,23.06,22.87,23.15,22.78,20347,49064210.0,1.6,-1.08,-0.25,5.46
2023-02-27,301317,22.83,22.21,22.94,22.13,24611,58375425.0,3.54,-2.89,-0.66,6.6
2023-02-28,301317,22.23,22.48,22.49,22.23,12900,30359153.0,1.17,1.22,0.27,3.46
2023-03-01,301317,22.98,22.87,23.18,22.81,26109,63001783.0,1.65,1.73,0.39,7.0
2023-03-02,301317,22.99,22.93,23.08,22.74,23422,56444699.0,1.49,0.26,0.06,6.28
2023-03-03,301317,22.85,22.58,22.92,22.46,20754,49343161.0,2.01,-1.53,-0.35,5.57
2023-03-06,301317,22.58,22.76,22.77,22.28,18672,44198441.0,2.17,0.8,0.18,5.01
2023-03-07,301317,22.51,22.37,22.71,22.33,14285,33841516.0,1.67,-1.71,-0.39,3.83
2023-03-08,301317,22.26,23.0,23.01,22.13,28503,68268592.0,3.93,2.82,0.63,7.65
2023-03-09,301317,23.02,23.45,23.45,22.87,43809,106774442.0,2.52,1.96,0.45,11.75
2023-03-10,301317,23.22,23.58,23.66,22.89,44647,109768795.0,3.28,0.55,0.13,11.98
2023-03-13,301317,23.47,23.45,23.76,23.23,23525,57998971.0,2.25,-0.55,-0.13,6.31
2023-03-14,301317,23.34,23.63,23.68,23.13,33665,82888060.0,2.35,0.77,0.18,9.03
2023-03-15,301317,23.41,23.78,23.88,23.41,32519,80871250.0,1.99,0.63,0.15,8.72
2023-03-16,301317,23.91,23.38,24.03,23.24,32795,81367610.0,3.32,-1.68,-0.4,8.8
2023-03-17,301317,23.28,23.69,23.8,23.28,29146,72010232.0,2.22,1.33,0.31,7.82
2023-03-20,301317,23.68,23.48,23.95,23.29,23424,57792986.0,2.79,-0.89,-0.21,6.28
2023-03-21,301317,23.49,23.62,23.67,23.23,20832,51286380.0,1.87,0.6,0.14,5.59
2023-03-22,301317,23.62,23.33,23.71,23.26,20474,50380861.0,1.91,-1.23,-0.29,5.49
2023-03-23,301317,23.31,22.7,23.32,22.59,24299,58272437.0,3.13,-2.7,-0.63,6.52
2023-03-24,301317,22.83,23.32,23.67,22.73,32735,79740522.0,4.14,2.73,0.62,8.78
2023-03-27,301317,23.41,24.09,24.13,23.3,46974,117535777.0,3.56,3.3,0.77,12.6
2023-03-28,301317,24.2,23.64,24.2,23.59,21472,53574097.0,2.53,-1.87,-0.45,5.76
2023-03-29,301317,23.6,24.46,24.48,23.52,52468,132926821.0,4.06,3.47,0.82,14.08
2023-03-30,301317,24.38,24.69,24.71,24.15,51046,130652827.0,2.29,0.94,0.23,13.69
2023-03-31,301317,24.46,24.61,24.69,24.3,28291,72612138.0,1.58,-0.32,-0.08,7.59
2023-04-03,301317,24.62,24.43,24.79,24.22,24594,63080748.0,2.32,-0.73,-0.18,6.6
2023-04-04,301317,24.46,24.38,24.62,23.96,25748,65390965.0,2.7,-0.2,-0.05,6.91
2023-04-06,301317,24.33,25.42,26.03,24.33,59113,156389679.0,6.97,4.27,1.04,15.86
2023-04-07,301317,25.38,24.56,25.71,24.41,48374,125614269.0,5.11,-3.38,-0.86,12.98
2023-04-10,301317,24.56,23.59,24.58,23.33,32708,81977401.0,5.09,-3.95,-0.97,8.78
2023-04-11,301317,23.37,23.07,23.52,22.82,20860,50526569.0,2.97,-2.2,-0.52,5.6
2023-04-12,301317,23.07,23.4,23.52,23.06,17306,42259575.0,1.99,1.43,0.33,4.64
2023-04-13,301317,23.23,23.16,23.71,22.99,11346,27657500.0,3.08,-1.03,-0.24,3.04
2023-04-14,301317,23.41,23.51,23.82,23.23,15722,38806476.0,2.55,1.51,0.35,4.22
2023-04-17,301317,23.71,23.43,23.71,23.1,9548,23293909.0,2.59,-0.34,-0.08,2.56
2023-04-18,301317,23.36,22.92,23.41,22.81,9087,21941915.0,2.56,-2.18,-0.51,2.44
2023-04-19,301317,22.96,22.75,23.15,22.63,11330,27208950.0,2.27,-0.74,-0.17,3.04
2023-04-20,301317,22.75,23.37,23.5,22.23,16148,38625337.0,5.58,2.73,0.62,4.33
2023-04-21,301317,23.22,23.47,24.08,23.13,25303,62835314.0,4.07,0.43,0.1,6.79
2023-04-24,301317,23.83,22.91,23.91,22.34,19313,46575039.0,6.69,-2.39,-0.56,5.18
2023-04-25,301317,22.87,21.7,22.87,21.23,14900,34370103.0,7.16,-5.28,-1.21,4.0
2023-04-26,301317,21.7,21.43,22.03,20.83,11979,27075304.0,5.53,-1.24,-0.27,3.21
2023-04-27,301317,21.43,21.23,21.63,20.84,9131,20429717.0,3.69,-0.93,-0.2,2.45
2023-04-28,301317,21.13,22.91,23.33,21.13,27172,64295646.0,10.36,7.91,1.68,7.29
2023-05-04,301317,22.6,22.77,23.01,22.32,9959,23751843.0,3.01,-0.61,-0.14,2.67
2023-05-05,301317,22.78,22.42,22.83,22.11,6394,15068472.0,3.16,-1.54,-0.35,1.72
2023-05-08,301317,22.43,22.26,22.73,22.03,8154,19124290.0,3.12,-0.71,-0.16,2.19
2023-05-09,301317,22.28,21.82,22.51,21.4,12541,28677439.0,4.99,-1.98,-0.44,3.36
2023-05-10,301317,21.7,21.81,22.32,21.6,8045,18582401.0,3.3,-0.05,-0.01,2.16
2023-05-11,301317,21.71,21.93,22.18,21.34,7121,16289174.0,3.85,0.55,0.12,1.91
2023-05-12,301317,21.93,21.52,21.96,21.46,5129,11696916.0,2.28,-1.87,-0.41,1.38
2023-05-15,301317,21.52,21.61,21.68,21.13,5502,12440106.0,2.56,0.42,0.09,1.48
2023-05-16,301317,21.61,21.29,21.61,21.2,4903,11065534.0,1.9,-1.48,-0.32,1.32
2023-05-17,301317,21.43,21.8,21.86,21.27,7365,16813294.0,2.77,2.4,0.51,1.98
2023-05-18,301317,21.73,23.19,23.6,21.73,30994,74690010.0,8.58,6.38,1.39,8.32
2023-05-19,301317,23.13,22.75,23.56,22.59,14914,35870264.0,4.18,-1.9,-0.44,4.0
2023-05-22,301317,22.82,23.05,23.29,22.35,15445,37172191.0,4.13,1.32,0.3,4.14
2023-05-23,301317,23.19,22.65,23.25,22.53,9550,22660612.0,3.12,-1.74,-0.4,2.56
2023-05-24,301317,22.53,23.49,24.43,22.46,23073,56292556.0,8.7,3.71,0.84,6.19
2023-05-25,301317,23.49,24.13,24.19,23.23,30753,76165846.0,4.09,2.72,0.64,8.25
2023-05-26,301317,24.13,23.47,24.13,23.24,19868,48314720.0,3.69,-2.74,-0.66,5.33
2023-05-29,301317,23.33,23.3,23.65,23.18,8925,21564921.0,2.0,-0.72,-0.17,2.39
2023-05-30,301317,23.13,23.23,23.48,22.78,11514,27560130.0,3.0,-0.3,-0.07,3.09
2023-05-31,301317,23.37,22.64,23.42,22.53,10987,26008459.0,3.83,-2.54,-0.59,2.95
2023-06-01,301317,22.64,22.32,22.78,22.18,8875,20625158.0,2.65,-1.41,-0.32,2.38
2023-06-02,301317,22.43,22.72,22.8,22.25,10434,24443385.0,2.46,1.79,0.4,2.8
2023-06-05,301317,22.55,24.33,25.65,22.55,66239,167577091.0,13.64,7.09,1.61,17.77
2023-06-06,301317,25.02,25.17,25.93,24.4,92948,242664526.0,6.29,3.45,0.84,24.94
2023-06-07,301317,24.69,26.12,26.13,23.91,86103,224597886.0,8.82,3.77,0.95,23.1
2023-06-08,301317,25.63,25.25,26.64,25.23,49333,131801835.0,5.4,-3.33,-0.87,13.24
2023-06-09,301317,25.32,28.23,29.13,25.32,92834,264087011.0,15.09,11.8,2.98,24.91
2023-06-12,301317,27.8,29.01,30.41,27.8,74538,222724540.0,9.25,2.76,0.78,20.0
2023-06-13,301317,28.63,28.4,29.4,27.93,41829,122350745.0,5.07,-2.1,-0.61,11.22
2023-06-14,301317,28.11,27.78,28.41,27.5,31042,88992110.0,3.2,-2.18,-0.62,8.33
2023-06-15,301317,28.03,27.22,28.71,27.1,33009,94588475.0,5.8,-2.02,-0.56,8.86
2023-06-16,301317,27.23,28.53,28.82,27.22,38309,111297153.0,5.88,4.81,1.31,10.28
2023-06-19,301317,29.13,27.45,29.41,27.33,29579,84903445.0,7.29,-3.79,-1.08,7.94
2023-06-20,301317,27.44,26.67,27.85,26.52,24982,69468859.0,4.85,-2.84,-0.78,6.7
2023-06-21,301317,26.71,26.35,26.88,26.05,15392,41851632.0,3.11,-1.2,-0.32,4.13
2023-06-26,301317,26.48,25.97,26.83,25.49,22557,60655934.0,5.09,-1.44,-0.38,6.05
2023-06-27,301317,25.98,27.03,27.24,25.98,25001,69120304.0,4.85,4.08,1.06,6.71
2023-06-28,301317,27.18,26.95,27.23,26.35,11264,30999250.0,3.26,-0.3,-0.08,3.02
2023-06-29,301317,26.93,26.39,26.95,26.3,10783,29516378.0,2.41,-2.08,-0.56,2.89
2023-06-30,301317,26.39,26.11,26.48,25.5,16213,43226603.0,3.71,-1.06,-0.28,4.35
2023-07-03,301317,25.93,25.73,26.26,25.49,17383,46292278.0,2.95,-1.46,-0.38,4.66
2023-07-04,301317,25.71,25.55,25.71,25.01,19095,50013137.0,2.72,-0.7,-0.18,5.12
2023-07-05,301317,25.55,25.36,26.12,25.13,14725,38921213.0,3.87,-0.74,-0.19,3.95
2023-07-06,301317,25.38,25.41,25.74,24.87,9540,25074914.0,3.43,0.2,0.05,2.56
2023-07-07,301317,25.26,25.53,25.91,25.11,12821,33958568.0,3.15,0.47,0.12,3.44
2023-07-10,301317,25.53,26.15,26.26,25.29,21101,56700181.0,3.8,2.43,0.62,5.66
2023-07-11,301317,26.16,25.68,26.16,25.59,14750,39237834.0,2.18,-1.8,-0.47,3.96
2023-07-12,301317,25.61,25.01,25.91,24.87,17627,46048889.0,4.05,-2.61,-0.67,4.73
2023-07-13,301317,25.14,25.86,26.03,24.77,18704,49283899.0,5.04,3.4,0.85,5.02
2023-07-14,301317,25.74,25.83,26.01,25.49,9852,26231587.0,2.01,-0.12,-0.03,2.64
2023-07-17,301317,26.12,25.68,26.12,25.33,9273,24629949.0,3.06,-0.58,-0.15,2.49
2023-07-18,301317,25.58,25.15,25.7,25.01,10911,28453767.0,2.69,-2.06,-0.53,2.93
2023-07-19,301317,25.05,25.01,25.26,24.33,18469,47311096.0,3.7,-0.56,-0.14,4.7
2023-07-20,301317,25.03,24.88,25.47,24.76,12824,33365290.0,2.84,-0.52,-0.13,3.26
2023-07-21,301317,24.96,24.03,25.0,23.96,12819,32347006.0,4.18,-3.42,-0.85,3.26
2023-07-24,301317,24.01,24.59,24.73,23.84,12903,32715316.0,3.7,2.33,0.56,3.28
2023-07-25,301317,24.78,24.36,25.08,24.31,9577,24284761.0,3.13,-0.94,-0.23,2.44
2023-07-26,301317,24.41,23.61,24.54,23.48,9517,23451643.0,4.35,-3.08,-0.75,2.42
2023-07-27,301317,23.89,23.52,23.89,23.23,5073,12362112.0,2.8,-0.38,-0.09,1.29
2023-07-28,301317,23.28,23.31,23.52,22.99,9190,22118086.0,2.25,-0.89,-0.21,2.34
2023-07-31,301317,23.23,23.34,23.48,23.15,6958,16808727.0,1.42,0.13,0.03,1.77
2023-08-01,301317,23.39,23.08,23.39,22.63,10310,24479833.0,3.26,-1.11,-0.26,2.62
2023-08-02,301317,23.13,22.93,23.13,22.61,5439,12904722.0,2.25,-0.65,-0.15,1.38
2023-08-03,301317,22.83,22.89,23.09,22.76,5679,13485323.0,1.44,-0.17,-0.04,1.45
2023-08-04,301317,22.83,23.24,23.79,22.79,10280,24741743.0,4.37,1.53,0.35,2.62
2023-08-07,301317,23.24,23.56,24.1,22.99,17683,43149194.0,4.78,1.38,0.32,4.5
2023-08-08,301317,23.61,23.31,23.61,22.78,18437,44253064.0,3.52,-1.06,-0.25,4.69
2023-08-09,301317,23.31,22.96,23.31,22.73,6594,15705372.0,2.49,-1.5,-0.35,1.68
2023-08-10,301317,22.93,23.51,23.61,22.76,14930,36181860.0,3.7,2.4,0.55,3.8
2023-08-11,301317,23.65,22.48,23.68,22.3,21245,50201645.0,5.87,-4.38,-1.03,5.41
2023-08-14,301317,22.73,22.89,23.31,22.5,12201,28974271.0,3.6,1.82,0.41,3.1
2023-08-15,301317,22.77,22.7,23.23,22.55,9110,21598306.0,2.97,-0.83,-0.19,2.32
2023-08-16,301317,22.7,22.07,22.7,21.83,13624,31523039.0,3.83,-2.78,-0.63,3.47
2023-08-17,301317,22.07,22.69,22.79,21.88,10446,24417003.0,4.12,2.81,0.62,2.66
2023-08-18,301317,22.68,23.11,23.57,22.67,18659,45051102.0,3.97,1.85,0.42,4.75
2023-08-21,301317,23.13,22.67,23.24,22.63,8037,19100231.0,2.64,-1.9,-0.44,2.05
2023-08-22,301317,22.72,22.82,23.07,22.13,10483,24557428.0,4.15,0.66,0.15,2.67
2023-08-23,301317,22.9,22.26,22.93,22.04,7267,16821312.0,3.9,-2.45,-0.56,1.85
2023-08-24,301317,22.07,21.83,22.11,21.41,14599,32973206.0,3.14,-1.93,-0.43,3.71
2023-08-25,301317,21.88,21.22,22.61,21.09,19975,45293288.0,6.96,-2.79,-0.61,5.08
2023-08-28,301317,22.11,21.11,22.23,20.53,19647,43535851.0,8.01,-0.52,-0.11,5.0
2023-08-29,301317,20.72,21.98,22.11,20.56,18579,42039069.0,7.34,4.12,0.87,4.73
2023-08-30,301317,21.99,22.42,22.88,21.79,14791,34553995.0,4.96,2.0,0.44,3.76
2023-08-31,301317,22.61,22.67,23.13,22.26,14453,34142459.0,3.88,1.12,0.25,3.68
2023-09-01,301317,22.91,22.73,22.93,22.61,6860,16198879.0,1.41,0.26,0.06,1.75
2023-09-04,301317,22.76,22.64,23.01,22.56,8235,19380705.0,1.98,-0.4,-0.09,2.1
2023-09-05,301317,22.73,22.88,23.43,22.41,20481,48681408.0,4.51,1.06,0.24,5.21
2023-09-06,301317,22.77,22.79,22.97,22.52,15565,36775689.0,1.97,-0.39,-0.09,3.96
2023-09-07,301317,22.83,22.33,22.83,22.29,9112,21276531.0,2.37,-2.02,-0.46,2.32
2023-09-08,301317,22.33,22.43,22.68,22.33,8375,19578354.0,1.57,0.45,0.1,2.13
2023-09-11,301317,22.43,22.63,22.78,22.13,7955,18579268.0,2.9,0.89,0.2,2.02
2023-09-12,301317,22.59,22.23,22.73,22.14,8446,19554318.0,2.61,-1.77,-0.4,2.15
2023-09-13,301317,22.33,21.6,22.33,21.34,9739,21945579.0,4.45,-2.83,-0.63,2.48
2023-09-14,301317,21.62,21.47,21.8,21.28,6215,13878983.0,2.41,-0.6,-0.13,1.58
2023-09-15,301317,21.52,21.37,21.67,21.23,5130,11415166.0,2.05,-0.47,-0.1,1.31
2023-09-18,301317,21.33,21.47,21.88,21.13,8020,17996457.0,3.51,0.47,0.1,2.04
2023-09-19,301317,21.45,21.11,21.47,20.83,7378,16181037.0,2.98,-1.68,-0.36,1.88
2023-09-20,301317,21.01,20.94,21.25,20.87,4535,9938513.0,1.8,-0.81,-0.17,1.15
2023-09-21,301317,21.03,20.73,21.07,20.63,4228,9150973.0,2.1,-1.0,-0.21,1.08
2023-09-22,301317,20.73,21.36,21.38,20.62,6646,14603695.0,3.67,3.04,0.63,1.69
2023-09-25,301317,21.28,21.15,21.41,20.93,5078,11161803.0,2.25,-0.98,-0.21,1.29
2023-09-26,301317,21.15,21.25,21.41,20.98,6065,13407635.0,2.03,0.47,0.1,1.54
2023-09-27,301317,21.25,21.45,21.81,21.15,8309,18637669.0,3.11,0.94,0.2,2.11
2023-09-28,301317,21.34,21.45,21.72,21.34,5703,12733175.0,1.77,0.0,0.0,1.45
2023-10-09,301317,21.53,21.58,21.71,21.39,8195,18362777.0,1.49,0.61,0.13,2.09
2023-10-10,301317,21.5,21.43,21.79,21.35,5369,12030809.0,2.04,-0.7,-0.15,1.37
2023-10-11,301317,21.16,21.54,21.61,21.16,5800,12942015.0,2.1,0.51,0.11,1.48
2023-10-12,301317,21.59,21.35,21.79,21.13,10061,22399574.0,3.06,-0.88,-0.19,2.56
2023-10-13,301317,21.31,20.85,21.32,20.72,7846,17075784.0,2.81,-2.34,-0.5,2.0
