日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-27,920122,10.02,13.92,19.12,9.94,69855,93072505.31,130.77,98.29,6.9,79.45
2022-09-28,920122,12.02,13.14,13.82,11.23,51832,69674741.38,18.61,-5.6,-0.78,58.95
2022-09-29,920122,13.57,15.48,17.24,13.14,46607,74349757.7,31.2,17.81,2.34,53.01
2022-09-30,920122,14.52,12.41,14.82,12.18,37480,54102755.52,17.05,-19.83,-3.07,42.63
2022-10-10,920122,12.19,10.63,12.61,10.35,30261,36200443.29,18.21,-14.34,-1.78,34.42
2022-10-11,920122,10.6,10.91,11.72,10.03,20355,24072893.88,15.9,2.63,0.28,23.15
2022-10-12,920122,10.72,11.22,11.8,10.55,19889,24393525.78,11.46,2.84,0.31,22.62
2022-10-13,920122,11.06,10.57,11.18,10.57,15058,17745245.68,5.44,-5.79,-0.65,17.13
2022-10-14,920122,10.64,10.41,10.69,10.36,12514,14274579.2,3.12,-1.51,-0.16,14.23
2022-10-17,920122,10.44,10.55,10.74,10.4,11121,12790155.74,3.27,1.34,0.14,12.65
2022-10-18,920122,10.62,12.04,12.34,10.41,30882,38243392.65,18.29,14.12,1.49,35.12
2022-10-19,920122,11.71,11.47,11.74,11.14,16758,20801699.24,4.98,-4.73,-0.57,19.06
2022-10-20,920122,11.4,12.99,13.34,11.35,33206,45058442.84,17.35,13.25,1.52,37.77
2022-10-21,920122,12.92,13.37,14.32,12.13,32822,47149339.59,16.86,2.93,0.38,37.33
2022-10-24,920122,12.62,12.4,13.7,12.4,16191,22255050.07,9.72,-7.26,-0.97,18.42
2022-10-25,920122,12.02,11.87,12.51,11.75,10602,13833811.96,6.13,-4.27,-0.53,12.06
2022-10-26,920122,11.83,11.87,12.5,11.82,10342,13516840.97,5.73,0.0,0.0,11.76
2022-10-27,920122,11.93,11.07,12.0,11.02,15001,18520552.51,8.26,-6.74,-0.8,17.06
2022-10-28,920122,10.93,10.53,11.14,10.22,11576,13403377.1,8.31,-4.88,-0.54,13.17
2022-10-31,920122,10.44,10.72,11.17,10.24,10538,12274904.11,8.83,1.8,0.19,11.99
2022-11-01,920122,10.62,10.74,10.75,10.3,10946,12540953.27,4.2,0.19,0.02,12.45
2022-11-02,920122,10.72,10.78,10.9,10.52,7957,9278244.4,3.54,0.37,0.04,9.05
2022-11-03,920122,10.72,10.86,11.14,10.42,5959,7057125.32,6.68,0.74,0.08,6.78
2022-11-04,920122,10.86,10.93,10.99,10.73,7143,8472178.05,2.39,0.64,0.07,8.12
2022-11-07,920122,10.79,11.06,11.16,10.79,9042,10857399.93,3.39,1.19,0.13,10.28
2022-11-08,920122,11.16,11.57,11.74,11.16,11379,14178713.41,5.24,4.61,0.51,12.94
2022-11-09,920122,11.45,11.03,11.51,11.02,10437,12663127.46,4.24,-4.67,-0.54,11.87
2022-11-10,920122,11.11,10.92,11.18,10.61,6976,8250070.08,5.17,-1.0,-0.11,7.93
2022-11-11,920122,10.97,10.76,11.04,10.69,5548,6557802.77,3.21,-1.47,-0.16,6.31
2022-11-14,920122,10.8,10.57,10.8,10.42,6194,7154220.97,3.53,-1.77,-0.19,7.05
2022-11-15,920122,10.59,10.65,10.65,10.41,4650,5344893.59,2.27,0.76,0.08,5.29
2022-11-16,920122,10.58,10.68,10.8,10.55,5352,6238080.81,2.35,0.28,0.03,6.09
2022-11-17,920122,10.9,10.65,10.9,10.52,3537,4098829.66,3.56,-0.28,-0.03,4.02
2022-11-18,920122,10.55,10.51,10.69,10.4,6234,7168583.85,2.72,-1.31,-0.14,7.09
2022-11-21,920122,10.8,10.62,10.81,10.54,4838,5619855.54,2.57,1.05,0.11,5.5
2022-11-22,920122,10.62,10.42,10.62,10.32,6128,6986871.4,2.82,-1.88,-0.2,6.97
2022-11-23,920122,10.46,12.84,13.21,10.37,43926,56203763.73,27.26,23.22,2.42,49.96
2022-11-24,920122,12.02,11.79,12.8,11.78,27333,35703438.48,7.94,-8.18,-1.05,31.09
2022-11-25,920122,11.62,12.91,13.72,11.58,30377,42169345.29,18.15,9.5,1.12,34.55
2022-11-28,920122,12.42,12.63,13.84,12.02,27197,37871189.56,14.1,-2.17,-0.28,30.93
2022-11-29,920122,12.57,12.09,12.93,12.03,18819,24934348.86,7.13,-4.28,-0.54,21.4
2022-11-30,920122,11.82,11.87,12.2,11.76,11151,14366641.93,3.64,-1.82,-0.22,12.68
2022-12-01,920122,11.96,11.75,12.21,11.73,8479,10925870.22,4.04,-1.01,-0.12,9.64
2022-12-02,920122,11.75,11.52,11.82,11.36,8960,11269435.52,3.91,-1.96,-0.23,10.19
