日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-07-20,002454,6.62,7.5,8.07,6.62,395818,867498744.77,24.74,27.99,1.64,82.46
2010-07-21,002454,7.37,7.45,7.74,7.07,239826,530197677.71,8.93,-0.67,-0.05,49.96
2010-07-22,002454,7.29,7.72,7.98,7.17,206561,468879243.64,10.87,3.62,0.27,43.03
2010-07-23,002454,7.73,7.67,7.79,7.42,124032,281123320.33,4.79,-0.65,-0.05,25.84
2010-07-26,002454,7.67,7.71,7.84,7.53,104038,237336177.0,4.04,0.52,0.04,21.67
2010-07-27,002454,7.63,7.44,7.73,7.39,81256,182907009.0,4.41,-3.5,-0.27,16.93
2010-07-28,002454,7.35,8.07,8.23,7.32,133001,304715607.14,12.23,8.47,0.63,27.71
2010-07-29,002454,7.98,8.36,8.51,7.92,157010,381347192.23,7.31,3.59,0.29,32.71
2010-07-30,002454,8.42,8.37,8.52,8.23,89252,219167194.77,3.47,0.12,0.01,18.59
2010-08-02,002454,8.37,8.55,8.71,8.36,99507,248883801.57,4.18,2.15,0.18,20.73
2010-08-03,002454,8.5,8.11,8.53,8.11,81934,200414035.6,4.91,-5.15,-0.44,17.07
2010-08-04,002454,8.09,8.48,8.51,8.08,81214,198332899.21,5.3,4.56,0.37,16.92
2010-08-05,002454,8.47,8.28,8.54,8.21,51937,127358730.75,3.89,-2.36,-0.2,10.82
2010-08-06,002454,8.2,8.42,8.45,8.16,48311,118218950.62,3.5,1.69,0.14,10.06
2010-08-09,002454,8.38,8.56,8.7,8.34,56047,139949061.82,4.28,1.66,0.14,11.68
2010-08-10,002454,8.58,8.23,8.82,8.23,66587,165988974.73,6.89,-3.86,-0.33,13.87
2010-08-11,002454,8.24,8.82,8.82,8.24,81404,203592955.51,7.05,7.17,0.59,16.96
2010-08-12,002454,8.7,8.58,8.81,8.5,62395,157709060.22,3.51,-2.72,-0.24,13.0
2010-08-13,002454,8.58,8.78,8.93,8.56,59063,151034823.57,4.31,2.33,0.2,12.3
2010-08-16,002454,8.7,8.94,9.13,8.62,69147,179299776.7,5.81,1.82,0.16,14.41
2010-08-17,002454,8.97,9.11,9.21,8.82,75502,197510644.11,4.36,1.9,0.17,15.73
2010-08-18,002454,9.09,8.88,9.1,8.82,63693,165139768.54,3.07,-2.52,-0.23,13.27
2010-08-19,002454,8.86,9.14,9.27,8.78,73761,194347761.87,5.52,2.93,0.26,15.37
2010-08-20,002454,9.07,8.8,9.13,8.77,39247,102083863.66,3.94,-3.72,-0.34,8.18
2010-08-23,002454,8.82,8.69,8.98,8.66,33849,86996598.54,3.64,-1.25,-0.11,7.05
2010-08-24,002454,8.71,8.66,8.78,8.51,35901,90685761.2,3.11,-0.35,-0.03,7.48
2010-08-25,002454,8.58,8.76,8.89,8.54,41518,106213695.56,4.04,1.15,0.1,8.65
2010-08-26,002454,8.92,8.79,9.05,8.66,47792,122975738.42,4.45,0.34,0.03,9.96
2010-08-27,002454,8.7,9.01,9.08,8.7,44908,117156416.69,4.32,2.5,0.22,9.36
2010-08-30,002454,9.12,9.17,9.27,9.03,52152,138887079.89,2.66,1.78,0.16,10.87
2010-08-31,002454,9.14,9.76,10.12,8.99,74487,202619098.43,12.32,6.43,0.59,15.52
