日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-29,920208,16.43,15.13,16.43,13.98,24498,83997556.36,15.93,-1.63,-0.25,21.34
2023-06-30,920208,12.96,13.0,14.07,12.96,7382,22603708.28,7.34,-14.08,-2.13,8.21
2023-07-03,920208,13.2,13.01,13.2,12.9,2996,9008950.47,2.31,0.08,0.01,3.33
2023-07-04,920208,13.11,13.06,13.11,12.9,2524,7580750.4,1.61,0.38,0.05,2.81
2023-07-05,920208,12.95,13.05,13.1,12.95,1129,3397856.53,1.15,-0.08,-0.01,1.26
2023-07-06,920208,13.06,13.11,13.11,12.98,1383,4176360.65,1.0,0.46,0.06,1.54
2023-07-07,920208,13.11,13.59,14.07,13.03,2926,9137534.13,7.93,3.66,0.48,3.25
2023-07-10,920208,13.52,14.49,14.74,13.52,3861,12663091.51,8.98,6.62,0.9,4.29
2023-07-11,920208,14.42,14.16,14.58,13.97,2181,7036154.81,4.21,-2.28,-0.33,2.42
2023-07-12,920208,13.99,14.28,14.65,13.99,2069,6790638.88,4.66,0.85,0.12,2.72
2023-07-13,920208,14.13,14.15,14.57,14.02,2193,7112794.57,3.85,-0.91,-0.13,2.88
2023-07-14,920208,14.15,15.22,15.36,14.15,4327,14633728.97,8.55,7.56,1.07,5.68
2023-07-17,920208,15.46,14.89,15.54,14.71,2762,8899878.02,5.45,-2.17,-0.33,3.63
2023-07-18,920208,14.74,14.56,14.84,14.13,1466,4585518.11,4.77,-2.22,-0.33,1.92
2023-07-19,920208,14.54,14.34,14.54,14.29,533,1655160.41,1.72,-1.51,-0.22,0.7
2023-07-20,920208,14.5,14.41,14.5,14.3,668,2081514.65,1.39,0.49,0.07,0.88
2023-07-21,920208,14.48,14.29,14.48,14.29,927,2882116.88,1.32,-0.83,-0.12,1.22
2023-07-24,920208,14.28,14.44,15.13,14.27,943,2979626.36,6.02,1.05,0.15,1.24
2023-07-25,920208,14.44,14.64,14.79,14.3,1403,4419290.67,3.39,1.39,0.2,1.84
2023-07-26,920208,14.64,15.29,15.59,14.64,6622,21791758.11,6.49,4.44,0.65,8.69
2023-07-27,920208,15.05,14.35,15.05,14.13,5132,15957791.18,6.02,-6.15,-0.94,6.74
2023-07-28,920208,14.41,14.04,14.41,13.94,1804,5527497.31,3.28,-2.16,-0.31,2.37
2023-07-31,920208,13.87,14.12,14.26,13.82,801,2452504.35,3.13,0.57,0.08,1.05
2023-08-01,920208,13.9,13.87,13.9,13.81,1371,4134085.09,0.64,-1.77,-0.25,1.19
2023-08-02,920208,13.88,14.21,14.36,13.87,897,2767544.35,3.53,2.45,0.34,0.78
2023-08-03,920208,14.1,14.4,14.59,14.1,925,2907658.62,3.45,1.34,0.19,0.81
2023-08-04,920208,14.41,14.44,14.48,14.31,962,3009458.78,1.18,0.28,0.04,0.84
2023-08-07,920208,14.37,14.13,14.37,14.08,682,2104424.44,2.01,-2.15,-0.31,0.59
2023-08-08,920208,14.13,14.22,14.28,13.98,251,767818.72,2.12,0.64,0.09,0.22
2023-08-09,920208,14.06,13.89,14.16,13.87,986,2995318.19,2.04,-2.32,-0.33,0.86
2023-08-10,920208,13.9,13.92,14.16,13.88,398,1210521.95,2.02,0.22,0.03,0.35
2023-08-11,920208,13.92,13.83,14.07,13.82,507,1532571.4,1.8,-0.65,-0.09,0.44
2023-08-14,920208,13.79,13.85,13.95,13.78,487,1463713.77,1.23,0.14,0.02,0.42
2023-08-15,920208,13.85,13.9,13.95,13.78,349,1047932.06,1.23,0.36,0.05,0.3
2023-08-16,920208,13.98,13.85,13.98,13.78,399,1201084.97,1.44,-0.36,-0.05,0.35
2023-08-17,920208,13.85,13.92,13.93,13.78,250,753355.48,1.08,0.51,0.07,0.22
