日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-15,000554,1.5,1.4,1.53,1.32,29840,32416356.0,50.0,233.33,0.98,6.38
1993-12-16,000554,1.38,1.34,1.38,1.34,20427,21910650.0,2.86,-4.29,-0.06,4.36
1993-12-17,000554,1.32,1.34,1.35,1.32,22182,23422766.0,2.24,0.0,0.0,4.74
1993-12-20,000554,1.36,1.3,1.38,1.12,18553,18924602.0,19.4,-2.99,-0.04,3.96
1993-12-21,000554,1.33,1.34,1.35,1.25,40103,42297980.0,7.69,3.08,0.04,8.57
1993-12-22,000554,1.34,1.32,1.34,1.29,15189,15912718.0,3.73,-1.49,-0.02,3.25
1993-12-23,000554,1.29,1.25,1.3,1.25,6713,6887204.5,3.79,-5.3,-0.07,1.43
1993-12-24,000554,1.24,1.29,1.3,1.23,10207,10340472.0,5.6,3.2,0.04,2.18
1993-12-27,000554,1.34,1.37,1.42,1.32,73207,79334520.0,7.75,6.2,0.08,15.64
1993-12-28,000554,1.37,1.35,1.41,1.32,23880,25951472.0,6.57,-1.46,-0.02,5.1
1993-12-29,000554,1.34,1.34,1.38,1.34,13106,14023382.0,2.96,-0.74,-0.01,2.8
1993-12-30,000554,1.34,1.36,1.38,1.32,20426,21922232.0,4.48,1.49,0.02,4.36
1993-12-31,000554,1.38,1.36,1.4,1.36,23175,25300306.0,2.94,0.0,0.0,4.95
1994-01-03,000554,1.35,1.34,1.37,1.33,6710,7136700.0,2.94,-1.47,-0.02,1.43
1994-01-04,000554,1.34,1.32,1.35,1.32,5684,6011995.0,2.24,-1.49,-0.02,1.21
1994-01-05,000554,1.32,1.34,1.34,1.28,10202,10585215.0,4.55,1.52,0.02,2.18
1994-01-06,000554,1.35,1.47,1.47,1.32,41892,46439756.0,11.19,9.7,0.13,8.95
1994-01-07,000554,1.47,1.47,1.49,1.38,50702,57281492.0,7.48,0.0,0.0,10.83
1994-01-10,000554,1.52,1.54,1.62,1.51,74477,89372128.0,7.48,4.76,0.07,15.91
1994-01-11,000554,1.54,1.49,1.55,1.49,21463,25004774.0,3.9,-3.25,-0.05,4.59
1994-01-12,000554,1.48,1.47,1.51,1.47,16764,19265392.0,2.68,-1.34,-0.02,3.58
1994-01-13,000554,1.47,1.47,1.48,1.44,11853,13439489.0,2.72,0.0,0.0,2.53
1994-01-14,000554,1.42,1.45,1.47,1.37,21546,24027836.0,6.8,-1.36,-0.02,4.6
1994-01-17,000554,1.47,1.41,1.48,1.4,18812,21072040.0,5.52,-2.76,-0.04,4.02
1994-01-18,000554,1.4,1.42,1.44,1.36,21453,23427162.0,5.67,0.71,0.01,4.58
1994-01-19,000554,1.43,1.37,1.43,1.36,16706,18177010.0,4.93,-3.52,-0.05,3.57
1994-01-20,000554,1.36,1.39,1.43,1.34,29113,31633532.0,6.57,1.46,0.02,6.22
1994-01-21,000554,1.39,1.39,1.42,1.36,44921,49371516.0,4.32,0.0,0.0,9.6
1994-01-24,000554,1.5,1.41,1.56,1.4,36080,25251774.0,11.51,1.44,0.02,6.42
1994-01-25,000554,1.41,1.33,1.43,1.33,29476,19739426.0,7.09,-5.67,-0.08,5.25
1994-01-26,000554,1.31,1.29,1.34,1.26,22434,14642216.0,6.02,-3.01,-0.04,3.99
1994-01-27,000554,1.26,1.34,1.36,1.26,18399,12009311.0,7.75,3.88,0.05,3.28
1994-01-28,000554,1.34,1.24,1.36,1.22,20222,13206520.0,10.45,-7.46,-0.1,3.6
1994-01-31,000554,1.15,1.11,1.2,1.11,17987,10999578.0,7.26,-10.48,-0.13,3.2
1994-02-01,000554,1.11,1.13,1.24,1.11,20766,12823086.0,11.71,1.8,0.02,3.7
1994-02-02,000554,1.11,1.2,1.22,1.11,14169,8739498.0,9.73,6.19,0.07,2.52
1994-02-03,000554,1.22,1.34,1.34,1.19,36424,23452288.0,12.5,11.67,0.14,6.49
1994-02-04,000554,1.36,1.4,1.43,1.31,54207,36486000.0,8.96,4.48,0.06,9.65
1994-02-14,000554,1.47,1.15,1.47,1.11,25614,16918592.0,25.71,-17.86,-0.25,4.56
1994-02-15,000554,1.15,1.2,1.26,1.15,12686,7851680.5,9.57,4.35,0.05,2.26
1994-02-16,000554,1.2,1.15,1.24,1.15,10198,6345950.0,7.5,-4.17,-0.05,1.82
1994-02-17,000554,1.15,1.15,1.17,1.11,6514,3970310.25,5.22,0.0,0.0,1.16
1994-02-18,000554,1.15,1.15,1.15,1.11,5761,3499689.0,3.48,0.0,0.0,1.03
1994-02-21,000554,1.15,1.11,1.15,1.1,5298,3184475.0,4.35,-3.48,-0.04,0.94
1994-02-22,000554,1.22,1.2,1.36,1.15,18209,11491302.0,18.92,8.11,0.09,3.24
1994-02-23,000554,1.26,1.19,1.26,1.13,5197,3217745.25,10.83,-0.83,-0.01,0.93
1994-02-24,000554,1.26,1.26,1.26,1.15,13378,8429367.0,9.24,5.88,0.07,2.38
1994-02-25,000554,1.27,1.24,1.29,1.19,30237,19350556.0,7.94,-1.59,-0.02,5.38
1994-02-28,000554,1.22,1.17,1.22,1.17,7515,4685100.0,4.03,-5.65,-0.07,1.34
1994-03-01,000554,1.17,1.15,1.19,1.13,6406,3918549.25,5.13,-1.71,-0.02,1.14
1994-03-02,000554,1.17,1.13,1.19,1.13,8462,5150561.0,5.22,-1.74,-0.02,1.51
