日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-08,920942,12.3,11.98,12.59,11.83,45859,57384685.0,5.51,-13.19,-1.82,19.32
2022-12-09,920942,11.94,11.46,11.94,11.45,12611,15031527.25,4.09,-4.34,-0.52,5.31
2022-12-12,920942,11.4,11.48,11.69,11.23,4581,5386464.15,4.01,0.17,0.02,1.93
2022-12-13,920942,11.54,11.52,11.67,11.35,3084,3665652.8,2.79,0.35,0.04,1.3
2022-12-14,920942,11.47,11.31,11.49,11.31,2154,2536573.15,1.56,-1.82,-0.21,0.91
2022-12-15,920942,11.47,11.3,11.47,11.2,1623,1902323.5,2.39,-0.09,-0.01,0.68
2022-12-16,920942,11.2,11.14,11.29,11.1,2716,3142778.31,1.68,-1.42,-0.16,1.14
2022-12-19,920942,11.29,10.85,11.29,10.85,2321,2636740.28,3.95,-2.6,-0.29,0.98
2022-12-20,920942,10.95,10.94,10.95,10.78,1522,1709723.67,1.57,0.83,0.09,0.64
2022-12-21,920942,10.93,10.79,10.93,10.77,943,1055952.73,1.46,-1.37,-0.15,0.4
2022-12-22,920942,10.81,10.51,10.91,10.48,2222,2464618.01,3.99,-2.59,-0.28,0.94
2022-12-23,920942,10.51,10.39,10.6,10.39,1220,1320591.84,2.0,-1.14,-0.12,0.51
2022-12-26,920942,10.38,10.31,10.41,10.25,1026,1097246.19,1.54,-0.77,-0.08,0.43
2022-12-27,920942,10.32,10.32,10.33,10.26,610,652879.91,0.68,0.1,0.01,0.26
2022-12-28,920942,10.31,10.27,10.31,10.26,548,584743.3,0.48,-0.48,-0.05,0.23
2022-12-29,920942,10.27,10.2,10.37,10.19,1071,1139038.55,1.75,-0.68,-0.07,0.45
2022-12-30,920942,10.34,10.19,10.34,10.15,654,692034.13,1.86,-0.1,-0.01,0.28
2023-01-03,920942,10.3,10.21,10.3,10.14,500,529654.46,1.57,0.2,0.02,0.21
2023-01-04,920942,10.29,10.39,10.42,10.21,1133,1221402.15,2.06,1.76,0.18,0.48
2023-01-05,920942,10.42,10.3,10.42,10.2,2040,2172982.05,2.12,-0.87,-0.09,0.86
2023-01-06,920942,10.34,10.27,10.34,10.2,566,602954.55,1.36,-0.29,-0.03,0.24
2023-01-09,920942,10.2,10.26,10.36,10.2,628,669102.38,1.56,-0.1,-0.01,0.26
2023-01-10,920942,10.3,10.21,10.3,10.2,695,738561.16,0.97,-0.49,-0.05,0.29
2023-01-11,920942,10.24,10.19,10.24,10.18,456,483028.64,0.59,-0.2,-0.02,0.19
2023-01-12,920942,10.27,10.18,10.27,10.15,495,522698.95,1.18,-0.1,-0.01,0.21
2023-01-13,920942,10.23,10.2,10.23,10.16,202,213734.81,0.69,0.2,0.02,0.08
2023-01-16,920942,10.2,10.22,10.28,10.17,607,645394.96,1.08,0.2,0.02,0.26
2023-01-17,920942,10.22,10.24,10.3,10.22,249,265104.08,0.78,0.2,0.02,0.1
2023-01-18,920942,10.33,10.27,10.33,10.21,654,696845.02,1.17,0.29,0.03,0.28
2023-01-19,920942,10.27,10.28,10.31,10.22,555,592611.43,0.88,0.1,0.01,0.23
2023-01-20,920942,10.3,10.35,10.36,10.3,869,933382.39,0.58,0.68,0.07,0.37
2023-01-30,920942,10.4,10.37,10.43,10.36,605,653413.73,0.68,0.19,0.02,0.25
2023-01-31,920942,10.4,10.79,10.84,10.4,4647,5149662.64,4.24,4.05,0.42,1.96
2023-02-01,920942,10.8,10.77,10.85,10.63,3399,3782685.08,2.04,-0.19,-0.02,1.43
2023-02-02,920942,10.77,10.71,10.77,10.7,1093,1216296.41,0.65,-0.56,-0.06,0.46
2023-02-03,920942,10.68,10.67,10.75,10.64,685,758130.95,1.03,-0.37,-0.04,0.29
2023-02-06,920942,10.67,10.5,10.77,10.48,984,1086072.47,2.72,-1.59,-0.17,0.41
2023-02-07,920942,10.5,10.57,10.73,10.5,594,653564.37,2.19,0.67,0.07,0.22
2023-02-08,920942,10.72,10.63,10.72,10.55,411,454866.16,1.61,0.57,0.06,0.16
2023-02-09,920942,10.76,10.7,10.78,10.6,881,976162.89,1.69,0.66,0.07,0.33
2023-02-10,920942,10.78,10.71,10.79,10.64,487,540534.79,1.4,0.09,0.01,0.18
2023-02-13,920942,10.72,10.76,10.77,10.72,1119,1246858.93,0.47,0.47,0.05,0.42
2023-02-14,920942,10.75,10.74,10.77,10.68,662,736740.58,0.84,-0.19,-0.02,0.25
2023-02-15,920942,10.71,10.74,10.79,10.71,260,289676.52,0.74,0.0,0.0,0.1
2023-02-16,920942,10.76,10.64,10.81,10.56,1674,1865519.11,2.33,-0.93,-0.1,0.63
2023-02-17,920942,10.8,10.57,10.8,10.55,888,977398.86,2.35,-0.66,-0.07,0.34
2023-02-20,920942,10.6,10.67,10.87,10.56,923,1018709.04,2.93,0.95,0.1,0.35
2023-02-21,920942,10.6,10.6,10.68,10.56,618,679828.27,1.12,-0.66,-0.07,0.23
2023-02-22,920942,10.59,10.65,10.68,10.59,733,808997.54,0.85,0.47,0.05,0.28
2023-02-23,920942,10.58,10.62,10.7,10.58,462,509904.41,1.13,-0.28,-0.03,0.17
2023-02-24,920942,10.6,10.58,10.61,10.56,268,294124.24,0.47,-0.38,-0.04,0.1
2023-02-27,920942,10.65,10.55,10.65,10.51,402,440018.91,1.32,-0.28,-0.03,0.15
2023-02-28,920942,10.52,10.53,10.53,10.49,503,548316.82,0.38,-0.19,-0.02,0.19
2023-03-01,920942,10.48,10.53,10.57,10.48,562,613961.68,0.85,0.0,0.0,0.21
2023-03-02,920942,10.48,10.51,10.6,10.48,514,562395.65,1.14,-0.19,-0.02,0.19
2023-03-03,920942,10.51,10.5,10.55,10.5,397,433698.86,0.48,-0.1,-0.01,0.15
2023-03-06,920942,10.57,10.53,10.58,10.53,648,709485.67,0.48,0.29,0.03,0.24
