日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-23,603883,5.45,7.12,7.12,5.45,509,1198827.0,41.13,75.37,3.06,0.08
2015-04-24,603883,8.11,8.11,8.11,8.11,185,480815.0,0.0,13.9,0.99,0.03
2015-04-27,603883,9.21,9.21,9.21,9.21,125,357375.0,0.0,13.56,1.1,0.02
2015-04-28,603883,10.42,10.42,10.42,10.42,403,1267435.0,0.0,13.14,1.21,0.06
2015-04-29,603883,11.75,11.75,11.75,11.75,695,2404665.0,0.0,12.76,1.33,0.1
2015-04-30,603883,13.22,13.22,13.22,13.22,1083,4121860.0,0.0,12.51,1.47,0.16
2015-05-04,603883,14.83,14.83,14.83,14.83,1889,7909243.0,0.0,12.18,1.61,0.28
2015-05-05,603883,16.6,16.6,16.6,16.6,4161,19165566.0,0.0,11.94,1.77,0.62
2015-05-06,603883,18.54,18.54,18.54,17.84,156136,787552032.0,4.22,11.69,1.94,23.3
2015-05-07,603883,18.26,20.69,20.69,17.9,223796,1184652416.0,15.05,11.6,2.15,33.4
2015-05-08,603883,21.64,22.07,22.99,20.69,284449,1666769360.0,11.12,6.67,1.38,42.46
2015-05-11,603883,22.07,24.56,24.56,22.07,198853,1236222032.0,11.28,11.28,2.49,29.68
2015-05-12,603883,25.45,27.3,27.3,25.02,152873,1062843760.0,9.28,11.16,2.74,22.82
2015-05-13,603883,28.83,30.32,30.32,27.98,112483,865421568.0,8.57,11.06,3.02,16.79
2015-05-14,603883,32.84,33.64,33.64,32.21,66269,567468448.0,4.72,10.95,3.32,9.89
2015-05-15,603883,36.86,34.31,37.29,30.52,276958,2481075152.0,20.12,1.99,0.67,41.34
2015-05-18,603883,32.63,38.03,38.03,31.65,230398,2112334176.0,18.6,10.84,3.72,34.39
2015-05-19,603883,39.44,36.63,42.1,36.43,224294,2201765936.0,14.91,-3.68,-1.4,33.48
2015-05-20,603883,35.17,35.43,38.51,34.32,162630,1499294272.0,11.44,-3.28,-1.2,24.27
2015-05-21,603883,34.28,34.23,35.26,33.48,171448,1496401728.0,5.02,-3.39,-1.2,25.59
2015-05-22,603883,34.66,37.94,37.94,33.52,221401,2039390080.0,12.91,10.84,3.71,33.04
2015-05-25,603883,37.94,38.7,41.51,35.59,219867,2172843744.0,15.6,2.0,0.76,32.82
2015-05-26,603883,37.66,39.32,40.24,37.28,184157,1834063776.0,7.65,1.6,0.62,27.49
2015-05-27,603883,39.1,43.54,43.54,38.55,149050,1563486720.0,12.69,10.73,4.22,22.25
2015-05-28,603883,47.42,41.69,48.18,38.91,248609,2943807264.0,21.29,-4.25,-1.85,37.11
2015-05-29,603883,37.24,38.22,43.62,37.24,245113,2419441840.0,15.3,-8.32,-3.47,36.58
2015-06-01,603883,37.67,35.48,37.67,34.75,171907,1569231616.0,7.64,-7.17,-2.74,25.66
2015-06-02,603883,35.1,35.89,36.09,33.65,130142,1163131584.0,6.88,1.16,0.41,19.42
2015-06-03,603883,36.48,37.31,38.05,34.79,129852,1216735744.0,9.08,3.96,1.42,19.38
2015-06-04,603883,37.28,34.28,37.28,33.3,101038,894083008.0,10.67,-8.12,-3.03,15.08
2015-06-05,603883,34.4,33.33,35.38,33.05,94240,822425040.0,6.8,-2.77,-0.95,14.07
2015-06-08,603883,33.33,30.49,33.63,29.83,116879,937903728.0,11.4,-8.52,-2.84,17.44
2015-06-09,603883,30.95,32.33,33.01,30.95,83563,692860464.0,6.76,6.03,1.84,12.47
