日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-07,301199,31.91,29.06,31.91,28.69,198350,839107552.0,15.56,40.45,8.37,62.73
2021-12-08,301199,27.63,26.57,27.63,26.29,126689,478434816.0,4.61,-8.57,-2.49,40.07
2021-12-09,301199,26.2,26.36,27.39,26.01,95305,357511952.0,5.19,-0.79,-0.21,30.14
2021-12-10,301199,26.2,25.76,26.2,25.27,85795,311096224.0,3.53,-2.28,-0.6,27.13
2021-12-13,301199,25.77,25.86,26.13,25.19,69535,252618537.0,3.65,0.39,0.1,21.99
2021-12-14,301199,25.49,26.92,27.33,25.39,98987,369175520.0,7.5,4.1,1.06,31.31
2021-12-15,301199,26.56,28.23,29.41,26.43,127390,505793344.0,11.07,4.87,1.31,40.29
2021-12-16,301199,28.06,28.31,29.41,26.95,116678,461183936.0,8.71,0.28,0.08,36.9
2021-12-17,301199,28.24,28.55,30.77,28.2,115973,481244368.0,9.08,0.85,0.24,36.68
2021-12-20,301199,27.49,25.91,27.49,25.89,87068,325478320.0,5.6,-9.25,-2.64,27.54
2021-12-21,301199,25.48,26.26,26.55,25.48,49751,183786877.0,4.13,1.35,0.35,15.73
2021-12-22,301199,26.13,25.89,26.24,25.63,46436,169746238.0,2.32,-1.41,-0.37,14.69
2021-12-23,301199,26.28,26.39,27.34,26.14,62297,234844289.0,4.63,1.93,0.5,19.7
2021-12-24,301199,25.91,24.91,25.91,24.85,60704,217191669.0,4.02,-5.61,-1.48,19.2
2021-12-27,301199,24.77,24.36,24.77,23.91,31019,106454122.0,3.45,-2.21,-0.55,9.81
2021-12-28,301199,24.25,25.45,26.2,24.25,53278,190718307.0,8.0,4.47,1.09,16.85
2021-12-29,301199,24.96,25.24,25.8,24.56,44413,157376576.0,4.87,-0.83,-0.21,14.05
2021-12-30,301199,25.19,24.79,25.45,24.78,38378,135795442.0,2.65,-1.78,-0.45,12.14
2021-12-31,301199,24.54,24.88,25.19,24.52,27743,97628928.0,2.7,0.36,0.09,8.77
2022-01-04,301199,24.87,25.05,25.24,24.78,23755,83939819.0,1.85,0.68,0.17,7.51
2022-01-05,301199,24.86,24.11,25.04,23.86,37418,127869896.0,4.71,-3.75,-0.94,11.83
2022-01-06,301199,23.88,24.18,24.25,23.79,19537,66589078.0,1.91,0.29,0.07,6.18
2022-01-07,301199,24.14,23.81,24.27,23.81,21805,74100284.0,1.9,-1.53,-0.37,6.9
2022-01-10,301199,23.61,24.04,24.11,23.2,20122,67607251.0,3.82,0.97,0.23,6.36
2022-01-11,301199,23.93,23.69,24.21,23.56,19624,66134967.0,2.7,-1.46,-0.35,6.21
2022-01-12,301199,23.74,24.14,24.26,23.74,18955,64369430.0,2.2,1.9,0.45,5.99
2022-01-13,301199,24.06,24.13,24.38,23.88,20638,70235317.0,2.07,-0.04,-0.01,6.53
2022-01-14,301199,23.84,23.41,24.18,23.4,23441,78831012.0,3.23,-2.98,-0.72,7.41
2022-01-17,301199,23.34,23.71,23.78,23.26,14522,48434436.0,2.22,1.28,0.3,4.59
2022-01-18,301199,23.67,23.49,23.69,23.22,23867,78900011.0,1.98,-0.93,-0.22,7.55
2022-01-19,301199,23.6,24.01,24.41,23.56,35853,121932115.0,3.62,2.21,0.52,11.34
2022-01-20,301199,23.62,23.24,23.66,23.22,25896,85472260.0,1.83,-3.21,-0.77,8.19
2022-01-21,301199,23.2,22.13,23.21,22.12,25669,81606675.0,4.69,-4.78,-1.11,8.12
2022-01-24,301199,21.91,21.96,22.18,21.77,11034,34241510.0,1.85,-0.77,-0.17,3.49
2022-01-25,301199,21.94,20.94,22.1,20.94,18001,54379639.0,5.28,-4.64,-1.02,5.69
2022-01-26,301199,20.91,21.05,21.26,20.86,8103,24160738.0,1.91,0.53,0.11,2.56
2022-01-27,301199,21.05,20.04,21.11,20.04,16688,48411913.0,5.08,-4.8,-1.01,5.28
2022-01-28,301199,20.09,20.34,20.69,20.09,12023,34700987.0,2.99,1.5,0.3,3.8
2022-02-07,301199,20.64,20.92,20.96,20.64,10417,30666909.0,1.57,2.85,0.58,3.29
2022-02-08,301199,20.99,21.01,21.05,20.74,10217,30226778.0,1.48,0.43,0.09,3.23
2022-02-09,301199,21.01,21.19,21.19,20.86,11593,34541387.0,1.57,0.86,0.18,3.67
2022-02-10,301199,21.08,20.99,21.19,20.77,10696,31728513.0,1.98,-0.94,-0.2,3.38
2022-02-11,301199,21.06,20.49,21.06,20.35,10944,31876009.0,3.38,-2.38,-0.5,3.46
2022-02-14,301199,20.36,20.69,20.8,20.34,7093,20715115.0,2.24,0.98,0.2,2.24
2022-02-15,301199,20.63,20.69,20.77,20.41,8171,23847937.0,1.74,0.0,0.0,2.58
2022-02-16,301199,20.88,21.54,21.54,20.74,23772,71557576.0,3.87,4.11,0.85,7.52
2022-02-17,301199,21.42,21.49,21.64,21.06,19109,57979330.0,2.69,-0.23,-0.05,6.04
2022-02-18,301199,21.38,21.36,21.38,21.03,14212,42652117.0,1.63,-0.6,-0.13,4.49
2022-02-21,301199,21.22,21.54,21.66,21.19,13156,39938440.0,2.2,0.84,0.18,4.16
2022-02-22,301199,21.34,21.06,21.47,20.95,13907,41586388.0,2.41,-2.23,-0.48,4.4
2022-02-23,301199,21.19,21.69,21.99,21.19,18091,55487219.0,3.8,2.99,0.63,5.72
2022-02-24,301199,21.69,20.89,21.89,20.69,22344,67461071.0,5.53,-3.69,-0.8,7.07
2022-02-25,301199,21.13,20.99,21.41,20.96,12117,36287587.0,2.15,0.48,0.1,3.83
2022-02-28,301199,20.96,21.45,21.69,20.38,19381,57928366.0,6.24,2.19,0.46,6.13
2022-03-01,301199,21.47,21.72,21.81,21.34,18550,56699406.0,2.19,1.26,0.27,5.87
2022-03-02,301199,21.48,21.71,21.76,21.41,13420,41025822.0,1.61,-0.05,-0.01,4.24
2022-03-03,301199,21.81,21.46,21.91,21.4,13811,42053673.0,2.35,-1.15,-0.25,4.37
2022-03-04,301199,21.49,21.36,21.81,21.3,12395,37765841.0,2.38,-0.47,-0.1,3.92
2022-03-07,301199,21.13,21.04,21.29,20.75,10413,30992092.0,2.53,-1.5,-0.32,3.29
2022-03-08,301199,20.86,19.91,21.16,19.89,18211,52452515.0,6.04,-5.37,-1.13,5.76
2022-03-09,301199,20.06,19.35,20.15,18.64,15735,43315085.0,7.58,-2.81,-0.56,4.98
2022-03-10,301199,19.76,19.91,20.33,19.64,14895,42055689.0,3.57,2.89,0.56,4.71
2022-03-11,301199,19.76,19.92,19.99,19.31,10239,28444846.0,3.42,0.05,0.01,3.24
2022-03-14,301199,19.7,19.16,19.76,19.13,11115,30657542.0,3.16,-3.82,-0.76,3.52
2022-03-15,301199,19.16,18.03,19.34,18.03,12380,32715456.0,6.84,-5.9,-1.13,3.92
2022-03-16,301199,18.34,18.56,18.67,17.78,12264,31787263.0,4.94,2.94,0.53,3.88
2022-03-17,301199,18.78,19.14,19.41,18.78,14232,38491741.0,3.39,3.13,0.58,4.5
2022-03-18,301199,19.14,21.31,21.76,19.02,58998,174305641.0,14.32,11.34,2.17,18.66
2022-03-21,301199,20.65,20.88,21.1,20.63,39586,116650690.0,2.21,-2.02,-0.43,12.52
2022-03-22,301199,20.66,20.39,20.91,20.29,20898,60797202.0,2.97,-2.35,-0.49,6.61
2022-03-23,301199,20.39,20.21,20.61,20.06,13734,39412713.0,2.7,-0.88,-0.18,4.34
2022-03-24,301199,19.92,19.66,20.16,19.57,12658,35514454.0,2.92,-2.72,-0.55,4.0
2022-03-25,301199,19.74,19.46,19.91,19.43,10072,28074880.0,2.44,-1.02,-0.2,3.19
2022-03-28,301199,19.29,18.96,19.29,18.81,11399,30717678.0,2.47,-2.57,-0.5,3.6
2022-03-29,301199,19.06,18.56,19.19,18.34,9687,25729305.0,4.48,-2.11,-0.4,3.06
2022-03-30,301199,18.58,18.85,18.94,18.51,8292,22007433.0,2.32,1.56,0.29,2.62
2022-03-31,301199,18.81,18.9,18.96,18.58,7652,20418947.0,2.02,0.27,0.05,2.42
2022-04-01,301199,18.81,18.51,18.81,18.36,8813,23074192.0,2.38,-2.06,-0.39,2.79
2022-04-06,301199,18.51,18.77,18.88,18.36,6865,18225895.0,2.81,1.4,0.26,2.17
2022-04-07,301199,18.81,18.5,19.31,18.49,13101,35136649.0,4.37,-1.44,-0.27,4.14
2022-04-08,301199,18.46,17.98,18.66,17.88,13038,33492494.0,4.22,-2.81,-0.52,4.12
2022-04-11,301199,18.53,18.08,19.76,17.95,17895,47475036.0,10.07,0.56,0.1,5.66
2022-04-12,301199,17.41,17.68,17.8,17.09,13946,34480226.0,3.93,-2.21,-0.4,4.41
2022-04-13,301199,17.77,18.41,19.41,17.25,26484,69958131.0,12.22,4.13,0.73,8.38
2022-04-14,301199,18.69,18.4,19.26,18.34,16582,43876595.0,5.0,-0.05,-0.01,5.24
2022-04-15,301199,17.89,17.59,18.14,17.43,13465,33830782.0,3.86,-4.4,-0.81,4.26
2022-04-18,301199,17.77,17.84,17.91,17.28,8091,20292049.0,3.58,1.42,0.25,2.56
2022-04-19,301199,17.84,17.61,18.06,17.57,7325,18419984.0,2.75,-1.29,-0.23,2.32
2022-04-20,301199,17.63,17.33,17.78,17.22,7457,18530801.0,3.18,-1.59,-0.28,2.36
2022-04-21,301199,17.33,16.87,17.53,16.84,9983,24431661.0,3.98,-2.65,-0.46,3.16
2022-04-22,301199,16.77,17.08,17.18,16.56,8415,20183916.0,3.68,1.24,0.21,2.66
2022-04-25,301199,17.09,15.2,17.09,15.2,12717,29068924.0,11.07,-11.01,-1.88,4.02
2022-04-26,301199,14.38,12.45,14.38,12.34,35282,66205760.0,13.42,-18.09,-2.75,11.16
2022-04-27,301199,11.93,12.54,12.54,11.84,20990,36553898.0,5.62,0.72,0.09,6.64
2022-04-28,301199,12.49,11.94,12.59,11.75,15670,26957280.0,6.7,-4.78,-0.6,4.96
2022-04-29,301199,12.27,12.51,12.6,11.99,15288,27073854.0,5.11,4.77,0.57,4.83
2022-05-05,301199,12.61,13.01,13.12,12.49,13875,25516580.0,5.04,4.0,0.5,4.39
2022-05-06,301199,12.63,13.14,13.28,12.51,13459,24964631.0,5.92,1.0,0.13,4.26
2022-05-09,301199,13.19,13.43,13.47,13.09,9443,17955789.0,2.89,2.21,0.29,2.99
2022-05-10,301199,13.26,13.94,13.94,13.2,11817,23036011.0,5.51,3.8,0.51,3.74
2022-05-11,301199,14.27,13.71,14.27,13.69,13279,26392994.0,4.16,-1.65,-0.23,4.2
2022-05-12,301199,13.88,13.88,14.08,13.65,9470,18638501.0,3.14,1.24,0.17,3.0
2022-05-13,301199,13.92,13.76,14.13,13.68,6269,12326327.0,3.24,-0.86,-0.12,1.98
2022-05-16,301199,13.78,13.87,14.1,13.74,7271,14434847.0,2.62,0.8,0.11,2.3
2022-05-17,301199,13.81,13.68,13.97,13.53,5042,9794926.0,3.17,-1.37,-0.19,1.59
2022-05-18,301199,13.61,13.78,13.93,13.58,5035,9907107.0,2.56,0.73,0.1,1.59
2022-05-19,301199,13.71,13.87,13.91,13.63,5947,11699726.0,2.03,0.65,0.09,1.88
2022-05-20,301199,13.92,13.86,14.11,13.83,6563,13007359.0,2.02,-0.07,-0.01,2.08
2022-05-23,301199,14.09,14.06,14.09,13.83,6175,12276618.0,1.88,1.44,0.2,1.95
2022-05-24,301199,14.27,13.06,14.27,13.06,11159,21542668.0,8.61,-7.11,-1.0,3.53
2022-05-25,301199,13.17,13.36,13.36,13.06,5074,9578411.0,2.3,2.3,0.3,1.6
2022-05-26,301199,13.4,13.43,13.58,13.07,6443,12245979.0,3.82,0.52,0.07,2.04
2022-05-27,301199,13.42,13.39,13.64,13.26,4256,8152785.0,2.83,-0.3,-0.04,1.35
2022-05-30,301199,13.47,13.44,13.49,13.2,5547,10544527.0,2.17,0.37,0.05,1.75
2022-05-31,301199,13.49,13.64,13.69,13.26,8004,15373283.0,3.2,1.49,0.2,2.53
2022-06-01,301199,13.79,14.02,14.04,13.6,11031,21822653.0,3.23,2.79,0.38,3.49
2022-06-02,301199,14.02,14.42,14.42,13.79,12953,26116578.0,4.49,2.85,0.4,4.1
2022-06-06,301199,14.42,14.66,14.91,14.31,11834,24604438.0,4.16,1.66,0.24,3.74
2022-06-07,301199,14.46,14.09,14.61,13.96,19293,38979856.0,4.43,-3.89,-0.57,5.79
2022-06-08,301199,14.09,13.94,14.24,13.74,11098,22121331.0,3.55,-1.06,-0.15,3.33
2022-06-09,301199,14.11,13.56,14.11,13.56,9959,19406045.0,3.95,-2.73,-0.38,2.99
2022-06-10,301199,13.54,13.97,14.2,13.5,11938,23787655.0,5.16,3.02,0.41,3.58
2022-06-13,301199,14.03,14.34,15.01,14.03,20855,42935602.0,7.02,2.65,0.37,6.26
2022-06-14,301199,14.41,14.27,14.41,13.69,16031,32026636.0,5.02,-0.49,-0.07,4.81
2022-06-15,301199,14.31,14.41,14.55,14.14,16706,34141940.0,2.87,0.98,0.14,5.01
2022-06-16,301199,14.34,14.36,14.56,14.24,9320,19113176.0,2.22,-0.35,-0.05,2.8
2022-06-17,301199,14.31,14.38,14.52,14.06,8045,16318393.0,3.2,0.14,0.02,2.41
2022-06-20,301199,14.39,14.64,14.69,14.39,10338,21322530.0,2.09,1.81,0.26,3.1
2022-06-21,301199,14.64,17.6,17.6,14.64,23608,58172986.0,20.22,20.22,2.96,7.08
2022-06-22,301199,19.83,21.16,21.16,19.33,155514,445010016.0,10.4,20.23,3.56,46.64
2022-06-23,301199,19.74,20.11,20.95,19.11,137008,384417712.0,8.7,-4.96,-1.05,41.09
2022-06-24,301199,19.83,18.75,19.83,18.74,98264,266302613.0,5.42,-6.76,-1.36,29.47
2022-06-27,301199,18.31,22.54,22.54,18.31,141535,408356672.0,22.56,20.21,3.79,42.45
2022-06-28,301199,22.44,27.08,27.08,21.48,207778,741521968.0,24.84,20.14,4.54,62.32
2022-06-29,301199,27.68,22.24,27.68,22.14,191711,652366496.0,20.46,-17.87,-4.84,57.5
2022-06-30,301199,21.54,22.71,23.46,20.69,130217,411318640.0,12.46,2.11,0.47,39.06
2022-07-01,301199,22.17,24.33,25.54,21.33,142728,468685344.0,18.54,7.13,1.62,42.81
2022-07-04,301199,23.94,24.7,26.61,23.11,140711,500022896.0,14.39,1.52,0.37,42.2
2022-07-05,301199,23.92,23.54,25.47,22.7,108917,364272096.0,11.21,-4.7,-1.16,32.67
2022-07-06,301199,24.04,26.41,27.69,23.52,167495,613578816.0,17.71,12.19,2.87,50.24
2022-07-07,301199,25.04,25.68,25.9,23.59,133911,470790496.0,8.75,-2.76,-0.73,40.17
2022-07-08,301199,24.9,24.65,27.39,24.48,122836,447329872.0,11.33,-4.01,-1.03,36.84
2022-07-11,301199,23.56,22.36,23.57,22.23,98583,314884544.0,5.44,-9.29,-2.29,29.57
2022-07-12,301199,22.54,21.4,22.6,21.29,70292,215168346.0,5.86,-4.29,-0.96,21.08
2022-07-13,301199,21.26,21.91,22.39,21.15,61164,189656823.0,5.79,2.38,0.51,18.35
2022-07-14,301199,22.36,22.6,23.27,21.4,80756,256723914.0,8.53,3.15,0.69,24.22
2022-07-15,301199,22.11,21.82,23.58,21.8,76933,245987878.0,7.88,-3.45,-0.78,23.08
2022-07-18,301199,21.37,21.97,22.54,21.37,57924,179044849.0,5.36,0.69,0.15,17.37
2022-07-19,301199,21.54,23.36,23.74,21.04,102854,328488846.0,12.29,6.33,1.39,30.85
2022-07-20,301199,22.85,22.39,23.29,21.99,69661,221246635.0,5.57,-4.15,-0.97,20.89
2022-07-21,301199,22.0,21.9,22.82,21.82,56920,178524961.0,4.47,-2.19,-0.49,17.07
2022-07-22,301199,21.61,21.69,22.31,21.28,45256,139148840.0,4.7,-0.96,-0.21,13.57
2022-07-25,301199,21.35,21.91,22.78,21.35,55888,175426851.0,6.59,1.01,0.22,16.76
2022-07-26,301199,21.32,20.85,21.82,19.84,71769,207199190.0,9.04,-4.84,-1.06,21.53
2022-07-27,301199,20.54,21.81,22.67,20.34,75548,232489914.0,11.18,4.6,0.96,22.66
2022-07-28,301199,21.97,21.97,22.59,21.79,58142,182314229.0,3.67,0.73,0.16,17.44
2022-07-29,301199,21.97,22.63,22.97,21.64,80301,254571276.0,6.05,3.0,0.66,24.09
2022-08-01,301199,22.63,23.29,23.61,21.97,85352,275659990.0,7.25,2.92,0.66,25.6
2022-08-02,301199,22.69,21.54,23.04,21.26,72255,225767496.0,7.64,-7.51,-1.75,21.67
2022-08-03,301199,21.43,21.09,22.6,20.75,62624,193277821.0,8.59,-2.09,-0.45,18.78
2022-08-04,301199,20.82,21.44,21.67,20.46,42640,126522442.0,5.74,1.66,0.35,12.79
2022-08-05,301199,21.42,20.2,21.42,20.03,54334,156371093.0,6.48,-5.78,-1.24,16.3
2022-08-08,301199,20.33,20.71,21.09,19.94,40627,118319995.0,5.69,2.52,0.51,12.19
2022-08-09,301199,20.76,20.92,21.08,20.59,30467,89726272.0,2.37,1.01,0.21,9.14
2022-08-10,301199,20.9,21.12,21.22,20.41,40705,119530681.0,3.87,0.96,0.2,12.21
2022-08-11,301199,21.25,20.46,21.25,20.41,40583,118331854.0,3.98,-3.13,-0.66,12.17
2022-08-12,301199,20.82,20.09,21.26,20.09,52560,153558233.0,5.72,-1.81,-0.37,15.76
2022-08-15,301199,19.5,20.15,20.36,19.49,36385,102532191.0,4.33,0.3,0.06,10.91
2022-08-16,301199,20.26,20.63,20.81,20.04,36294,105243472.0,3.82,2.38,0.48,10.89
2022-08-17,301199,20.86,20.38,20.86,20.06,28329,81410891.0,3.88,-1.21,-0.25,8.5
2022-08-18,301199,20.41,20.44,20.66,19.89,27579,79490522.0,3.78,0.29,0.06,8.27
2022-08-19,301199,20.66,19.45,20.66,19.24,43747,122385574.0,6.95,-4.84,-0.99,13.12
2022-08-22,301199,19.11,18.94,19.6,18.74,25791,68970255.0,4.42,-2.62,-0.51,7.74
2022-08-23,301199,19.11,19.1,19.31,18.87,21552,58098401.0,2.32,0.84,0.16,6.46
2022-08-24,301199,19.4,18.12,19.4,18.07,27724,72205190.0,6.96,-5.13,-0.98,8.32
2022-08-25,301199,18.01,17.51,18.45,17.28,32101,79912366.0,6.46,-3.37,-0.61,9.63
2022-08-26,301199,17.54,17.33,17.88,17.21,18522,45852687.0,3.83,-1.03,-0.18,5.56
2022-08-29,301199,17.11,17.36,17.61,16.96,13663,33539579.0,3.75,0.17,0.03,4.1
2022-08-30,301199,17.35,17.1,17.5,16.97,14827,35874068.0,3.05,-1.5,-0.26,4.45
2022-08-31,301199,17.21,16.4,17.25,16.31,17682,41488539.0,5.5,-4.09,-0.7,5.3
2022-09-01,301199,16.51,16.39,16.67,16.36,12506,29158360.0,1.89,-0.06,-0.01,3.75
2022-09-02,301199,16.42,16.94,17.08,16.42,18587,44107014.0,4.03,3.36,0.55,5.57
2022-09-05,301199,16.91,16.71,17.08,16.54,12463,29437090.0,3.19,-1.36,-0.23,3.74
2022-09-06,301199,16.97,16.85,17.04,16.42,12666,29911548.0,3.71,0.84,0.14,3.8
2022-09-07,301199,16.83,17.11,17.29,16.73,24468,59060769.0,3.32,1.54,0.26,7.34
2022-09-08,301199,17.19,16.54,17.19,16.51,20334,48242975.0,3.97,-3.33,-0.57,6.1
2022-09-09,301199,16.62,16.41,16.62,16.16,11583,26794740.0,2.78,-0.79,-0.13,3.47
2022-09-13,301199,16.42,16.68,16.84,16.42,13432,31580027.0,2.56,1.65,0.27,4.03
2022-09-14,301199,16.42,16.8,16.83,16.28,13262,31032522.0,3.3,0.72,0.12,3.98
2022-09-15,301199,16.86,16.04,16.9,15.76,19556,44658638.0,6.79,-4.52,-0.76,5.87
2022-09-16,301199,16.04,15.84,16.3,15.71,12820,29112369.0,3.68,-1.25,-0.2,3.85
2022-09-19,301199,15.74,15.75,16.06,15.55,10417,23277018.0,3.22,-0.57,-0.09,3.12
2022-09-20,301199,15.79,16.29,16.4,15.75,19774,45295093.0,4.13,3.43,0.54,5.93
2022-09-21,301199,16.14,16.51,16.71,16.14,26684,62221522.0,3.5,1.35,0.22,8.0
2022-09-22,301199,17.68,19.84,19.84,17.41,117751,313692329.0,14.72,20.17,3.33,35.32
2022-09-23,301199,18.8,18.51,19.47,18.41,83503,223002951.0,5.34,-6.7,-1.33,25.05
2022-09-26,301199,18.76,18.99,19.69,18.56,73948,199854090.0,6.1,2.59,0.48,22.18
2022-09-27,301199,18.76,18.71,19.43,18.05,56738,149824520.0,7.27,-1.47,-0.28,17.02
2022-09-28,301199,18.41,18.8,19.75,17.91,69805,187730566.0,9.83,0.48,0.09,20.94
2022-09-29,301199,18.48,19.04,19.33,18.23,55842,148151014.0,5.85,1.28,0.24,16.75
2022-09-30,301199,18.96,17.26,18.96,17.2,50104,127201994.0,9.24,-9.35,-1.78,15.03
2022-10-10,301199,17.47,16.95,18.33,16.83,40853,101830531.0,8.69,-1.8,-0.31,12.25
2022-10-11,301199,17.3,17.61,17.68,16.56,37311,90990239.0,6.61,3.89,0.66,11.19
2022-10-12,301199,17.4,17.86,18.01,16.66,44941,109888470.0,7.67,1.42,0.25,13.48
2022-10-13,301199,17.63,18.06,18.47,17.49,42958,110213841.0,5.49,1.12,0.2,12.88
2022-10-14,301199,18.37,18.29,18.67,17.83,40765,105113800.0,4.65,1.27,0.23,12.23
2022-10-17,301199,18.33,19.74,20.03,18.2,78604,213195035.0,10.01,7.93,1.45,23.58
2022-10-18,301199,19.46,19.2,19.61,18.92,57250,154808229.0,3.5,-2.74,-0.54,17.17
2022-10-19,301199,19.11,18.65,19.11,18.41,30621,81472908.0,3.65,-2.86,-0.55,9.18
2022-10-20,301199,18.6,18.83,18.87,18.18,31983,83985236.0,3.7,0.97,0.18,9.59
2022-10-21,301199,19.18,17.74,19.18,17.74,36716,94886227.0,7.65,-5.79,-1.09,11.01
2022-10-24,301199,17.75,17.24,18.2,17.19,31823,79657568.0,5.69,-2.82,-0.5,9.55
2022-10-25,301199,17.06,16.92,17.29,16.11,34093,80472149.0,6.84,-1.86,-0.32,10.23
2022-10-26,301199,16.63,17.41,17.52,16.63,26410,64224725.0,5.26,2.9,0.49,7.92
2022-10-27,301199,17.11,16.3,17.66,16.26,38948,92867502.0,8.04,-6.38,-1.11,11.68
2022-10-28,301199,16.17,15.05,16.36,15.01,36209,79875036.0,8.28,-7.67,-1.25,10.86
2022-10-31,301199,15.19,15.33,15.41,15.04,16517,35622973.0,2.46,1.86,0.28,4.95
2022-11-01,301199,15.54,15.76,15.8,15.26,16700,36881678.0,3.52,2.8,0.43,5.01
2022-11-02,301199,15.78,16.44,16.66,15.69,32047,73634079.0,6.15,4.31,0.68,9.61
