日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-29,301036,46.4,48.88,52.69,42.62,153762,737806128.0,46.62,126.3,27.28,64.85
2021-07-30,301036,46.22,45.92,51.82,44.5,126251,615876464.0,14.98,-6.06,-2.96,53.25
2021-08-02,301036,44.51,42.98,45.0,40.22,84949,376786400.0,10.41,-6.4,-2.94,35.83
2021-08-03,301036,41.99,43.4,44.15,41.65,69849,312971808.0,5.82,0.98,0.42,29.46
2021-08-04,301036,42.82,44.59,46.71,41.92,80783,376664384.0,11.04,2.74,1.19,34.07
2021-08-05,301036,43.24,45.38,46.51,41.72,73470,334793328.0,10.74,1.77,0.79,30.99
2021-08-06,301036,44.57,43.52,45.9,42.84,51398,235995820.0,6.74,-4.1,-1.86,21.68
2021-08-09,301036,42.62,44.68,45.02,40.77,56313,250749103.0,9.77,2.67,1.16,23.75
2021-08-10,301036,44.02,44.38,46.48,43.82,59452,279484032.0,5.95,-0.67,-0.3,25.07
2021-08-11,301036,43.13,44.77,45.52,42.72,41360,190459571.0,6.31,0.88,0.39,17.44
2021-08-12,301036,44.24,47.63,49.97,43.7,71731,351618672.0,14.0,6.39,2.86,30.25
2021-08-13,301036,46.72,46.66,49.53,46.31,47720,234444492.0,6.76,-2.04,-0.97,20.13
2021-08-16,301036,47.19,48.32,49.32,46.24,52541,260017910.0,6.6,3.56,1.66,22.16
2021-08-17,301036,47.72,44.32,48.8,44.02,50039,240863382.0,9.89,-8.28,-4.0,21.1
2021-08-18,301036,43.92,44.52,45.21,43.52,35345,162877588.0,3.81,0.45,0.2,14.91
2021-08-19,301036,44.03,45.08,46.22,43.22,31986,149444397.0,6.74,1.26,0.56,13.49
2021-08-20,301036,44.91,45.2,46.2,44.04,22675,106199532.0,4.79,0.27,0.12,9.56
2021-08-23,301036,45.0,46.27,46.35,44.94,29858,141869213.0,3.12,2.37,1.07,12.59
2021-08-24,301036,45.89,46.66,48.52,45.89,29719,145105256.0,5.68,0.84,0.39,12.53
2021-08-25,301036,46.62,47.22,47.84,46.34,23300,113952372.0,3.21,1.2,0.56,9.83
2021-08-26,301036,46.76,44.76,46.92,44.28,26401,124419429.0,5.59,-5.21,-2.46,11.13
2021-08-27,301036,44.72,45.98,46.31,44.36,23317,110589050.0,4.36,2.73,1.22,9.83
2021-08-30,301036,44.88,44.07,46.9,43.55,38440,180348717.0,7.29,-4.15,-1.91,16.21
2021-08-31,301036,43.77,42.88,44.21,42.44,23339,104609689.0,4.02,-2.7,-1.19,9.84
2021-09-01,301036,43.62,42.15,43.62,41.05,20609,90740758.0,5.99,-1.7,-0.73,8.69
2021-09-02,301036,41.95,42.71,43.0,41.78,12687,56254614.0,2.89,1.33,0.56,5.35
2021-09-03,301036,42.97,42.72,44.2,42.51,16178,72989047.0,3.96,0.02,0.01,6.82
2021-09-06,301036,42.56,42.87,43.07,42.0,14505,64387408.0,2.5,0.35,0.15,6.12
2021-09-07,301036,43.06,43.63,44.22,42.63,18534,84104565.0,3.71,1.77,0.76,7.82
2021-09-08,301036,43.64,42.75,43.81,42.43,16586,74374913.0,3.16,-2.02,-0.88,7.0
2021-09-09,301036,42.42,42.94,44.07,42.35,14936,67252726.0,4.02,0.44,0.19,6.3
