日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-14,600814,1.05,0.73,1.05,0.69,80104,109484000.0,-42.86,186.9,1.57,36.41
1994-01-17,600814,0.79,0.78,0.84,0.75,18411,24470000.0,12.33,6.85,0.05,8.37
1994-01-18,600814,0.74,0.6,0.77,0.58,9509,11905000.0,24.36,-23.08,-0.18,4.32
1994-01-19,600814,0.62,0.54,0.64,0.49,9147,11046000.0,25.0,-10.0,-0.06,4.16
1994-01-20,600814,0.51,0.56,0.56,0.42,9581,11382000.0,25.93,3.7,0.02,4.36
1994-01-21,600814,0.56,0.56,0.61,0.52,7132,8747000.0,16.07,0.0,0.0,3.24
1994-01-24,600814,0.65,0.61,0.65,0.59,5497,6848000.0,10.71,8.93,0.05,2.5
1994-01-25,600814,0.61,0.52,0.62,0.52,4111,5001000.0,16.39,-14.75,-0.09,1.87
1994-01-26,600814,0.51,0.49,0.54,0.46,3306,3933000.0,15.38,-5.77,-0.03,1.5
1994-01-27,600814,0.49,0.49,0.51,0.47,2653,3150000.0,8.16,0.0,0.0,1.21
1994-01-28,600814,0.51,0.43,0.52,0.43,4619,5392000.0,18.37,-12.24,-0.06,2.1
1994-01-31,600814,0.41,0.3,0.41,0.3,4634,5157000.0,25.58,-30.23,-0.13,2.11
1994-02-01,600814,0.17,0.19,0.28,0.13,3123,3291000.0,50.0,-36.67,-0.11,1.42
1994-02-02,600814,0.17,0.25,0.26,0.17,4050,4291000.0,47.37,31.58,0.06,1.84
1994-02-03,600814,0.3,0.3,0.38,0.26,6164,6816000.0,48.0,20.0,0.05,2.8
1994-02-04,600814,0.32,0.38,0.41,0.32,5639,6359000.0,30.0,26.67,0.08,2.56
1994-02-14,600814,0.43,0.31,0.46,0.3,5494,6285000.0,42.11,-18.42,-0.07,2.5
1994-02-15,600814,0.26,0.26,0.28,0.16,2380,2528000.0,38.71,-16.13,-0.05,1.08
1994-02-16,600814,0.26,0.28,0.29,0.26,1261,1367000.0,11.54,7.69,0.02,0.57
1994-02-17,600814,0.26,0.23,0.26,0.21,1169,1243000.0,17.86,-17.86,-0.05,0.53
1994-02-18,600814,0.22,0.22,0.22,0.15,1325,1401000.0,30.43,-4.35,-0.01,0.6
1994-02-21,600814,0.22,0.16,0.22,0.14,1315,1370000.0,36.36,-27.27,-0.06,0.6
1994-02-22,600814,0.13,0.21,0.28,0.13,1785,1881000.0,93.75,31.25,0.05,0.81
1994-02-23,600814,0.22,0.2,0.24,0.17,1048,1102000.0,33.33,-4.76,-0.01,0.48
1994-02-24,600814,0.19,0.17,0.19,0.15,2100,2171000.0,20.0,-15.0,-0.03,0.95
